No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19031.211,119,38300.421,38348.502,38844.356
2,Dayhoff+I,18741.193,120,37722.386,37771.357,38270.892
3,Dayhoff+G4,18261.159,120,36762.319,36811.290,37310.824
4,Dayhoff+I+G4,18257.618,121,36757.236,36807.108,37310.313
5,Dayhoff+F,19015.482,138,38306.964,38373.684,38937.746
6,Dayhoff+F+I,18721.252,139,37720.504,37788.309,38355.857
7,Dayhoff+F+G4,18245.736,139,36769.471,36837.276,37404.824
8,Dayhoff+F+I+G4,18241.420,140,36762.841,36831.741,37402.764
9,mtMAM,20308.187,119,40854.375,40902.456,41398.310
10,mtMAM+I,19947.403,120,40134.806,40183.778,40683.312
11,mtMAM+G4,19090.338,120,38420.677,38469.648,38969.183
12,mtMAM+I+G4,19081.029,121,38404.058,38453.930,38957.135
13,mtMAM+F,19367.478,138,39010.956,39077.676,39641.738
14,mtMAM+F+I,19048.512,139,38375.024,38442.829,39010.377
15,mtMAM+F+G4,18377.027,139,37032.054,37099.859,37667.407
16,mtMAM+F+I+G4,18369.833,140,37019.667,37088.567,37659.590
17,JTT,18587.032,119,37412.065,37460.146,37956.000
18,JTT+I,18306.467,120,36852.934,36901.905,37401.440
19,JTT+G4,17891.040,120,36022.081,36071.052,36570.586
20,JTT+I+G4,17886.829,121,36015.658,36065.529,36568.734
21,JTT+F,18568.232,138,37412.465,37479.185,38043.247
22,JTT+F+I,18282.813,139,36843.626,36911.431,37478.978
23,JTT+F+G4,17874.657,139,36027.313,36095.118,36662.666
24,JTT+F+I+G4,17869.960,140,36019.919,36088.820,36659.843
25,WAG,18968.171,119,38174.341,38222.422,38718.276
26,WAG+I,18687.704,120,37615.407,37664.379,38163.913
27,WAG+G4,18255.949,120,36751.898,36800.870,37300.404
28,WAG+I+G4,18252.444,121,36746.889,36796.761,37299.966
29,WAG+F,18970.959,138,38217.918,38284.638,38848.699
30,WAG+F+I,18690.771,139,37659.543,37727.348,38294.896
31,WAG+F+G4,18257.504,139,36793.008,36860.813,37428.361
32,WAG+F+I+G4,18253.648,140,36787.296,36856.196,37427.219
33,cpREV,19182.981,119,38603.962,38652.043,39147.897
34,cpREV+I,18887.022,120,38014.043,38063.015,38562.549
35,cpREV+G4,18403.001,120,37046.003,37094.974,37594.509
36,cpREV+I+G4,18399.566,121,37041.132,37091.003,37594.208
37,cpREV+F,19168.906,138,38613.813,38680.533,39244.594
38,cpREV+F+I,18872.196,139,38022.393,38090.198,38657.746
