No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5780.016,41,11642.032,11656.032,11792.214
2,Dayhoff+I,5755.712,42,11595.423,11610.166,11749.267
3,Dayhoff+G4,5695.604,42,11475.209,11489.951,11629.053
4,Dayhoff+I+G4,5693.402,43,11472.805,11488.313,11630.312
5,Dayhoff+F,5783.948,60,11687.896,11720.143,11907.674
6,Dayhoff+F+I,5759.136,61,11640.271,11673.740,11863.712
7,Dayhoff+F+G4,5684.811,61,11491.622,11525.092,11715.063
8,Dayhoff+F+I+G4,5683.132,62,11490.265,11524.985,11717.368
9,mtMAM,6422.685,41,12927.371,12941.371,13077.552
10,mtMAM+I,6389.359,42,12862.718,12877.461,13016.563
11,mtMAM+G4,6105.583,42,12295.165,12309.908,12449.010
12,mtMAM+I+G4,6105.370,43,12296.740,12312.248,12454.247
13,mtMAM+F,6129.082,60,12378.163,12410.410,12597.941
14,mtMAM+F+I,6090.903,61,12303.806,12337.275,12527.247
15,mtMAM+F+G4,5852.524,61,11827.047,11860.516,12050.488
16,mtMAM+F+I+G4,5851.234,62,11826.469,11861.189,12053.572
17,JTT,5668.063,41,11418.125,11432.125,11568.307
18,JTT+I,5643.451,42,11370.902,11385.645,11524.747
19,JTT+G4,5590.189,42,11264.379,11279.122,11418.223
20,JTT+I+G4,5588.012,43,11262.025,11277.533,11419.532
21,JTT+F,5683.010,60,11486.020,11518.267,11705.798
22,JTT+F+I,5656.888,61,11435.775,11469.244,11659.216
23,JTT+F+G4,5587.615,61,11297.230,11330.699,11520.671
24,JTT+F+I+G4,5585.835,62,11295.670,11330.390,11522.773
25,WAG,5725.639,41,11533.279,11547.279,11683.460
26,WAG+I,5704.604,42,11493.209,11507.952,11647.053
27,WAG+G4,5657.306,42,11398.612,11413.355,11552.457
28,WAG+I+G4,5655.311,43,11396.621,11412.129,11554.128
29,WAG+F,5707.356,60,11534.713,11566.959,11754.490
30,WAG+F+I,5685.471,61,11492.942,11526.411,11716.382
31,WAG+F+G4,5628.271,61,11378.541,11412.011,11601.982
32,WAG+F+I+G4,5626.524,62,11377.048,11411.768,11604.152
33,cpREV,5803.365,41,11688.730,11702.730,11838.912
34,cpREV+I,5779.709,42,11643.417,11658.160,11797.261
35,cpREV+G4,5710.240,42,11504.479,11519.222,11658.324
36,cpREV+I+G4,5708.451,43,11502.902,11518.410,11660.410
37,cpREV+F,5763.894,60,11647.789,11680.035,11867.566
38,cpREV+F+I,5738.653,61,11599.307,11632.776,11822.747
39,cpREV+F+G4,5660.991,61,11443.981,11477.450,11667.422
40,cpREV+F+I+G4,5659.018,62,11442.035,11476.755,11669.139
41,mtREV,6183.406,41,12448.813,12462.813,12598.994
42,mtREV+I,6153.213,42,12390.426,12405.169,12544.270
43,mtREV+G4,5991.945,42,12067.891,12082.634,12221.735
44,mtREV+I+G4,5990.925,43,12067.851,12083.359,12225.358
45,mtREV+F,5923.857,60,11967.713,11999.960,12187.491
46,mtREV+F+I,5892.995,61,11907.991,11941.460,12131.432
47,mtREV+F+G4,5748.417,61,11618.833,11652.302,11842.274
48,mtREV+F+I+G4,5746.946,62,11617.892,11652.612,11844.995
49,rtREV,5864.433,41,11810.867,11824.867,11961.048
50,rtREV+I,5839.633,42,11763.265,11778.008,11917.110
51,rtREV+G4,5767.526,42,11619.051,11633.794,11772.896
52,rtREV+I+G4,5765.464,43,11616.927,11632.435,11774.434
53,rtREV+F,5836.743,60,11793.485,11825.732,12013.263
54,rtREV+F+I,5809.319,61,11740.638,11774.107,11964.079
55,rtREV+F+G4,5721.699,61,11565.398,11598.867,11788.839
56,rtREV+F+I+G4,5719.491,62,11562.982,11597.702,11790.085
57,mtART,6565.368,41,13212.735,13226.735,13362.916
58,mtART+I,6525.808,42,13135.615,13150.358,13289.460
59,mtART+G4,6222.867,42,12529.733,12544.476,12683.577
60,mtART+I+G4,6222.460,43,12530.920,12546.429,12688.428
61,mtART+F,6284.570,60,12689.140,12721.387,12908.918
62,mtART+F+I,6242.951,61,12607.901,12641.370,12831.342
63,mtART+F+G4,5969.901,61,12061.802,12095.271,12285.242
64,mtART+F+I+G4,5968.748,62,12061.496,12096.216,12288.599
65,mtZOA,6302.447,41,12686.894,12700.894,12837.076
66,mtZOA+I,6268.691,42,12621.382,12636.125,12775.227
67,mtZOA+G4,6041.637,42,12167.273,12182.016,12321.118
68,mtZOA+I+G4,6041.014,43,12168.029,12183.537,12325.536
69,mtZOA+F,6099.789,60,12319.578,12351.825,12539.356
70,mtZOA+F+I,6064.908,61,12251.816,12285.285,12475.257
71,mtZOA+F+G4,5865.726,61,11853.453,11886.922,12076.893
