No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39109.400,101,78420.800,78438.608,78939.745
2,Dayhoff+I,38584.798,102,77373.596,77391.773,77897.680
3,Dayhoff+G4,37987.070,102,76178.140,76196.316,76702.223
4,Dayhoff+I+G4,37930.825,103,76067.649,76086.198,76596.871
5,Dayhoff+F,38837.268,120,77914.537,77940.055,78531.106
6,Dayhoff+F+I,38307.998,121,76857.996,76883.963,77479.703
7,Dayhoff+F+G4,37717.298,121,75676.597,75702.563,76298.304
8,Dayhoff+F+I+G4,37659.935,122,75563.871,75590.290,76190.716
9,mtMAM,41800.748,101,83803.495,83821.303,84322.440
10,mtMAM+I,41234.231,102,82672.463,82690.639,83196.546
11,mtMAM+G4,39646.583,102,79497.166,79515.343,80021.250
12,mtMAM+I+G4,39624.183,103,79454.366,79472.915,79983.588
13,mtMAM+F,39556.155,120,79352.310,79377.828,79968.879
14,mtMAM+F+I,38968.853,121,78179.706,78205.672,78801.413
15,mtMAM+F+G4,37963.157,121,76168.315,76194.281,76790.021
16,mtMAM+F+I+G4,37923.224,122,76090.447,76116.866,76717.292
17,JTT,38011.650,101,76225.299,76243.108,76744.245
18,JTT+I,37482.561,102,75169.123,75187.299,75693.206
19,JTT+G4,37008.884,102,74221.767,74239.944,74745.851
20,JTT+I+G4,36946.682,103,74099.364,74117.913,74628.585
21,JTT+F,37844.496,120,75928.992,75954.511,76545.561
22,JTT+F+I,37287.388,121,74816.776,74842.742,75438.483
23,JTT+F+G4,36837.978,121,73917.957,73943.923,74539.664
24,JTT+F+I+G4,36768.045,122,73780.090,73806.509,74406.935
25,WAG,38578.085,101,77358.170,77375.978,77877.115
26,WAG+I,38099.117,102,76402.235,76420.411,76926.318
27,WAG+G4,37615.950,102,75435.901,75454.077,75959.984
28,WAG+I+G4,37561.881,103,75329.763,75348.312,75858.984
29,WAG+F,38417.252,120,77074.504,77100.023,77691.073
30,WAG+F+I,37929.623,121,76101.247,76127.213,76722.953
31,WAG+F+G4,37457.045,121,75156.090,75182.056,75777.797
32,WAG+F+I+G4,37400.183,122,75044.365,75070.784,75671.210
33,cpREV,38903.270,101,78008.540,78026.348,78527.485
34,cpREV+I,38441.276,102,77086.551,77104.728,77610.635
35,cpREV+G4,37821.173,102,75846.346,75864.522,76370.429
36,cpREV+I+G4,37779.265,103,75764.531,75783.079,76293.752
37,cpREV+F,38727.165,120,77694.331,77719.849,78310.900
38,cpREV+F+I,38239.361,121,76720.721,76746.688,77342.428
39,cpREV+F+G4,37625.900,121,75493.800,75519.766,76115.506
40,cpREV+F+I+G4,37577.917,122,75399.833,75426.252,76026.678
41,mtREV,40638.665,101,81479.329,81497.137,81998.274
42,mtREV+I,40136.126,102,80476.252,80494.429,81000.336
43,mtREV+G4,39177.032,102,78558.064,78576.240,79082.147
44,mtREV+I+G4,39142.225,103,78490.450,78508.999,79019.672
45,mtREV+F,38872.528,120,77985.056,78010.575,78601.625
46,mtREV+F+I,38353.570,121,76949.139,76975.106,77570.846
47,mtREV+F+G4,37668.091,121,75578.182,75604.149,76199.889
48,mtREV+F+I+G4,37617.702,122,75479.404,75505.823,76106.249
49,rtREV,39315.803,101,78833.606,78851.414,79352.551
50,rtREV+I,38808.713,102,77821.426,77839.602,78345.509
51,rtREV+G4,38251.315,102,76706.630,76724.806,77230.713
52,rtREV+I+G4,38199.030,103,76604.060,76622.609,77133.281
53,rtREV+F,38995.452,120,78230.905,78256.423,78847.473
54,rtREV+F+I,38468.696,121,77179.392,77205.358,77801.099
55,rtREV+F+G4,37927.098,121,76096.197,76122.163,76717.904
