No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7785.413,69,15708.826,15742.368,15976.583
2,Dayhoff+I,7620.675,70,15381.350,15415.984,15652.988
3,Dayhoff+G4,7489.478,70,15118.956,15153.590,15390.593
4,Dayhoff+I+G4,7482.691,71,15107.382,15143.130,15382.900
5,Dayhoff+F,7790.411,88,15756.821,15815.052,16098.308
6,Dayhoff+F+I,7627.978,89,15433.957,15493.733,15779.324
7,Dayhoff+F+G4,7498.735,89,15175.469,15235.245,15520.837
8,Dayhoff+F+I+G4,7491.958,90,15163.916,15225.264,15513.164
9,mtMAM,8523.318,69,17184.636,17218.178,17452.393
10,mtMAM+I,8326.368,70,16792.737,16827.371,17064.374
11,mtMAM+G4,7911.226,70,15962.452,15997.086,16234.089
12,mtMAM+I+G4,7908.677,71,15959.355,15995.103,16234.873
13,mtMAM+F,8038.091,88,16252.183,16310.413,16593.669
14,mtMAM+F+I,7848.008,89,15874.016,15933.792,16219.383
15,mtMAM+F+G4,7558.561,89,15295.121,15354.897,15640.488
16,mtMAM+F+I+G4,7553.017,90,15286.034,15347.383,15635.282
17,JTT,7622.056,69,15382.111,15415.653,15649.868
18,JTT+I,7461.450,70,15062.901,15097.535,15334.538
19,JTT+G4,7328.778,70,14797.557,14832.191,15069.194
20,JTT+I+G4,7325.440,71,14792.880,14828.628,15068.397
21,JTT+F,7652.678,88,15481.356,15539.586,15822.843
22,JTT+F+I,7492.404,89,15162.808,15222.584,15508.176
23,JTT+F+G4,7360.821,89,14899.641,14959.418,15245.009
24,JTT+F+I+G4,7357.146,90,14894.292,14955.640,15243.539
25,WAG,7668.054,69,15474.108,15507.649,15741.864
26,WAG+I,7517.264,70,15174.528,15209.162,15446.165
27,WAG+G4,7404.698,70,14949.395,14984.030,15221.033
28,WAG+I+G4,7399.210,71,14940.420,14976.169,15215.938
29,WAG+F,7655.204,88,15486.408,15544.639,15827.895
30,WAG+F+I,7506.674,89,15191.348,15251.124,15536.716
31,WAG+F+G4,7399.579,89,14977.158,15036.935,15322.526
32,WAG+F+I+G4,7393.796,90,14967.593,15028.941,15316.841
33,cpREV,7685.708,69,15509.417,15542.959,15777.174
34,cpREV+I,7542.240,70,15224.481,15259.115,15496.118
35,cpREV+G4,7418.630,70,14977.260,15011.894,15248.897
36,cpREV+I+G4,7413.018,71,14968.036,15003.784,15243.554
37,cpREV+F,7654.343,88,15484.687,15542.917,15826.174
38,cpREV+F+I,7514.805,89,15207.610,15267.386,15552.977
39,cpREV+F+G4,7402.908,89,14983.816,15043.592,15329.183
