No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,64951.245,99,130100.489,130112.927,130638.422
2,Dayhoff+I,64402.299,100,129004.599,129017.295,129547.966
3,Dayhoff+G4,62587.090,100,125374.179,125386.875,125917.546
4,Dayhoff+I+G4,62553.611,101,125309.222,125322.181,125858.023
5,Dayhoff+F,64535.391,118,129306.783,129324.637,129947.955
6,Dayhoff+F+I,63965.406,119,128168.813,128186.981,128815.419
7,Dayhoff+F+G4,62102.701,119,124443.402,124461.570,125090.008
8,Dayhoff+F+I+G4,62068.683,120,124377.366,124395.851,125029.406
9,mtMAM,70561.515,99,141321.030,141333.468,141858.963
10,mtMAM+I,69958.497,100,140116.994,140129.690,140660.360
11,mtMAM+G4,65733.815,100,131667.630,131680.327,132210.997
12,mtMAM+I+G4,65705.623,101,131613.246,131626.204,132162.046
13,mtMAM+F,66644.960,118,133525.920,133543.773,134167.092
14,mtMAM+F+I,66067.693,119,132373.387,132391.555,133019.993
15,mtMAM+F+G4,62807.250,119,125852.500,125870.668,126499.106
16,mtMAM+F+I+G4,62786.414,120,125812.829,125831.314,126464.869
17,JTT,63467.493,99,127132.986,127145.423,127670.919
18,JTT+I,62930.110,100,126060.219,126072.915,126603.586
19,JTT+G4,61224.461,100,122648.922,122661.619,123192.289
20,JTT+I+G4,61196.935,101,122595.869,122608.828,123144.670
21,JTT+F,63143.156,118,126522.312,126540.166,127163.484
22,JTT+F+I,62586.278,119,125410.557,125428.725,126057.163
23,JTT+F+G4,60869.267,119,121976.534,121994.702,122623.140
24,JTT+F+I+G4,60839.988,120,121919.976,121938.461,122572.016
25,WAG,64355.742,99,128909.484,128921.921,129447.417
26,WAG+I,63832.476,100,127864.953,127877.649,128408.319
27,WAG+G4,62129.125,100,124458.250,124470.946,125001.617
28,WAG+I+G4,62104.020,101,124410.040,124422.999,124958.841
29,WAG+F,63743.842,118,127723.684,127741.538,128364.857
30,WAG+F+I,63213.294,119,126664.588,126682.756,127311.194
31,WAG+F+G4,61500.226,119,123238.451,123256.619,123885.058
32,WAG+F+I+G4,61474.818,120,123189.636,123208.121,123841.676
33,cpREV,65080.878,99,130359.757,130372.194,130897.689
34,cpREV+I,64583.752,100,129367.503,129380.200,129910.870
35,cpREV+G4,62632.892,100,125465.785,125478.481,126009.151
36,cpREV+I+G4,62613.478,101,125428.956,125441.914,125977.756
37,cpREV+F,64311.230,118,128858.461,128876.315,129499.634
38,cpREV+F+I,63797.013,119,127832.026,127850.194,128478.633
39,cpREV+F+G4,61846.761,119,123931.522,123949.690,124578.128
40,cpREV+F+I+G4,61825.149,120,123890.299,123908.784,124542.339
41,mtREV,68016.427,99,136230.855,136243.292,136768.788
42,mtREV+I,67493.461,100,135186.921,135199.618,135730.288
43,mtREV+G4,64614.428,100,129428.855,129441.552,129972.222
44,mtREV+I+G4,64589.031,101,129380.063,129393.021,129928.863
45,mtREV+F,64840.718,118,129917.436,129935.289,130558.608
46,mtREV+F+I,64335.934,119,128909.868,128928.036,129556.475
47,mtREV+F+G4,61969.334,119,124176.668,124194.836,124823.274
48,mtREV+F+I+G4,61951.167,120,124142.334,124160.819,124794.374
49,rtREV,65487.819,99,131173.639,131186.076,131711.572
50,rtREV+I,64987.525,100,130175.050,130187.746,130718.417
51,rtREV+G4,63038.623,100,126277.246,126289.942,126820.612
52,rtREV+I+G4,63017.513,101,126237.027,126249.985,126785.827
53,rtREV+F,64670.594,118,129577.189,129595.042,130218.361
54,rtREV+F+I,64149.545,119,128537.089,128555.257,129183.696
55,rtREV+F+G4,62169.048,119,124576.097,124594.265,125222.703
56,rtREV+F+I+G4,62146.887,120,124533.774,124552.259,125185.814
57,mtART,71714.700,99,143627.400,143639.838,144165.333
58,mtART+I,71065.610,100,142331.220,142343.916,142874.586
59,mtART+G4,66713.295,100,133626.590,133639.287,134169.957
60,mtART+I+G4,66679.682,101,133561.363,133574.322,134110.164
61,mtART+F,68157.113,118,136550.225,136568.079,137191.398
62,mtART+F+I,67589.354,119,135416.707,135434.875,136063.314
63,mtART+F+G4,64097.265,119,128432.530,128450.698,129079.136
64,mtART+F+I+G4,64067.287,120,128374.575,128393.060,129026.615
65,mtZOA,68720.134,99,137638.268,137650.705,138176.201
66,mtZOA+I,68153.877,100,136507.754,136520.451,137051.121
67,mtZOA+G4,64694.891,100,129589.781,129602.477,130133.148
68,mtZOA+I+G4,64667.247,101,129536.493,129549.452,130085.294
69,mtZOA+F,66209.576,118,132655.151,132673.005,133296.324
70,mtZOA+F+I,65676.215,119,131590.429,131608.597,132237.036
71,mtZOA+F+G4,62893.759,119,126025.518,126043.686,126672.125
72,mtZOA+F+I+G4,62874.483,120,125988.965,126007.450,126641.005
73,VT,64041.206,99,128280.412,128292.849,128818.345
74,VT+I,63514.398,100,127228.795,127241.492,127772.162
75,VT+G4,61942.510,100,124085.020,124097.717,124628.387
76,VT+I+G4,61914.265,101,124030.529,124043.487,124579.329
77,VT+F,63485.049,118,127206.097,127223.951,127847.270
78,VT+F+I,62953.086,119,126144.173,126162.341,126790.779
79,VT+F+G4,61383.347,119,123004.693,123022.861,123651.299
80,VT+F+I+G4,61354.463,120,122948.926,122967.411,123600.966
81,LG,64998.755,99,130195.510,130207.947,130733.442
82,LG+I,64473.906,100,129147.812,129160.508,129691.179
83,LG+G4,62503.690,100,125207.379,125220.076,125750.746
84,LG+I+G4,62483.708,101,125169.415,125182.374,125718.215
85,LG+F,64186.033,118,128608.066,128625.920,129249.239
86,LG+F+I,63654.082,119,127546.164,127564.331,128192.770
87,LG+F+G4,61694.515,119,123627.030,123645.198,124273.637
88,LG+F+I+G4,61672.474,120,123584.949,123603.434,124236.989
89,DCMut,64946.604,99,130091.209,130103.646,130629.142
90,DCMut+I,64397.569,100,128995.137,129007.834,129538.504
91,DCMut+G4,62587.938,100,125375.876,125388.572,125919.243
92,DCMut+I+G4,62554.269,101,125310.539,125323.497,125859.339
93,DCMut+F,64530.138,118,129296.276,129314.130,129937.449
94,DCMut+F+I,63960.255,119,128158.510,128176.678,128805.117
95,DCMut+F+G4,62103.115,119,124444.230,124462.398,125090.836
