No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1545.551,55,3201.101,3269.546,3365.200
2,Dayhoff+I,1527.684,56,3167.367,3239.097,3334.449
3,Dayhoff+G4,1520.135,56,3152.270,3224.000,3319.352
4,Dayhoff+I+G4,1520.372,57,3154.744,3229.881,3324.810
5,Dayhoff+F,1539.098,74,3226.197,3382.535,3446.984
6,Dayhoff+F+I,1520.865,75,3191.729,3354.586,3415.500
7,Dayhoff+F+G4,1512.929,75,3175.858,3338.715,3399.628
8,Dayhoff+F+I+G4,1513.026,76,3178.051,3347.675,3404.805
9,mtMAM,1672.985,55,3455.970,3524.415,3620.068
10,mtMAM+I,1646.975,56,3405.949,3477.680,3573.031
11,mtMAM+G4,1600.848,56,3313.697,3385.427,3480.779
12,mtMAM+I+G4,1601.566,57,3317.133,3392.269,3487.198
13,mtMAM+F,1604.259,74,3356.519,3512.857,3577.306
14,mtMAM+F+I,1578.200,75,3306.401,3469.258,3530.171
15,mtMAM+F+G4,1550.178,75,3250.355,3413.212,3474.126
16,mtMAM+F+I+G4,1550.380,76,3252.759,3422.382,3479.513
17,JTT,1502.441,55,3114.883,3183.327,3278.981
18,JTT+I,1492.069,56,3096.139,3167.869,3263.221
19,JTT+G4,1485.770,56,3083.539,3155.270,3250.621
20,JTT+I+G4,1485.973,57,3085.947,3161.083,3256.012
21,JTT+F,1501.352,74,3150.705,3307.043,3371.492
22,JTT+F+I,1490.096,75,3130.191,3293.048,3353.962
23,JTT+F+G4,1484.498,75,3118.995,3281.852,3342.766
24,JTT+F+I+G4,1484.594,76,3121.189,3290.812,3347.943
25,WAG,1522.991,55,3155.981,3224.426,3320.079
26,WAG+I,1512.122,56,3136.244,3207.974,3303.326
27,WAG+G4,1504.967,56,3121.934,3193.664,3289.016
28,WAG+I+G4,1505.196,57,3124.392,3199.529,3294.458
29,WAG+F,1520.811,74,3189.622,3345.960,3410.409
30,WAG+F+I,1510.451,75,3170.903,3333.760,3394.673
31,WAG+F+G4,1503.451,75,3156.901,3319.759,3380.672
32,WAG+F+I+G4,1503.665,76,3159.331,3328.954,3386.085
33,cpREV,1537.501,55,3185.003,3253.447,3349.101
34,cpREV+I,1526.082,56,3164.163,3235.894,3331.245
35,cpREV+G4,1515.558,56,3143.116,3214.846,3310.198
36,cpREV+I+G4,1515.834,57,3145.668,3220.804,3315.734
37,cpREV+F,1532.819,74,3213.639,3369.977,3434.426
38,cpREV+F+I,1520.352,75,3190.704,3353.561,3414.474
39,cpREV+F+G4,1510.513,75,3171.025,3333.882,3394.796
40,cpREV+F+I+G4,1510.723,76,3173.446,3343.069,3400.200
41,mtREV,1614.151,55,3338.302,3406.746,3502.400
42,mtREV+I,1598.342,56,3308.685,3380.415,3475.767
43,mtREV+G4,1576.014,56,3264.029,3335.759,3431.111
44,mtREV+I+G4,1576.248,57,3266.497,3341.633,3436.562
45,mtREV+F,1556.155,74,3260.310,3416.648,3481.097
46,mtREV+F+I,1540.501,75,3231.001,3393.858,3454.772
47,mtREV+F+G4,1524.556,75,3199.113,3361.970,3422.883
48,mtREV+F+I+G4,1524.699,76,3201.399,3371.022,3428.153
