No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,64634.250,99,129466.501,129478.868,130004.959
2,Dayhoff+I,64094.439,100,128388.877,128401.502,128932.774
3,Dayhoff+G4,62334.552,100,124869.104,124881.729,125413.001
4,Dayhoff+I+G4,62298.243,101,124798.486,124811.371,125347.822
5,Dayhoff+F,64222.194,118,128680.387,128698.140,129322.186
6,Dayhoff+F+I,63661.972,119,127561.945,127580.009,128209.182
7,Dayhoff+F+G4,61854.277,119,123946.555,123964.619,124593.792
8,Dayhoff+F+I+G4,61817.158,120,123874.315,123892.695,124526.992
9,mtMAM,70183.697,99,140565.395,140577.762,141103.853
10,mtMAM+I,69589.396,100,139378.792,139391.417,139922.689
11,mtMAM+G4,65448.747,100,131097.494,131110.119,131641.391
12,mtMAM+I+G4,65424.416,101,131050.833,131063.718,131600.169
13,mtMAM+F,66302.330,118,132840.661,132858.413,133482.459
14,mtMAM+F+I,65733.559,119,131705.118,131723.183,132352.356
15,mtMAM+F+G4,62555.342,119,125348.684,125366.749,125995.922
16,mtMAM+F+I+G4,62532.133,120,125304.265,125322.645,125956.942
17,JTT,63163.064,99,126524.128,126536.495,127062.586
18,JTT+I,62634.695,100,125469.390,125482.015,126013.287
19,JTT+G4,60992.010,100,122184.019,122196.644,122727.917
20,JTT+I+G4,60962.203,101,122126.407,122139.292,122675.743
21,JTT+F,62846.429,118,125928.857,125946.609,126570.656
22,JTT+F+I,62298.988,119,124835.977,124854.041,125483.214
23,JTT+F+G4,60639.875,119,121517.750,121535.815,122164.988
24,JTT+F+I+G4,60608.435,120,121456.870,121475.249,122109.546
25,WAG,64051.033,99,128300.066,128312.433,128838.524
26,WAG+I,63536.701,100,127273.403,127286.028,127817.300
27,WAG+G4,61895.564,100,123991.127,124003.752,124535.024
28,WAG+I+G4,61868.077,101,123938.154,123951.039,124487.490
29,WAG+F,63448.092,118,127132.184,127149.936,127773.983
30,WAG+F+I,62926.883,119,126091.766,126109.831,126739.004
31,WAG+F+G4,61271.171,119,122780.343,122798.407,123427.581
32,WAG+F+I+G4,61243.861,120,122727.722,122746.102,123380.398
33,cpREV,64762.698,99,129723.397,129735.764,130261.855
34,cpREV+I,64273.993,100,128747.985,128760.610,129291.882
35,cpREV+G4,62372.158,100,124944.316,124956.941,125488.213
36,cpREV+I+G4,62351.233,101,124904.466,124917.351,125453.802
37,cpREV+F,64005.990,118,128247.979,128265.731,128889.778
38,cpREV+F+I,63500.874,119,127239.749,127257.813,127886.986
39,cpREV+F+G4,61593.636,119,123425.271,123443.336,124072.509
40,cpREV+F+I+G4,61571.026,120,123382.051,123400.431,124034.728
41,mtREV,67679.951,99,135557.902,135570.269,136096.360
42,mtREV+I,67164.434,100,134528.868,134541.493,135072.765
43,mtREV+G4,64364.053,100,128928.107,128940.732,129472.004
44,mtREV+I+G4,64339.932,101,128881.864,128894.749,129431.200
45,mtREV+F,64540.771,118,129317.541,129335.294,129959.340
46,mtREV+F+I,64043.549,119,128325.098,128343.163,128972.336
47,mtREV+F+G4,61744.629,119,123727.258,123745.323,124374.496
48,mtREV+F+I+G4,61724.561,120,123689.122,123707.502,124341.798
49,rtREV,65193.247,99,130584.494,130596.861,131122.952
50,rtREV+I,64701.088,100,129602.176,129614.801,130146.073
51,rtREV+G4,62827.989,100,125855.979,125868.604,126399.876
52,rtREV+I+G4,62804.687,101,125811.374,125824.259,126360.710
53,rtREV+F,64385.603,118,129007.205,129024.957,129649.004
54,rtREV+F+I,63873.286,119,127984.572,128002.637,128631.810
55,rtREV+F+G4,61969.280,119,124176.560,124194.625,124823.798
56,rtREV+F+I+G4,61944.507,120,124129.015,124147.394,124781.691
57,mtART,71297.126,99,142792.252,142804.619,143330.710
58,mtART+I,70657.656,100,141515.312,141527.937,142059.209
59,mtART+G4,66391.378,100,132982.756,132995.381,133526.653
60,mtART+I+G4,66360.527,101,132923.054,132935.940,133472.390
61,mtART+F,67775.052,118,135786.104,135803.856,136427.903
62,mtART+F+I,67216.679,119,134671.358,134689.423,135318.596
63,mtART+F+G4,63799.705,119,127837.411,127855.475,128484.648
64,mtART+F+I+G4,63771.919,120,127783.837,127802.217,128436.514
65,mtZOA,68341.314,99,136880.628,136892.995,137419.086
66,mtZOA+I,67783.737,100,135767.475,135780.100,136311.372
67,mtZOA+G4,64401.662,100,129003.324,129015.949,129547.221
68,mtZOA+I+G4,64374.781,101,128951.561,128964.447,129500.897
69,mtZOA+F,65858.766,118,131953.531,131971.284,132595.330
70,mtZOA+F+I,65334.496,119,130906.991,130925.056,131554.229
71,mtZOA+F+G4,62624.537,119,125487.073,125505.138,126134.311
72,mtZOA+F+I+G4,62602.382,120,125444.764,125463.144,126097.440
73,VT,63754.769,99,127707.539,127719.906,128245.997
74,VT+I,63236.642,100,126673.283,126685.908,127217.180
75,VT+G4,61721.775,100,123643.550,123656.175,124187.447
76,VT+I+G4,61691.878,101,123585.756,123598.642,124135.092
77,VT+F,63209.386,118,126654.771,126672.523,127296.570
78,VT+F+I,62686.608,119,125611.216,125629.280,126258.453
79,VT+F+G4,61170.481,119,122578.963,122597.027,123226.200
80,VT+F+I+G4,61139.964,120,122519.928,122538.308,123172.605
81,LG,64684.320,99,129566.640,129579.007,130105.098
82,LG+I,64168.758,100,128537.516,128550.141,129081.413
83,LG+G4,62272.344,100,124744.688,124757.313,125288.585
84,LG+I+G4,62249.602,101,124701.203,124714.089,125250.540
85,LG+F,63884.320,118,128004.641,128022.393,128646.439
86,LG+F+I,63361.800,119,126961.599,126979.664,127608.837
87,LG+F+G4,61469.376,119,123176.752,123194.816,123823.990
88,LG+F+I+G4,61445.181,120,123130.363,123148.742,123783.039
89,DCMut,64629.447,99,129456.894,129469.262,129995.353
90,DCMut+I,64089.563,100,128379.126,128391.751,128923.023
91,DCMut+G4,62335.137,100,124870.275,124882.900,125414.172
92,DCMut+I+G4,62298.618,101,124799.235,124812.121,125348.572
93,DCMut+F,64216.852,118,128669.704,128687.456,129311.503
94,DCMut+F+I,63656.751,119,127551.502,127569.566,128198.739
95,DCMut+F+G4,61854.526,119,123947.051,123965.116,124594.289
96,DCMut+F+I+G4,61817.196,120,123874.392,123892.772,124527.069
97,PMB,64571.996,99,129341.991,129354.359,129880.449
98,PMB+I,64039.329,100,128278.659,128291.284,128822.556
99,PMB+G4,62435.658,100,125071.315,125083.940,125615.212
100,PMB+I+G4,62406.520,101,125015.040,125027.926,125564.376
