No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30049.416,101,60300.832,60317.172,60827.794
2,Dayhoff+I,29554.756,102,59313.511,59330.187,59845.690
3,Dayhoff+G4,28726.443,102,57656.886,57673.562,58189.065
4,Dayhoff+I+G4,28723.436,103,57652.872,57669.889,58190.269
5,Dayhoff+F,30144.263,120,60528.526,60551.908,61154.620
6,Dayhoff+F+I,29661.611,121,59565.222,59589.012,60196.532
7,Dayhoff+F+G4,28762.649,121,57767.297,57791.088,58398.608
8,Dayhoff+F+I+G4,28759.855,122,57763.711,57787.914,58400.239
9,mtMAM,32130.085,101,64462.171,64478.510,64989.132
10,mtMAM+I,31421.683,102,63047.366,63064.042,63579.545
11,mtMAM+G4,30151.344,102,60506.689,60523.365,61038.868
12,mtMAM+I+G4,30141.620,103,60489.240,60506.257,61026.637
13,mtMAM+F,30689.720,120,61619.440,61642.822,62245.533
14,mtMAM+F+I,30071.561,121,60385.123,60408.913,61016.433
15,mtMAM+F+G4,29028.632,121,58299.263,58323.054,58930.574
16,mtMAM+F+I+G4,29022.811,122,58289.623,58313.826,58926.151
17,JTT,29415.024,101,59032.049,59048.388,59559.011
18,JTT+I,28876.599,102,57957.198,57973.874,58489.377
19,JTT+G4,28095.738,102,56395.477,56412.153,56927.656
20,JTT+I+G4,28094.644,103,56395.287,56412.304,56932.684
21,JTT+F,29422.719,120,59085.438,59108.820,59711.532
22,JTT+F+I,28901.242,121,58044.484,58068.274,58675.794
23,JTT+F+G4,28078.790,121,56399.579,56423.370,57030.890
24,JTT+F+I+G4,28078.169,122,56400.339,56424.542,57036.867
25,WAG,30053.678,101,60309.355,60325.694,60836.317
26,WAG+I,29548.328,102,59300.657,59317.333,59832.836
27,WAG+G4,28746.473,102,57696.946,57713.622,58229.125
28,WAG+I+G4,28745.503,103,57697.005,57714.022,58234.402
29,WAG+F,30106.396,120,60452.793,60476.175,61078.886
30,WAG+F+I,29617.219,121,59476.437,59500.228,60107.748
31,WAG+F+G4,28757.844,121,57757.689,57781.479,58389.000
32,WAG+F+I+G4,28757.153,122,57758.305,57782.508,58394.833
33,cpREV,30472.945,101,61147.891,61164.230,61674.853
34,cpREV+I,29949.718,102,60103.436,60120.112,60635.615
35,cpREV+G4,29065.817,102,58335.634,58352.310,58867.813
