No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6527.346,41,13136.692,13142.681,13318.111
2,Dayhoff+I,6397.640,42,12879.281,12885.573,13065.125
3,Dayhoff+G4,6346.076,42,12776.151,12782.444,12961.996
4,Dayhoff+I+G4,6345.745,43,12777.490,12784.094,12967.759
5,Dayhoff+F,6471.698,60,13063.395,13076.560,13328.887
6,Dayhoff+F+I,6338.870,61,12799.739,12813.368,13069.656
7,Dayhoff+F+G4,6279.312,61,12680.624,12694.252,12950.541
8,Dayhoff+F+I+G4,6279.419,62,12682.838,12696.939,12957.180
9,mtMAM,6700.514,41,13483.028,13489.017,13664.447
10,mtMAM+I,6562.027,42,13208.054,13214.347,13393.898
11,mtMAM+G4,6454.618,42,12993.236,12999.529,13179.081
12,mtMAM+I+G4,6454.908,43,12995.817,13002.421,13186.086
13,mtMAM+F,6447.355,60,13014.710,13027.875,13280.202
14,mtMAM+F+I,6313.599,61,12749.199,12762.828,13019.116
15,mtMAM+F+G4,6248.613,61,12619.225,12632.854,12889.142
16,mtMAM+F+I+G4,6248.681,62,12621.362,12635.463,12895.704
17,JTT,6316.588,41,12715.176,12721.165,12896.595
18,JTT+I,6208.128,42,12500.257,12506.549,12686.101
19,JTT+G4,6170.178,42,12424.356,12430.649,12610.201
20,JTT+I+G4,6170.076,43,12426.152,12432.756,12616.421
21,JTT+F,6271.699,60,12663.399,12676.564,12928.891
22,JTT+F+I,6162.773,61,12447.546,12461.175,12717.463
23,JTT+F+G4,6119.649,61,12361.297,12374.926,12631.214
24,JTT+F+I+G4,6120.002,62,12364.004,12378.105,12638.346
25,WAG,6488.439,41,13058.877,13064.867,13240.297
26,WAG+I,6367.375,42,12818.751,12825.043,13004.595
27,WAG+G4,6321.009,42,12726.018,12732.310,12911.862
28,WAG+I+G4,6320.600,43,12727.200,12733.804,12917.470
29,WAG+F,6450.248,60,13020.496,13033.662,13285.989
30,WAG+F+I,6326.040,61,12774.081,12787.710,13043.998
31,WAG+F+G4,6270.604,61,12663.208,12676.837,12933.125
32,WAG+F+I+G4,6270.637,62,12665.275,12679.376,12939.617
33,cpREV,6509.342,41,13100.685,13106.675,13282.105
34,cpREV+I,6372.174,42,12828.349,12834.642,13014.193
35,cpREV+G4,6317.522,42,12719.045,12725.338,12904.889
36,cpREV+I+G4,6316.227,43,12718.453,12725.057,12908.722
37,cpREV+F,6479.223,60,13078.446,13091.611,13343.938
38,cpREV+F+I,6331.454,61,12784.908,12798.537,13054.825
39,cpREV+F+G4,6265.905,61,12653.810,12667.439,12923.727
