No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6942.959,21,13927.918,13929.695,14018.119
2,Dayhoff+I,6877.479,22,13798.959,13800.909,13893.455
3,Dayhoff+G4,6828.895,22,13701.789,13703.739,13796.285
4,Dayhoff+I+G4,6827.184,23,13700.367,13702.498,13799.158
5,Dayhoff+F,6873.843,40,13827.686,13834.233,13999.497
6,Dayhoff+F+I,6802.029,41,13686.058,13692.946,13862.164
7,Dayhoff+F+G4,6752.883,41,13587.767,13594.655,13763.873
8,Dayhoff+F+I+G4,6750.412,42,13584.824,13592.063,13765.226
9,mtMAM,7438.953,21,14919.906,14921.683,15010.106
10,mtMAM+I,7339.505,22,14723.009,14724.959,14817.505
11,mtMAM+G4,7143.518,22,14331.036,14332.986,14425.532
12,mtMAM+I+G4,7143.810,23,14333.620,14335.751,14432.411
13,mtMAM+F,6968.717,40,14017.435,14023.981,14189.245
14,mtMAM+F+I,6883.167,41,13848.333,13855.221,14024.439
15,mtMAM+F+G4,6757.933,41,13597.866,13604.754,13773.972
16,mtMAM+F+I+G4,6757.759,42,13599.518,13606.756,13779.919
17,JTT,6744.405,21,13530.810,13532.586,13621.010
18,JTT+I,6689.024,22,13422.048,13423.998,13516.544
19,JTT+G4,6653.346,22,13350.691,13352.641,13445.187
20,JTT+I+G4,6652.088,23,13350.176,13352.307,13448.967
21,JTT+F,6689.185,40,13458.369,13464.916,13630.180
22,JTT+F+I,6629.578,41,13341.155,13348.043,13517.261
23,JTT+F+G4,6594.667,41,13271.334,13278.222,13447.440
24,JTT+F+I+G4,6593.036,42,13270.072,13277.311,13450.473
25,WAG,6830.357,21,13702.714,13704.491,13792.914
26,WAG+I,6772.425,22,13588.850,13590.800,13683.346
27,WAG+G4,6743.119,22,13530.238,13532.188,13624.734
28,WAG+I+G4,6741.228,23,13528.456,13530.588,13627.247
29,WAG+F,6792.686,40,13665.373,13671.920,13837.183
30,WAG+F+I,6730.437,41,13542.874,13549.762,13718.980
31,WAG+F+G4,6697.485,41,13476.969,13483.857,13653.075
32,WAG+F+I+G4,6695.380,42,13474.761,13481.999,13655.162
33,cpREV,6827.355,21,13696.710,13698.487,13786.910
34,cpREV+I,6762.072,22,13568.144,13570.094,13662.640
35,cpREV+G4,6714.640,22,13473.281,13475.230,13567.776
36,cpREV+I+G4,6713.347,23,13472.694,13474.825,13571.485
37,cpREV+F,6821.238,40,13722.476,13729.023,13894.287
38,cpREV+F+I,6746.296,41,13574.593,13581.481,13750.698
39,cpREV+F+G4,6692.643,41,13467.285,13474.173,13643.391
40,cpREV+F+I+G4,6691.031,42,13466.062,13473.300,13646.463
41,mtREV,7256.684,21,14555.367,14557.144,14645.568
42,mtREV+I,7186.085,22,14416.170,14418.120,14510.666
43,mtREV+G4,7087.104,22,14218.207,14220.157,14312.703
44,mtREV+I+G4,7087.078,23,14220.156,14222.287,14318.947
45,mtREV+F,6862.764,40,13805.528,13812.075,13977.339
46,mtREV+F+I,6796.750,41,13675.501,13682.389,13851.606
47,mtREV+F+G4,6720.546,41,13523.092,13529.980,13699.198
48,mtREV+F+I+G4,6720.298,42,13524.595,13531.834,13704.996
49,rtREV,6945.345,21,13932.691,13934.468,14022.892
50,rtREV+I,6875.795,22,13795.590,13797.540,13890.086
51,rtREV+G4,6833.484,22,13710.968,13712.918,13805.464
52,rtREV+I+G4,6831.682,23,13709.365,13711.496,13808.156
53,rtREV+F,6891.907,40,13863.814,13870.361,14035.625
54,rtREV+F+I,6821.522,41,13725.045,13731.933,13901.151
55,rtREV+F+G4,6776.968,41,13635.935,13642.823,13812.041
56,rtREV+F+I+G4,6775.284,42,13634.568,13641.806,13814.969
57,mtART,7597.802,21,15237.603,15239.380,15327.804
58,mtART+I,7474.531,22,14993.062,14995.012,15087.558
59,mtART+G4,7281.751,22,14607.502,14609.452,14701.998
60,mtART+I+G4,7281.238,23,14608.475,14610.607,14707.266
61,mtART+F,7131.613,40,14343.225,14349.772,14515.036
62,mtART+F+I,7028.583,41,14139.166,14146.054,14315.272
63,mtART+F+G4,6891.271,41,13864.541,13871.429,14040.647
64,mtART+F+I+G4,6890.907,42,13865.814,13873.053,14046.215
65,mtZOA,7362.867,21,14767.733,14769.510,14857.934
66,mtZOA+I,7266.343,22,14576.686,14578.636,14671.181
67,mtZOA+G4,7130.320,22,14304.639,14306.589,14399.135
68,mtZOA+I+G4,7129.717,23,14305.433,14307.564,14404.224
