No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16886.575,105,33983.151,34030.113,34441.269
2,Dayhoff+I,16515.782,106,33243.564,33291.522,33706.045
3,Dayhoff+G4,16057.611,106,32327.222,32375.180,32789.703
4,Dayhoff+I+G4,16050.569,107,32315.139,32364.105,32781.983
5,Dayhoff+F,16914.037,124,34076.074,34144.206,34617.089
6,Dayhoff+F+I,16545.945,125,33341.891,33411.274,33887.269
7,Dayhoff+F+G4,16061.543,125,32373.085,32442.469,32918.464
8,Dayhoff+F+I+G4,16055.233,126,32362.467,32433.116,32912.208
9,mtMAM,18962.902,105,38135.804,38182.766,38593.921
10,mtMAM+I,18483.077,106,37178.154,37226.112,37640.635
11,mtMAM+G4,17083.780,106,34379.561,34427.518,34842.042
12,mtMAM+I+G4,17074.003,107,34362.006,34410.972,34828.850
13,mtMAM+F,17694.068,124,35636.135,35704.267,36177.151
14,mtMAM+F+I,17247.309,125,34744.618,34814.001,35289.996
15,mtMAM+F+G4,16322.491,125,32894.982,32964.365,33440.361
16,mtMAM+F+I+G4,16317.018,126,32886.037,32956.686,33435.778
17,JTT,16585.195,105,33380.391,33427.353,33838.509
18,JTT+I,16217.245,106,32646.490,32694.448,33108.971
19,JTT+G4,15747.500,106,31707.000,31754.958,32169.481
20,JTT+I+G4,15741.631,107,31697.263,31746.229,32164.107
21,JTT+F,16553.179,124,33354.357,33422.489,33895.373
22,JTT+F+I,16189.949,125,32629.898,32699.282,33175.277
23,JTT+F+G4,15728.744,125,31707.488,31776.872,32252.867
24,JTT+F+I+G4,15723.092,126,31698.183,31768.832,32247.925
25,WAG,16623.265,105,33456.530,33503.492,33914.648
26,WAG+I,16275.054,106,32762.109,32810.066,33224.590
27,WAG+G4,15847.658,106,31907.316,31955.274,32369.797
28,WAG+I+G4,15843.252,107,31900.504,31949.470,32367.348
29,WAG+F,16606.143,124,33460.285,33528.417,34001.301
30,WAG+F+I,16263.955,125,32777.910,32847.294,33323.289
31,WAG+F+G4,15826.760,125,31903.521,31972.904,32448.899
32,WAG+F+I+G4,15822.924,126,31897.847,31968.496,32447.589
33,cpREV,16775.770,105,33761.539,33808.501,34219.657
