No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23910.309,105,48030.617,48078.904,48486.355
2,Dayhoff+I,23744.962,106,47701.924,47751.237,48162.002
3,Dayhoff+G4,22750.274,106,45712.547,45761.860,46172.625
4,Dayhoff+I+G4,22747.896,107,45709.792,45760.145,46174.211
5,Dayhoff+F,23976.681,124,48201.361,48271.497,48739.566
6,Dayhoff+F+I,23803.324,125,47856.647,47928.076,48399.192
7,Dayhoff+F+G4,22737.252,125,45724.504,45795.932,46267.049
8,Dayhoff+F+I+G4,22737.293,126,45726.587,45799.323,46273.472
9,mtMAM,25927.659,105,52065.318,52113.604,52521.056
10,mtMAM+I,25744.495,106,51700.989,51750.302,52161.067
11,mtMAM+G4,23795.694,106,47803.388,47852.701,48263.466
12,mtMAM+I+G4,23796.132,107,47806.264,47856.617,48270.683
13,mtMAM+F,25274.811,124,50797.621,50867.757,51335.826
14,mtMAM+F+I,25076.216,125,50402.433,50473.861,50944.978
15,mtMAM+F+G4,23318.216,125,46886.431,46957.860,47428.976
16,mtMAM+F+I+G4,23318.568,126,46889.136,46961.873,47436.022
17,JTT,23366.878,105,46943.757,46992.043,47399.494
18,JTT+I,23202.744,106,46617.489,46666.802,47077.567
19,JTT+G4,22267.016,106,44746.032,44795.345,45206.110
20,JTT+I+G4,22266.603,107,44747.206,44797.559,45211.625
21,JTT+F,23539.987,124,47327.975,47398.110,47866.179
22,JTT+F+I,23369.452,125,46988.905,47060.333,47531.450
23,JTT+F+G4,22323.778,125,44897.556,44968.985,45440.101
24,JTT+F+I+G4,22323.797,126,44899.593,44972.330,45446.479
25,WAG,23621.025,105,47452.050,47500.336,47907.788
26,WAG+I,23446.150,106,47104.300,47153.613,47564.378
27,WAG+G4,22561.044,106,45334.087,45383.400,45794.165
28,WAG+I+G4,22559.330,107,45332.661,45383.014,45797.079
29,WAG+F,23783.715,124,47815.430,47885.566,48353.635
30,WAG+F+I,23595.379,125,47440.757,47512.186,47983.302
31,WAG+F+G4,22610.907,125,45471.814,45543.243,46014.359
32,WAG+F+I+G4,22611.047,126,45474.094,45546.830,46020.979
33,cpREV,23668.103,105,47546.207,47594.493,48001.944
34,cpREV+I,23515.791,106,47243.582,47292.895,47703.660
35,cpREV+G4,22614.993,106,45441.986,45491.299,45902.064
36,cpREV+I+G4,22613.771,107,45441.541,45491.894,45905.959
37,cpREV+F,23730.438,124,47708.876,47779.012,48247.080
38,cpREV+F+I,23569.409,125,47388.818,47460.246,47931.363
39,cpREV+F+G4,22611.662,125,45473.325,45544.753,46015.870
40,cpREV+F+I+G4,22611.474,126,45474.947,45547.683,46021.832
41,mtREV,24933.140,105,50076.280,50124.566,50532.017
42,mtREV+I,24763.151,106,49738.302,49787.615,50198.380
43,mtREV+G4,23423.095,106,47058.189,47107.502,47518.268
44,mtREV+I+G4,23423.477,107,47060.954,47111.307,47525.372
45,mtREV+F,24346.973,124,48941.946,49012.082,49480.151
46,mtREV+F+I,24171.825,125,48593.650,48665.079,49136.195
47,mtREV+F+G4,22917.807,125,46085.614,46157.043,46628.159
48,mtREV+F+I+G4,22917.834,126,46087.668,46160.404,46634.553
49,rtREV,24200.116,105,48610.232,48658.519,49065.970
50,rtREV+I,24033.882,106,48279.764,48329.077,48739.842
51,rtREV+G4,23010.258,106,46232.516,46281.829,46692.594
52,rtREV+I+G4,23009.960,107,46233.920,46284.273,46698.339
53,rtREV+F,24353.871,124,48955.742,49025.878,49493.946
54,rtREV+F+I,24154.052,125,48558.104,48629.532,49100.648
55,rtREV+F+G4,22961.591,125,46173.182,46244.611,46715.727
56,rtREV+F+I+G4,22961.681,126,46175.363,46248.099,46722.248
57,mtART,25850.407,105,51910.815,51959.101,52366.552
58,mtART+I,25678.218,106,51568.435,51617.748,52028.513
59,mtART+G4,23815.023,106,47842.045,47891.358,48302.123
60,mtART+I+G4,23815.226,107,47844.453,47894.806,48308.871
61,mtART+F,25353.272,124,50954.544,51024.680,51492.749
62,mtART+F+I,25184.530,125,50619.060,50690.488,51161.605
63,mtART+F+G4,23479.149,125,47208.298,47279.727,47750.843
64,mtART+F+I+G4,23479.375,126,47210.751,47283.487,47757.636
65,mtZOA,24898.203,105,50006.405,50054.691,50462.143
66,mtZOA+I,24752.987,106,49717.973,49767.286,50178.051
67,mtZOA+G4,23175.542,106,46563.083,46612.396,47023.161
68,mtZOA+I+G4,23175.711,107,46565.422,46615.775,47029.841
69,mtZOA+F,24600.198,124,49448.396,49518.532,49986.600
70,mtZOA+F+I,24453.862,125,49157.724,49229.152,49700.269
71,mtZOA+F+G4,22992.185,125,46234.370,46305.799,46776.915
72,mtZOA+F+I+G4,22992.252,126,46236.505,46309.241,46783.390
73,VT,23629.505,105,47469.010,47517.297,47924.748
74,VT+I,23457.730,106,47127.461,47176.774,47587.539
75,VT+G4,22594.077,106,45400.154,45449.467,45860.232
76,VT+I+G4,22594.007,107,45402.014,45452.367,45866.433
77,VT+F,23774.845,124,47797.689,47867.825,48335.894
78,VT+F+I,23592.173,125,47434.347,47505.775,47976.892
79,VT+F+G4,22640.086,125,45530.173,45601.601,46072.718
80,VT+F+I+G4,22640.078,126,45532.156,45604.892,46079.041
81,LG,23796.471,105,47802.942,47851.228,48258.680
82,LG+I,23626.730,106,47465.459,47514.772,47925.537
83,LG+G4,22599.062,106,45410.124,45459.437,45870.202
84,LG+I+G4,22599.024,107,45412.049,45462.402,45876.467
85,LG+F,24012.925,124,48273.851,48343.986,48812.055
86,LG+F+I,23825.105,125,47900.210,47971.639,48442.755
87,LG+F+G4,22644.482,125,45538.963,45610.392,46081.508
88,LG+F+I+G4,22644.517,126,45541.034,45613.771,46087.919
89,DCMut,23910.931,105,48031.862,48080.148,48487.599
90,DCMut+I,23745.434,106,47702.868,47752.181,48162.947
91,DCMut+G4,22752.214,106,45716.428,45765.741,46176.506
92,DCMut+I+G4,22749.929,107,45713.859,45764.212,46178.277
93,DCMut+F,23978.001,124,48204.002,48274.138,48742.207
94,DCMut+F+I,23804.464,125,47858.927,47930.356,48401.472
95,DCMut+F+G4,22739.104,125,45728.208,45799.636,46270.753
96,DCMut+F+I+G4,22739.080,126,45730.159,45802.896,46277.045
97,PMB,23955.116,105,48120.232,48168.518,48575.969
98,PMB+I,23766.178,106,47744.356,47793.669,48204.434
99,PMB+G4,22860.084,106,45932.168,45981.481,46392.246
100,PMB+I+G4,22859.823,107,45933.647,45984.000,46398.065
101,PMB+F,24197.638,124,48643.276,48713.412,49181.481
102,PMB+F+I,23999.902,125,48249.805,48321.233,48792.350
103,PMB+F+G4,23004.800,125,46259.600,46331.029,46802.145
104,PMB+F+I+G4,23005.124,126,46262.249,46334.985,46809.134
105,HIVb,23805.464,105,47820.927,47869.214,48276.665
106,HIVb+I,23616.184,106,47444.369,47493.682,47904.447
107,HIVb+G4,22520.822,106,45253.644,45302.957,45713.722
108,HIVb+I+G4,22519.827,107,45253.654,45304.007,45718.072
109,HIVb+F,23910.859,124,48069.719,48139.855,48607.923
110,HIVb+F+I,23701.287,125,47652.574,47724.003,48195.119
111,HIVb+F+G4,22446.558,125,45143.116,45214.545,45685.661
112,HIVb+F+I+G4,22446.595,126,45145.190,45217.927,45692.076
113,HIVw,24431.753,105,49073.507,49121.793,49529.244
114,HIVw+I,24280.914,106,48773.828,48823.141,49233.906
115,HIVw+G4,23178.438,106,46568.876,46618.189,47028.954
116,HIVw+I+G4,23178.105,107,46570.209,46620.562,47034.628
