No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25572.784,111,51367.568,51404.957,51884.321
2,Dayhoff+I,25409.898,112,51043.797,51081.917,51565.206
3,Dayhoff+G4,24769.270,112,49762.539,49800.660,50283.949
4,Dayhoff+I+G4,24757.228,113,49740.456,49779.316,50266.521
5,Dayhoff+F,25479.962,130,51219.923,51272.648,51825.131
6,Dayhoff+F+I,25325.926,131,50913.852,50967.470,51523.714
7,Dayhoff+F+G4,24673.440,131,49608.879,49662.498,50218.742
8,Dayhoff+F+I+G4,24664.208,132,49592.416,49646.937,50206.934
9,mtMAM,27723.120,111,55668.241,55705.630,56184.995
10,mtMAM+I,27548.385,112,55320.770,55358.891,55842.180
11,mtMAM+G4,25994.922,112,52213.843,52251.964,52735.253
12,mtMAM+I+G4,25987.832,113,52201.664,52240.523,52727.728
13,mtMAM+F,26399.167,130,53058.335,53111.059,53663.542
14,mtMAM+F+I,26203.864,131,52669.728,52723.347,53279.591
15,mtMAM+F+G4,25006.296,131,50274.592,50328.210,50884.455
16,mtMAM+F+I+G4,24993.703,132,50251.406,50305.928,50865.924
17,JTT,24928.657,111,50079.315,50116.704,50596.069
18,JTT+I,24754.648,112,49733.296,49771.416,50254.705
19,JTT+G4,24174.413,112,48572.827,48610.947,49094.236
20,JTT+I+G4,24163.006,113,48552.012,48590.872,49078.077
21,JTT+F,24959.139,130,50178.277,50231.002,50783.485
22,JTT+F+I,24785.000,131,49832.000,49885.618,50441.862
23,JTT+F+G4,24197.168,131,48656.335,48709.954,49266.198
24,JTT+F+I+G4,24185.923,132,48635.845,48690.367,49250.363
25,WAG,25166.503,111,50555.006,50592.396,51071.760
26,WAG+I,25010.363,112,50244.727,50282.847,50766.136
27,WAG+G4,24478.064,112,49180.128,49218.249,49701.538
28,WAG+I+G4,24468.899,113,49163.798,49202.657,49689.862
29,WAG+F,25067.272,130,50394.545,50447.269,50999.752
30,WAG+F+I,24913.019,131,50088.038,50141.656,50697.901
31,WAG+F+G4,24382.731,131,49027.461,49081.080,49637.324
32,WAG+F+I+G4,24374.062,132,49012.124,49066.646,49626.642
33,cpREV,25318.421,111,50858.842,50896.232,51375.596
34,cpREV+I,25152.496,112,50528.993,50567.113,51050.402
35,cpREV+G4,24550.976,112,49325.952,49364.072,49847.361
36,cpREV+I+G4,24541.365,113,49308.731,49347.590,49834.795
37,cpREV+F,25136.562,130,50533.124,50585.849,51138.332
38,cpREV+F+I,24968.651,131,50199.301,50252.920,50809.164
39,cpREV+F+G4,24377.250,131,49016.499,49070.118,49626.362
40,cpREV+F+I+G4,24366.960,132,48997.920,49052.442,49612.438
41,mtREV,26778.448,111,53778.896,53816.286,54295.650
42,mtREV+I,26634.739,112,53493.478,53531.598,54014.887
43,mtREV+G4,25620.428,112,51464.857,51502.977,51986.266
44,mtREV+I+G4,25612.102,113,51450.205,51489.065,51976.270
45,mtREV+F,25691.147,130,51642.293,51695.018,52247.500
46,mtREV+F+I,25532.645,131,51327.289,51380.908,51937.152
47,mtREV+F+G4,24719.934,131,49701.867,49755.486,50311.730
48,mtREV+F+I+G4,24708.001,132,49680.003,49734.525,50294.521
49,rtREV,25835.478,111,51892.956,51930.345,52409.709
50,rtREV+I,25657.061,112,51538.122,51576.242,52059.531
51,rtREV+G4,24986.830,112,50197.660,50235.781,50719.070
52,rtREV+I+G4,24974.445,113,50174.890,50213.750,50700.955
53,rtREV+F,25718.631,130,51697.261,51749.986,52302.469
54,rtREV+F+I,25530.990,131,51323.979,51377.598,51933.842
55,rtREV+F+G4,24842.665,131,49947.330,50000.949,50557.193
56,rtREV+F+I+G4,24829.149,132,49922.298,49976.820,50536.817
57,mtART,28679.071,111,57580.142,57617.532,58096.896
58,mtART+I,28456.397,112,57136.795,57174.915,57658.204
59,mtART+G4,26769.990,112,53763.980,53802.100,54285.389
60,mtART+I+G4,26760.684,113,53747.368,53786.228,54273.433
61,mtART+F,27279.270,130,54818.539,54871.264,55423.747
62,mtART+F+I,27077.173,131,54416.346,54469.965,55026.209
63,mtART+F+G4,25694.271,131,51650.542,51704.161,52260.405
64,mtART+F+I+G4,25683.228,132,51630.455,51684.977,52244.973
65,mtZOA,27365.275,111,54952.549,54989.939,55469.303
66,mtZOA+I,27171.007,112,54566.014,54604.135,55087.424
67,mtZOA+G4,25854.312,112,51932.624,51970.744,52454.033
68,mtZOA+I+G4,25844.667,113,51915.333,51954.193,52441.398
69,mtZOA+F,26418.178,130,53096.357,53149.081,53701.564
