No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23362.641,87,46899.282,46925.546,47291.544
2,Dayhoff+I,23264.383,88,46704.765,46731.679,47101.537
3,Dayhoff+G4,22814.700,88,45805.400,45832.315,46202.172
4,Dayhoff+I+G4,22804.796,89,45787.592,45815.165,46188.872
5,Dayhoff+F,23279.380,106,46770.761,46810.980,47248.690
6,Dayhoff+F+I,23174.751,107,46563.501,46604.553,47045.939
7,Dayhoff+F+G4,22698.066,107,45610.131,45651.183,46092.570
8,Dayhoff+F+I+G4,22688.247,108,45592.493,45634.387,46079.440
9,mtMAM,25659.462,87,51492.924,51519.188,51885.187
10,mtMAM+I,25536.993,88,51249.987,51276.901,51646.759
11,mtMAM+G4,24147.010,88,48470.020,48496.934,48866.791
12,mtMAM+I+G4,24147.301,89,48472.603,48500.176,48873.883
13,mtMAM+F,24323.880,106,48859.759,48899.979,49337.689
14,mtMAM+F+I,24203.589,107,48621.179,48662.230,49103.617
15,mtMAM+F+G4,23299.884,107,46813.767,46854.819,47296.205
16,mtMAM+F+I+G4,23297.392,108,46810.784,46852.677,47297.731
17,JTT,23165.686,87,46505.371,46531.635,46897.634
18,JTT+I,23065.807,88,46307.614,46334.528,46704.386
19,JTT+G4,22592.968,88,45361.936,45388.850,45758.707
20,JTT+I+G4,22585.932,89,45349.865,45377.438,45751.145
21,JTT+F,23133.982,106,46479.964,46520.184,46957.894
22,JTT+F+I,23030.702,107,46275.404,46316.455,46757.842
23,JTT+F+G4,22551.734,107,45317.468,45358.519,45799.906
24,JTT+F+I+G4,22544.269,108,45304.538,45346.431,45791.485
25,WAG,23049.109,87,46272.218,46298.482,46664.481
26,WAG+I,22945.058,88,46066.117,46093.031,46462.888
27,WAG+G4,22554.232,88,45284.464,45311.378,45681.236
28,WAG+I+G4,22543.129,89,45264.258,45291.831,45665.539
29,WAG+F,23056.234,106,46324.468,46364.688,46802.397
30,WAG+F+I,22950.138,107,46114.276,46155.328,46596.715
31,WAG+F+G4,22537.224,107,45288.449,45329.500,45770.887
32,WAG+F+I+G4,22526.409,108,45268.817,45310.710,45755.764
33,cpREV,23291.783,87,46757.566,46783.830,47149.829
34,cpREV+I,23185.278,88,46546.557,46573.471,46943.329
