No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3859.683,71,7861.366,7945.862,8093.017
2,Dayhoff+I,3820.857,72,7785.715,7873.315,8020.628
3,Dayhoff+G4,3707.795,72,7559.589,7647.189,7794.503
4,Dayhoff+I+G4,3708.218,73,7562.435,7653.225,7800.612
5,Dayhoff+F,3848.340,90,7876.679,8037.268,8170.321
6,Dayhoff+F+I,3810.730,91,7803.459,7969.241,8100.364
7,Dayhoff+F+G4,3699.992,91,7581.985,7747.767,7878.889
8,Dayhoff+F+I+G4,3700.406,92,7584.812,7755.932,7884.980
9,mtMAM,4043.445,71,8228.890,8313.385,8460.541
10,mtMAM+I,3989.394,72,8122.788,8210.388,8357.701
11,mtMAM+G4,3816.255,72,7776.509,7864.109,8011.423
12,mtMAM+I+G4,3816.422,73,7778.843,7869.633,8017.020
13,mtMAM+F,3947.766,90,8075.532,8236.121,8369.175
14,mtMAM+F+I,3897.354,91,7976.707,8142.490,8273.612
15,mtMAM+F+G4,3747.634,91,7677.268,7843.050,7974.173
16,mtMAM+F+I+G4,3747.867,92,7679.734,7850.854,7979.901
17,JTT,3732.139,71,7606.278,7690.774,7837.929
18,JTT+I,3697.737,72,7539.474,7627.074,7774.387
19,JTT+G4,3607.804,72,7359.608,7447.208,7594.521
20,JTT+I+G4,3608.028,73,7362.056,7452.846,7600.233
21,JTT+F,3746.268,90,7672.535,7833.123,7966.177
22,JTT+F+I,3711.418,91,7604.836,7770.618,7901.741
23,JTT+F+G4,3618.982,91,7419.965,7585.747,7716.869
24,JTT+F+I+G4,3619.200,92,7422.399,7593.519,7722.567
25,WAG,3767.664,71,7677.328,7761.824,7908.979
26,WAG+I,3733.017,72,7610.033,7697.633,7844.947
27,WAG+G4,3645.362,72,7434.723,7522.323,7669.637
28,WAG+I+G4,3645.522,73,7437.044,7527.834,7675.220
29,WAG+F,3765.062,90,7710.125,7870.713,8003.767
30,WAG+F+I,3731.279,91,7644.557,7810.340,7941.462
31,WAG+F+G4,3645.533,91,7473.065,7638.847,7769.970
32,WAG+F+I+G4,3645.683,92,7475.367,7646.487,7775.534
33,cpREV,3824.218,71,7790.435,7874.931,8022.086
34,cpREV+I,3780.915,72,7705.830,7793.430,7940.744
35,cpREV+G4,3673.977,72,7491.954,7579.554,7726.867
36,cpREV+I+G4,3674.071,73,7494.142,7584.932,7732.319
37,cpREV+F,3842.648,90,7865.296,8025.884,8158.938
38,cpREV+F+I,3799.901,91,7781.801,7947.584,8078.706
39,cpREV+F+G4,3687.082,91,7556.163,7721.946,7853.068
40,cpREV+F+I+G4,3687.177,92,7558.354,7729.474,7858.522
41,mtREV,3939.573,71,8021.145,8105.641,8252.796
42,mtREV+I,3894.549,72,7933.098,8020.698,8168.011
43,mtREV+G4,3766.194,72,7676.388,7763.988,7911.302
44,mtREV+I+G4,3766.262,73,7678.523,7769.313,7916.700
45,mtREV+F,3866.092,90,7912.184,8072.772,8205.826
46,mtREV+F+I,3823.077,91,7828.153,7993.935,8125.058
47,mtREV+F+G4,3702.705,91,7587.411,7753.193,7884.316
48,mtREV+F+I+G4,3702.785,92,7589.570,7760.690,7889.738
49,rtREV,3842.931,71,7827.861,7912.357,8059.512
50,rtREV+I,3799.937,72,7743.874,7831.474,7978.787
51,rtREV+G4,3705.220,72,7554.440,7642.040,7789.353
52,rtREV+I+G4,3705.289,73,7556.578,7647.368,7794.754
53,rtREV+F,3837.480,90,7854.959,8015.548,8148.602
54,rtREV+F+I,3794.625,91,7771.249,7937.032,8068.154
55,rtREV+F+G4,3695.970,91,7573.939,7739.721,7870.844
56,rtREV+F+I+G4,3696.036,92,7576.072,7747.192,7876.239
57,mtART,4142.419,71,8426.837,8511.333,8658.488
58,mtART+I,4061.230,72,8266.460,8354.060,8501.374
59,mtART+G4,3856.111,72,7856.222,7943.822,8091.136
60,mtART+I+G4,3856.133,73,7858.265,7949.055,8096.442
61,mtART+F,4055.731,90,8291.463,8452.051,8585.105
62,mtART+F+I,3988.616,91,8159.232,8325.014,8456.137
63,mtART+F+G4,3802.699,91,7787.399,7953.181,8084.304
64,mtART+F+I+G4,3802.696,92,7789.393,7960.513,8089.560
65,mtZOA,3973.510,71,8089.020,8173.516,8320.671
66,mtZOA+I,3907.429,72,7958.858,8046.458,8193.772
67,mtZOA+G4,3751.035,72,7646.069,7733.669,7880.983
68,mtZOA+I+G4,3751.007,73,7648.014,7738.804,7886.191
69,mtZOA+F,3934.748,90,8049.496,8210.085,8343.138
70,mtZOA+F+I,3879.769,91,7941.538,8107.320,8238.442
71,mtZOA+F+G4,3734.013,91,7650.026,7815.808,7946.930
72,mtZOA+F+I+G4,3734.036,92,7652.073,7823.193,7952.240
73,VT,3768.213,71,7678.427,7762.923,7910.078
74,VT+I,3733.535,72,7611.069,7698.669,7845.983
75,VT+G4,3653.794,72,7451.588,7539.188,7686.502
76,VT+I+G4,3653.847,73,7453.694,7544.484,7691.870
77,VT+F,3773.613,90,7727.227,7887.815,8020.869
78,VT+F+I,3739.187,91,7660.374,7826.157,7957.279
79,VT+F+G4,3659.378,91,7500.755,7666.537,7797.660
80,VT+F+I+G4,3659.428,92,7502.856,7673.976,7803.024
81,LG,3798.243,71,7738.486,7822.981,7970.137
82,LG+I,3757.856,72,7659.713,7747.313,7894.626
83,LG+G4,3666.332,72,7476.664,7564.264,7711.577
84,LG+I+G4,3666.370,73,7478.740,7569.530,7716.917
85,LG+F,3802.205,90,7784.409,7944.997,8078.051
86,LG+F+I,3762.382,91,7706.763,7872.545,8003.668
87,LG+F+G4,3665.933,91,7513.866,7679.648,7810.770
88,LG+F+I+G4,3665.971,92,7515.943,7687.063,7816.110
89,DCMut,3859.158,71,7860.316,7944.811,8091.967
90,DCMut+I,3820.384,72,7784.768,7872.368,8019.682
91,DCMut+G4,3707.782,72,7559.565,7647.165,7794.478
92,DCMut+I+G4,3707.813,73,7561.625,7652.415,7799.802
93,DCMut+F,3847.744,90,7875.488,8036.077,8169.130
94,DCMut+F+I,3810.172,91,7802.343,7968.125,8099.248
95,DCMut+F+G4,3699.920,91,7581.841,7747.623,7878.746
96,DCMut+F+I+G4,3699.954,92,7583.908,7755.028,7884.076
97,PMB,3789.279,71,7720.557,7805.053,7952.208
98,PMB+I,3753.579,72,7651.158,7738.758,7886.071
99,PMB+G4,3677.132,72,7498.264,7585.864,7733.178
100,PMB+I+G4,3677.151,73,7500.302,7591.092,7738.478
101,PMB+F,3804.797,90,7789.594,7950.182,8083.236
102,PMB+F+I,3769.467,91,7720.933,7886.715,8017.838
103,PMB+F+G4,3692.961,91,7567.922,7733.704,7864.827
104,PMB+F+I+G4,3692.980,92,7569.959,7741.079,7870.127
105,HIVb,3836.804,71,7815.608,7900.104,8047.259
106,HIVb+I,3791.276,72,7726.552,7814.152,7961.466
107,HIVb+G4,3673.401,72,7490.803,7578.403,7725.716
108,HIVb+I+G4,3673.417,73,7492.835,7583.625,7731.011
109,HIVb+F,3847.021,90,7874.042,8034.630,8167.684
110,HIVb+F+I,3794.200,91,7770.400,7936.183,8067.305
111,HIVb+F+G4,3671.570,91,7525.140,7690.922,7822.045
112,HIVb+F+I+G4,3671.583,92,7527.166,7698.286,7827.333
113,HIVw,3922.687,71,7987.374,8071.869,8219.025
114,HIVw+I,3888.021,72,7920.043,8007.643,8154.957
115,HIVw+G4,3773.637,72,7691.275,7778.875,7926.189
116,HIVw+I+G4,3773.651,73,7693.302,7784.092,7931.479
117,HIVw+F,3857.096,90,7894.192,8054.780,8187.834
118,HIVw+F+I,3811.564,91,7805.128,7970.910,8102.032
119,HIVw+F+G4,3702.012,91,7586.024,7751.806,7882.929
120,HIVw+F+I+G4,3702.019,92,7588.039,7759.159,7888.206
