No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25058.084,109,50334.167,50359.172,50876.385
2,Dayhoff+I,24191.485,110,48602.970,48628.461,49150.163
3,Dayhoff+G4,23166.722,110,46553.445,46578.935,47100.637
4,Dayhoff+I+G4,23157.192,111,46536.384,46562.366,47088.551
5,Dayhoff+F,25046.603,128,50349.207,50384.339,50985.940
6,Dayhoff+F+I,24167.959,129,48593.918,48629.637,49235.626
7,Dayhoff+F+G4,23129.385,129,46516.769,46552.488,47158.477
8,Dayhoff+F+I+G4,23119.189,130,46498.379,46534.690,47145.061
9,mtMAM,26666.724,109,53551.449,53576.454,54093.667
10,mtMAM+I,25721.675,110,51663.350,51688.841,52210.543
11,mtMAM+G4,23959.441,110,48138.883,48164.373,48686.076
12,mtMAM+I+G4,23940.531,111,48103.062,48129.044,48655.230
13,mtMAM+F,25783.609,128,51823.218,51858.350,52459.952
14,mtMAM+F+I,24864.731,129,49987.461,50023.180,50629.169
15,mtMAM+F+G4,23372.725,129,47003.449,47039.168,47645.157
16,mtMAM+F+I+G4,23360.392,130,46980.785,47017.096,47627.467
17,JTT,24555.125,109,49328.251,49353.256,49870.469
18,JTT+I,23679.602,110,47579.204,47604.695,48126.397
19,JTT+G4,22673.997,110,45567.994,45593.484,46115.186
20,JTT+I+G4,22663.998,111,45549.996,45575.977,46102.163
21,JTT+F,24578.460,128,49412.919,49448.051,50049.653
22,JTT+F+I,23700.471,129,47658.942,47694.661,48300.650
23,JTT+F+G4,22695.105,129,45648.210,45683.929,46289.918
24,JTT+F+I+G4,22685.557,130,45631.115,45667.426,46277.797
25,WAG,24984.965,109,50187.930,50212.935,50730.148
26,WAG+I,24091.488,110,48402.976,48428.467,48950.169
27,WAG+G4,23066.455,110,46352.910,46378.401,46900.103
28,WAG+I+G4,23057.560,111,46337.119,46363.100,46889.286
29,WAG+F,25018.963,128,50293.926,50329.058,50930.659
30,WAG+F+I,24121.943,129,48501.885,48537.604,49143.593
31,WAG+F+G4,23077.570,129,46413.140,46448.859,47054.848
32,WAG+F+I+G4,23069.086,130,46398.172,46434.483,47044.854
33,cpREV,25245.629,109,50709.258,50734.263,51251.476
34,cpREV+I,24300.998,110,48821.995,48847.486,49369.188
35,cpREV+G4,23184.832,110,46589.665,46615.156,47136.858
36,cpREV+I+G4,23178.537,111,46579.074,46605.055,47131.241
37,cpREV+F,25261.772,128,50779.544,50814.676,51416.277
38,cpREV+F+I,24320.226,129,48898.453,48934.172,49540.161
39,cpREV+F+G4,23179.264,129,46616.527,46652.246,47258.235
40,cpREV+F+I+G4,23172.673,130,46605.346,46641.657,47252.028
41,mtREV,25867.260,109,51952.519,51977.524,52494.737
42,mtREV+I,24988.092,110,50196.184,50221.675,50743.377
43,mtREV+G4,23632.657,110,47485.313,47510.804,48032.506
44,mtREV+I+G4,23618.598,111,47459.196,47485.177,48011.363
45,mtREV+F,25282.596,128,50821.193,50856.325,51457.926
46,mtREV+F+I,24409.056,129,49076.111,49111.830,49717.819
47,mtREV+F+G4,23175.945,129,46609.890,46645.609,47251.598
48,mtREV+F+I+G4,23165.150,130,46590.300,46626.611,47236.982
49,rtREV,25378.947,109,50975.894,51000.899,51518.112
50,rtREV+I,24482.767,110,49185.534,49211.025,49732.727
51,rtREV+G4,23367.943,110,46955.885,46981.376,47503.078
52,rtREV+I+G4,23360.406,111,46942.812,46968.793,47494.979
53,rtREV+F,25224.868,128,50705.735,50740.867,51342.469
54,rtREV+F+I,24335.699,129,48929.399,48965.118,49571.107
55,rtREV+F+G4,23213.349,129,46684.698,46720.416,47326.405
56,rtREV+F+I+G4,23205.356,130,46670.712,46707.023,47317.394
57,mtART,26941.704,109,54101.409,54126.414,54643.627
58,mtART+I,25927.771,110,52075.543,52101.033,52622.735
59,mtART+G4,24112.003,110,48444.006,48469.496,48991.199
60,mtART+I+G4,24096.191,111,48414.383,48440.364,48966.550
61,mtART+F,25996.903,128,52249.807,52284.939,52886.540
62,mtART+F+I,25059.919,129,50377.838,50413.557,51019.546
63,mtART+F+G4,23522.900,129,47303.801,47339.520,47945.508
64,mtART+F+I+G4,23512.473,130,47284.946,47321.258,47931.628
65,mtZOA,25990.013,109,52198.025,52223.030,52740.243
66,mtZOA+I,25095.755,110,50411.509,50437.000,50958.702
67,mtZOA+G4,23552.997,110,47325.994,47351.485,47873.187
68,mtZOA+I+G4,23541.721,111,47305.442,47331.423,47857.609
69,mtZOA+F,25377.722,128,51011.444,51046.576,51648.177
70,mtZOA+F+I,24506.631,129,49271.261,49306.980,49912.969
71,mtZOA+F+G4,23186.971,129,46631.943,46667.662,47273.651
72,mtZOA+F+I+G4,23180.667,130,46621.334,46657.645,47268.016
73,VT,24854.793,109,49927.586,49952.591,50469.804
74,VT+I,23968.467,110,48156.935,48182.425,48704.127
75,VT+G4,23001.185,110,46222.369,46247.860,46769.562
76,VT+I+G4,22992.838,111,46207.677,46233.658,46759.844
77,VT+F,24861.355,128,49978.711,50013.842,50615.444
78,VT+F+I,23979.865,129,48217.729,48253.448,48859.437
79,VT+F+G4,23013.089,129,46284.179,46319.898,46925.887
80,VT+F+I+G4,23005.317,130,46270.635,46306.946,46917.317
81,LG,25178.333,109,50574.667,50599.672,51116.885
82,LG+I,24277.218,110,48774.435,48799.926,49321.628
83,LG+G4,23149.215,110,46518.430,46543.921,47065.623
84,LG+I+G4,23139.470,111,46500.940,46526.921,47053.107
85,LG+F,25073.703,128,50403.407,50438.539,51040.140
86,LG+F+I,24186.401,129,48630.802,48666.521,49272.509
87,LG+F+G4,23067.445,129,46392.889,46428.608,47034.597
88,LG+F+I+G4,23058.565,130,46377.131,46413.442,47023.813
89,DCMut,25058.572,109,50335.145,50360.150,50877.363
90,DCMut+I,24191.476,110,48602.952,48628.443,49150.145
91,DCMut+G4,23169.443,110,46558.886,46584.377,47106.079
92,DCMut+I+G4,23159.575,111,46541.150,46567.132,47093.318
93,DCMut+F,25046.848,128,50349.697,50384.828,50986.430
94,DCMut+F+I,24167.816,129,48593.632,48629.351,49235.340
95,DCMut+F+G4,23131.850,129,46521.700,46557.419,47163.408
96,DCMut+F+I+G4,23121.617,130,46503.233,46539.545,47149.916
97,PMB,25228.379,109,50674.758,50699.764,51216.977
98,PMB+I,24320.604,110,48861.208,48886.698,49408.400
99,PMB+G4,23316.983,110,46853.967,46879.458,47401.160
100,PMB+I+G4,23308.964,111,46839.928,46865.909,47392.095
101,PMB+F,25251.922,128,50759.844,50794.976,51396.577
102,PMB+F+I,24348.797,129,48955.594,48991.313,49597.302
103,PMB+F+G4,23338.802,129,46935.603,46971.322,47577.311
104,PMB+F+I+G4,23331.807,130,46923.614,46959.925,47570.296
