No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3022.087,45,6134.175,6167.032,6275.812
2,Dayhoff+I,2986.332,46,6064.664,6099.256,6209.448
3,Dayhoff+G4,2944.301,46,5980.602,6015.194,6125.387
4,Dayhoff+I+G4,2943.703,47,5981.406,6017.793,6129.338
5,Dayhoff+F,2988.414,64,6104.828,6182.585,6306.267
6,Dayhoff+F+I,2952.138,65,6034.276,6115.219,6238.863
7,Dayhoff+F+G4,2911.035,65,5952.070,6033.014,6156.657
8,Dayhoff+F+I+G4,2910.418,66,5952.836,6037.064,6160.570
9,mtMAM,3199.260,45,6488.521,6521.378,6630.158
10,mtMAM+I,3119.978,46,6331.955,6366.547,6476.740
11,mtMAM+G4,3040.791,46,6173.582,6208.174,6318.366
12,mtMAM+I+G4,3036.106,47,6166.213,6202.600,6314.145
13,mtMAM+F,2996.497,64,6120.993,6198.750,6322.433
14,mtMAM+F+I,2936.381,65,6002.763,6083.706,6207.350
15,mtMAM+F+G4,2890.861,65,5911.721,5992.664,6116.308
16,mtMAM+F+I+G4,2887.507,66,5907.014,5991.243,6114.749
17,JTT,2919.912,45,5929.824,5962.681,6071.461
18,JTT+I,2881.181,46,5854.362,5888.954,5999.147
19,JTT+G4,2850.943,46,5793.886,5828.478,5938.671
20,JTT+I+G4,2849.639,47,5793.278,5829.665,5941.211
21,JTT+F,2896.864,64,5921.727,5999.484,6123.167
22,JTT+F+I,2860.294,65,5850.588,5931.532,6055.175
23,JTT+F+G4,2829.508,65,5789.016,5869.959,5993.603
24,JTT+F+I+G4,2828.556,66,5789.111,5873.340,5996.846
25,WAG,2990.092,45,6070.184,6103.042,6211.822
26,WAG+I,2951.562,46,5995.123,6029.715,6139.908
27,WAG+G4,2918.524,46,5929.048,5963.640,6073.833
28,WAG+I+G4,2917.335,47,5928.669,5965.056,6076.601
29,WAG+F,2961.076,64,6050.152,6127.909,6251.591
30,WAG+F+I,2923.698,65,5977.397,6058.340,6181.984
31,WAG+F+G4,2889.445,65,5908.891,5989.834,6113.478
32,WAG+F+I+G4,2888.373,66,5908.746,5992.975,6116.481
33,cpREV,2992.787,45,6075.574,6108.431,6217.212
34,cpREV+I,2950.226,46,5992.453,6027.045,6137.237
35,cpREV+G4,2907.824,46,5907.647,5942.239,6052.432
36,cpREV+I+G4,2906.761,47,5907.523,5943.910,6055.455
37,cpREV+F,2967.140,64,6062.280,6140.037,6263.720
38,cpREV+F+I,2931.343,65,5992.685,6073.628,6197.272
39,cpREV+F+G4,2885.173,65,5900.345,5981.289,6104.933
40,cpREV+F+I+G4,2884.653,66,5901.307,5985.535,6109.041
41,mtREV,3138.248,45,6366.495,6399.353,6508.133
42,mtREV+I,3069.077,46,6230.154,6264.746,6374.938
43,mtREV+G4,3028.403,46,6148.807,6183.399,6293.591
44,mtREV+I+G4,3024.294,47,6142.587,6178.974,6290.519
45,mtREV+F,2981.098,64,6090.195,6167.952,6291.635
46,mtREV+F+I,2933.621,65,5997.243,6078.186,6201.830
47,mtREV+F+G4,2897.048,65,5924.096,6005.040,6128.683
48,mtREV+F+I+G4,2894.683,66,5921.367,6005.595,6129.101
49,rtREV,3072.286,45,6234.572,6267.429,6376.210
50,rtREV+I,3018.959,46,6129.919,6164.511,6274.704
51,rtREV+G4,2985.594,46,6063.189,6097.781,6207.974
52,rtREV+I+G4,2982.716,47,6059.432,6095.819,6207.364
53,rtREV+F,3019.300,64,6166.599,6244.356,6368.039
54,rtREV+F+I,2972.724,65,6075.448,6156.392,6280.035
55,rtREV+F+G4,2939.381,65,6008.763,6089.706,6213.350
56,rtREV+F+I+G4,2937.168,66,6006.337,6090.565,6214.071
57,mtART,3305.560,45,6701.120,6733.978,6842.758
58,mtART+I,3205.831,46,6503.661,6538.253,6648.446
59,mtART+G4,3126.092,46,6344.183,6378.775,6488.968
60,mtART+I+G4,3122.217,47,6338.435,6374.822,6486.367
61,mtART+F,3113.957,64,6355.914,6433.671,6557.354
62,mtART+F+I,3040.879,65,6211.758,6292.701,6416.345
63,mtART+F+G4,2988.504,65,6107.008,6187.951,6311.595
64,mtART+F+I+G4,2984.531,66,6101.063,6185.291,6308.797
65,mtZOA,3173.826,45,6437.651,6470.509,6579.289
66,mtZOA+I,3096.127,46,6284.254,6318.846,6429.039
67,mtZOA+G4,3039.900,46,6171.800,6206.392,6316.585
68,mtZOA+I+G4,3036.116,47,6166.232,6202.619,6314.164
69,mtZOA+F,3039.846,64,6207.692,6285.449,6409.132
70,mtZOA+F+I,2985.020,65,6100.041,6180.984,6304.628
71,mtZOA+F+G4,2941.909,65,6013.819,6094.762,6218.406
72,mtZOA+F+I+G4,2939.392,66,6010.785,6095.013,6218.519
73,VT,2976.864,45,6043.728,6076.585,6185.365
74,VT+I,2937.206,46,5966.411,6001.003,6111.196
75,VT+G4,2911.491,46,5914.983,5949.575,6059.767
76,VT+I+G4,2909.846,47,5913.692,5950.079,6061.624
77,VT+F,2949.399,64,6026.799,6104.556,6228.238
78,VT+F+I,2912.842,65,5955.683,6036.627,6160.270
79,VT+F+G4,2886.163,65,5902.325,5983.269,6106.913
80,VT+F+I+G4,2884.838,66,5901.676,5985.904,6109.410
81,LG,3039.855,45,6169.710,6202.568,6311.348
82,LG+I,2989.517,46,6071.035,6105.627,6215.820
83,LG+G4,2954.524,46,6001.047,6035.639,6145.832
84,LG+I+G4,2952.533,47,5999.066,6035.453,6146.999
85,LG+F,2992.774,64,6113.548,6191.305,6314.987
86,LG+F+I,2947.130,65,6024.261,6105.204,6228.848
87,LG+F+G4,2912.316,65,5954.631,6035.575,6159.218
88,LG+F+I+G4,2910.599,66,5953.199,6037.427,6160.933
89,DCMut,3021.972,45,6133.943,6166.800,6275.580
90,DCMut+I,2986.240,46,6064.480,6099.072,6209.265
91,DCMut+G4,2944.408,46,5980.816,6015.408,6125.601
92,DCMut+I+G4,2943.763,47,5981.526,6017.913,6129.458
93,DCMut+F,2988.371,64,6104.742,6182.499,6306.181
94,DCMut+F+I,2952.102,65,6034.204,6115.147,6238.791
95,DCMut+F+G4,2911.187,65,5952.375,6033.318,6156.962
96,DCMut+F+I+G4,2910.541,66,5953.083,6037.311,6160.817
97,PMB,3024.551,45,6139.102,6171.959,6280.740
98,PMB+I,2979.768,46,6051.535,6086.127,6196.320
99,PMB+G4,2955.626,46,6003.252,6037.844,6148.037
100,PMB+I+G4,2953.426,47,6000.853,6037.240,6148.785
101,PMB+F,2996.979,64,6121.958,6199.715,6323.398
102,PMB+F+I,2956.850,65,6043.700,6124.644,6248.288
103,PMB+F+G4,2931.829,65,5993.658,6074.602,6198.246
104,PMB+F+I+G4,2929.922,66,5991.845,6076.073,6199.579
105,HIVb,2963.650,45,6017.300,6050.157,6158.937
106,HIVb+I,2911.253,46,5914.506,5949.098,6059.291
107,HIVb+G4,2868.259,46,5828.518,5863.110,5973.303
108,HIVb+I+G4,2866.626,47,5827.252,5863.639,5975.184
109,HIVb+F,2909.924,64,5947.848,6025.605,6149.287
110,HIVb+F+I,2863.085,65,5856.170,5937.113,6060.757
111,HIVb+F+G4,2822.703,65,5775.406,5856.350,5979.994
112,HIVb+F+I+G4,2821.449,66,5774.898,5859.127,5982.633
113,HIVw,3011.448,45,6112.896,6145.753,6254.533
114,HIVw+I,2957.018,46,6006.037,6040.629,6150.822
115,HIVw+G4,2902.129,46,5896.258,5930.850,6041.043
116,HIVw+I+G4,2900.879,47,5895.759,5932.146,6043.691
117,HIVw+F,2938.977,64,6005.954,6083.711,6207.394
118,HIVw+F+I,2887.390,65,5904.779,5985.722,6109.366
119,HIVw+F+G4,2838.020,65,5806.040,5886.984,6010.627
120,HIVw+F+I+G4,2836.988,66,5805.975,5890.204,6013.710
121,JTTDCMut,2921.519,45,5933.039,5965.896,6074.676
122,JTTDCMut+I,2883.130,46,5858.259,5892.851,6003.044
123,JTTDCMut+G4,2852.744,46,5797.487,5832.079,5942.272
124,JTTDCMut+I+G4,2851.459,47,5796.918,5833.305,5944.851
125,JTTDCMut+F,2897.617,64,5923.235,6000.992,6124.674
126,JTTDCMut+F+I,2861.402,65,5852.804,5933.748,6057.391
127,JTTDCMut+F+G4,2830.587,65,5791.173,5872.117,5995.760
128,JTTDCMut+F+I+G4,2829.638,66,5791.277,5875.505,5999.011
