No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6911.935,21,13865.871,13867.621,13956.379
2,Dayhoff+I,6848.059,22,13740.118,13742.039,13834.937
3,Dayhoff+G4,6801.982,22,13647.965,13649.885,13742.783
4,Dayhoff+I+G4,6800.142,23,13646.284,13648.383,13745.412
5,Dayhoff+F,6841.737,40,13763.473,13769.917,13935.870
6,Dayhoff+F+I,6771.710,41,13625.420,13632.200,13802.127
7,Dayhoff+F+G4,6726.396,41,13534.792,13541.571,13711.498
8,Dayhoff+F+I+G4,6723.652,42,13531.303,13538.427,13712.320
9,mtMAM,7390.063,21,14822.125,14823.875,14912.634
10,mtMAM+I,7293.452,22,14630.905,14632.825,14725.723
11,mtMAM+G4,7106.876,22,14257.751,14259.672,14352.570
12,mtMAM+I+G4,7107.111,23,14260.221,14262.320,14359.349
13,mtMAM+F,6923.226,40,13926.452,13932.896,14098.848
14,mtMAM+F+I,6840.268,41,13762.536,13769.315,13939.242
15,mtMAM+F+G4,6721.865,41,13525.731,13532.510,13702.438
16,mtMAM+F+I+G4,6721.607,42,13527.214,13534.338,13708.230
17,JTT,6707.002,21,13456.003,13457.753,13546.511
18,JTT+I,6653.593,22,13351.186,13353.106,13446.004
19,JTT+G4,6619.811,22,13283.621,13285.541,13378.439
20,JTT+I+G4,6618.456,23,13282.913,13285.011,13382.041
21,JTT+F,6652.742,40,13385.484,13391.928,13557.881
22,JTT+F+I,6595.306,41,13272.611,13279.391,13449.318
23,JTT+F+G4,6562.646,41,13207.291,13214.071,13383.998
24,JTT+F+I+G4,6560.891,42,13205.781,13212.905,13386.798
25,WAG,6802.179,21,13646.357,13648.107,13736.866
26,WAG+I,6746.009,22,13536.018,13537.939,13630.837
27,WAG+G4,6718.128,22,13480.257,13482.177,13575.075
28,WAG+I+G4,6716.119,23,13478.238,13480.337,13577.366
29,WAG+F,6764.597,40,13609.193,13615.637,13781.590
30,WAG+F+I,6704.274,41,13490.547,13497.327,13667.254
31,WAG+F+G4,6673.084,41,13428.167,13434.947,13604.874
32,WAG+F+I+G4,6670.848,42,13425.696,13432.820,13606.713
33,cpREV,6791.440,21,13624.881,13626.631,13715.389
34,cpREV+I,6728.381,22,13500.762,13502.683,13595.581
35,cpREV+G4,6683.975,22,13411.949,13413.870,13506.768
36,cpREV+I+G4,6682.521,23,13411.042,13413.140,13510.170
37,cpREV+F,6786.626,40,13653.252,13659.696,13825.649
38,cpREV+F+I,6714.146,41,13510.291,13517.071,13686.998
39,cpREV+F+G4,6663.388,41,13408.775,13415.555,13585.482
40,cpREV+F+I+G4,6661.598,42,13407.196,13414.320,13588.212
41,mtREV,7212.197,21,14466.395,14468.145,14556.903
42,mtREV+I,7143.877,22,14331.754,14333.674,14426.572
43,mtREV+G4,7050.973,22,14145.945,14147.865,14240.763
44,mtREV+I+G4,7050.825,23,14147.651,14149.749,14246.779
45,mtREV+F,6821.216,40,13722.432,13728.876,13894.829
46,mtREV+F+I,6757.212,41,13596.424,13603.204,13773.131
47,mtREV+F+G4,6685.353,41,13452.705,13459.485,13629.412
48,mtREV+F+I+G4,6684.986,42,13453.971,13461.096,13634.988
49,rtREV,6914.021,21,13870.042,13871.792,13960.550
50,rtREV+I,6846.496,22,13736.992,13738.912,13831.810
51,rtREV+G4,6805.688,22,13655.376,13657.296,13750.194
52,rtREV+I+G4,6803.797,23,13653.593,13655.692,13752.721
53,rtREV+F,6859.916,40,13799.833,13806.277,13972.229
54,rtREV+F+I,6791.695,41,13665.390,13672.169,13842.096
55,rtREV+F+G4,6748.970,41,13579.939,13586.719,13756.646
56,rtREV+F+I+G4,6747.183,42,13578.365,13585.489,13759.382
57,mtART,7550.475,21,15142.949,15144.699,15233.458
58,mtART+I,7430.510,22,14905.021,14906.941,14999.839
59,mtART+G4,7249.654,22,14543.308,14545.228,14638.126
60,mtART+I+G4,7248.870,23,14543.740,14545.838,14642.868
61,mtART+F,7086.431,40,14252.862,14259.306,14425.259
62,mtART+F+I,6986.295,41,14054.590,14061.370,14231.297
63,mtART+F+G4,6858.974,41,13799.947,13806.727,13976.654
64,mtART+F+I+G4,6858.437,42,13800.875,13807.999,13981.891
65,mtZOA,7312.412,21,14666.825,14668.575,14757.333
66,mtZOA+I,7218.950,22,14481.900,14483.820,14576.718
67,mtZOA+G4,7093.311,22,14230.622,14232.542,14325.440
68,mtZOA+I+G4,7092.456,23,14230.913,14233.012,14330.041
69,mtZOA+F,6919.647,40,13919.294,13925.738,14091.691
70,mtZOA+F+I,6837.875,41,13757.750,13764.529,13934.456
71,mtZOA+F+G4,6754.013,41,13590.027,13596.806,13766.733
72,mtZOA+F+I+G4,6753.178,42,13590.355,13597.480,13771.372
73,VT,6778.720,21,13599.440,13601.190,13689.949
74,VT+I,6728.131,22,13500.262,13502.182,13595.080
75,VT+G4,6704.890,22,13453.779,13455.700,13548.598
76,VT+I+G4,6702.816,23,13451.632,13453.731,13550.760
77,VT+F,6743.571,40,13567.143,13573.587,13739.539
78,VT+F+I,6690.419,41,13462.838,13469.617,13639.544
79,VT+F+G4,6666.545,41,13415.090,13421.870,13591.797
80,VT+F+I+G4,6664.226,42,13412.451,13419.576,13593.468
81,LG,6827.248,21,13696.496,13698.246,13787.004
82,LG+I,6760.875,22,13565.751,13567.671,13660.569
83,LG+G4,6719.628,22,13483.256,13485.176,13578.074
