No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3986.091,49,8070.183,8090.771,8249.668
2,Dayhoff+I,3850.292,50,7800.584,7822.103,7983.732
3,Dayhoff+G4,3781.302,50,7662.603,7684.122,7845.751
4,Dayhoff+I+G4,3779.446,51,7660.892,7683.366,7847.703
5,Dayhoff+F,3994.342,68,8124.684,8167.533,8373.765
6,Dayhoff+F+I,3856.298,69,7850.597,7894.909,8103.341
7,Dayhoff+F+G4,3782.273,69,7702.547,7746.859,7955.291
8,Dayhoff+F+I+G4,3781.003,70,7702.006,7747.813,7958.413
9,mtMAM,4353.521,49,8805.043,8825.631,8984.528
10,mtMAM+I,4156.852,50,8413.704,8435.223,8596.852
11,mtMAM+G4,4001.927,50,8103.854,8125.373,8287.002
12,mtMAM+I+G4,3998.172,51,8098.344,8120.818,8285.155
13,mtMAM+F,4127.635,68,8391.270,8434.119,8640.351
14,mtMAM+F+I,3942.281,69,8022.562,8066.874,8275.306
15,mtMAM+F+G4,3793.197,69,7724.395,7768.707,7977.139
16,mtMAM+F+I+G4,3793.767,70,7727.534,7773.341,7983.941
17,JTT,3903.000,49,7904.001,7924.589,8083.486
18,JTT+I,3772.013,50,7644.026,7665.545,7827.174
19,JTT+G4,3720.939,50,7541.878,7563.397,7725.026
20,JTT+I+G4,3719.053,51,7540.106,7562.580,7726.917
21,JTT+F,3905.720,68,7947.441,7990.290,8196.522
22,JTT+F+I,3776.507,69,7691.014,7735.326,7943.758
23,JTT+F+G4,3720.038,69,7578.076,7622.388,7830.820
24,JTT+F+I+G4,3718.655,70,7577.311,7623.117,7833.718
25,WAG,3978.229,49,8054.458,8075.046,8233.943
26,WAG+I,3838.432,50,7776.865,7798.384,7960.013
27,WAG+G4,3781.163,50,7662.326,7683.845,7845.474
28,WAG+I+G4,3779.577,51,7661.155,7683.630,7847.966
29,WAG+F,3993.319,68,8122.639,8165.488,8371.720
30,WAG+F+I,3853.921,69,7845.843,7890.155,8098.587
31,WAG+F+G4,3789.593,69,7717.186,7761.498,7969.930
32,WAG+F+I+G4,3788.483,70,7716.966,7762.773,7973.373
33,cpREV,4072.376,49,8242.751,8263.340,8422.236
