No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6431.706,39,12941.413,12948.195,13105.782
2,Dayhoff+I,6236.515,40,12553.031,12560.177,12721.615
3,Dayhoff+G4,6137.351,40,12354.703,12361.849,12523.287
4,Dayhoff+I+G4,6135.653,41,12353.306,12360.826,12526.105
5,Dayhoff+F,6406.903,58,12929.807,12945.326,13174.254
6,Dayhoff+F+I,6221.404,59,12560.807,12576.898,12809.469
7,Dayhoff+F+G4,6121.663,59,12361.326,12377.417,12609.988
8,Dayhoff+F+I+G4,6120.271,60,12360.543,12377.217,12613.419
9,mtMAM,7091.216,39,14260.431,14267.214,14424.801
10,mtMAM+I,6772.913,40,13625.827,13632.973,13794.411
11,mtMAM+G4,6550.607,40,13181.214,13188.360,13349.798
12,mtMAM+I+G4,6547.619,41,13177.239,13184.758,13350.038
13,mtMAM+F,6611.186,58,13338.371,13353.890,13582.818
14,mtMAM+F+I,6324.041,59,12766.082,12782.172,13014.743
15,mtMAM+F+G4,6154.432,59,12426.863,12442.954,12675.525
16,mtMAM+F+I+G4,6152.744,60,12425.488,12442.163,12678.365
17,JTT,6324.022,39,12726.045,12732.827,12890.414
18,JTT+I,6132.074,40,12344.147,12351.293,12512.731
19,JTT+G4,6056.233,40,12192.467,12199.613,12361.051
20,JTT+I+G4,6053.332,41,12188.665,12196.184,12361.464
21,JTT+F,6288.432,58,12692.863,12708.382,12937.310
22,JTT+F+I,6105.573,59,12329.145,12345.236,12577.807
23,JTT+F+G4,6028.727,59,12175.454,12191.545,12424.116
24,JTT+F+I+G4,6026.076,60,12172.153,12188.827,12425.029
25,WAG,6453.195,39,12984.390,12991.172,13148.759
26,WAG+I,6247.633,40,12575.267,12582.413,12743.851
27,WAG+G4,6160.467,40,12400.935,12408.081,12569.519
28,WAG+I+G4,6157.448,41,12396.896,12404.416,12569.695
29,WAG+F,6399.571,58,12915.142,12930.661,13159.589
30,WAG+F+I,6201.965,59,12521.930,12538.021,12770.592
31,WAG+F+G4,6117.150,59,12352.299,12368.390,12600.961
32,WAG+F+I+G4,6113.970,60,12347.939,12364.613,12600.816
33,cpREV,6557.257,39,13192.513,13199.296,13356.883
34,cpREV+I,6321.577,40,12723.154,12730.300,12891.739
35,cpREV+G4,6217.704,40,12515.408,12522.554,12683.993
36,cpREV+I+G4,6214.728,41,12511.456,12518.975,12684.255
37,cpREV+F,6457.690,58,13031.380,13046.900,13275.828
38,cpREV+F+I,6232.816,59,12583.631,12599.722,12832.293
39,cpREV+F+G4,6131.190,59,12380.381,12396.472,12629.043
40,cpREV+F+I+G4,6128.090,60,12376.179,12392.853,12629.055
41,mtREV,6919.899,39,13917.797,13924.580,14082.167
42,mtREV+I,6646.310,40,13372.620,13379.766,13541.204
43,mtREV+G4,6489.992,40,13059.983,13067.129,13228.568
44,mtREV+I+G4,6487.730,41,13057.459,13064.979,13230.258
45,mtREV+F,6517.691,58,13151.383,13166.902,13395.830
46,mtREV+F+I,6270.650,59,12659.300,12675.391,12907.962
47,mtREV+F+G4,6136.187,59,12390.373,12406.464,12639.035
48,mtREV+F+I+G4,6134.116,60,12388.232,12404.906,12641.108
49,rtREV,6598.236,39,13274.472,13281.255,13438.842
50,rtREV+I,6369.923,40,12819.846,12826.992,12988.431
51,rtREV+G4,6265.977,40,12611.953,12619.099,12780.538
52,rtREV+I+G4,6263.011,41,12608.021,12615.541,12780.820
53,rtREV+F,6460.226,58,13036.452,13051.971,13280.899
54,rtREV+F+I,6241.719,59,12601.438,12617.529,12850.100
55,rtREV+F+G4,6147.209,59,12412.418,12428.509,12661.080
56,rtREV+F+I+G4,6143.926,60,12407.853,12424.527,12660.729
57,mtART,7281.021,39,14640.043,14646.826,14804.413
58,mtART+I,6926.576,40,13933.153,13940.299,14101.737
59,mtART+G4,6702.555,40,13485.110,13492.256,13653.694
60,mtART+I+G4,6696.731,41,13475.462,13482.982,13648.261
61,mtART+F,6812.891,58,13741.782,13757.301,13986.229
62,mtART+F+I,6504.474,59,13126.947,13143.038,13375.609
63,mtART+F+G4,6311.987,59,12741.974,12758.065,12990.636
64,mtART+F+I+G4,6309.283,60,12738.566,12755.241,12991.443
65,mtZOA,6908.426,39,13894.853,13901.635,14059.222
66,mtZOA+I,6624.300,40,13328.599,13335.745,13497.184
67,mtZOA+G4,6471.172,40,13022.343,13029.489,13190.928
68,mtZOA+I+G4,6466.998,41,13015.997,13023.516,13188.796
69,mtZOA+F,6561.596,58,13239.193,13254.712,13483.640
70,mtZOA+F+I,6316.988,59,12751.976,12768.067,13000.638
71,mtZOA+F+G4,6186.645,59,12491.291,12507.381,12739.952
72,mtZOA+F+I+G4,6184.367,60,12488.733,12505.408,12741.610
73,VT,6431.553,39,12941.107,12947.889,13105.476
74,VT+I,6241.251,40,12562.501,12569.647,12731.086
75,VT+G4,6171.019,40,12422.038,12429.184,12590.622
76,VT+I+G4,6167.776,41,12417.553,12425.072,12590.352
77,VT+F,6363.190,58,12842.381,12857.900,13086.828
78,VT+F+I,6181.341,59,12480.681,12496.772,12729.343
79,VT+F+G4,6111.591,59,12341.183,12357.274,12589.845
80,VT+F+I+G4,6108.314,60,12336.627,12353.302,12589.504
81,LG,6534.946,39,13147.893,13154.676,13312.263
82,LG+I,6309.445,40,12698.890,12706.036,12867.475
83,LG+G4,6211.225,40,12502.451,12509.597,12671.035
84,LG+I+G4,6208.338,41,12498.676,12506.196,12671.475
85,LG+F,6418.526,58,12953.052,12968.571,13197.499
86,LG+F+I,6210.081,59,12538.162,12554.253,12786.824
87,LG+F+G4,6119.101,59,12356.201,12372.292,12604.863
88,LG+F+I+G4,6116.035,60,12352.070,12368.744,12604.947
89,DCMut,6432.425,39,12942.849,12949.632,13107.219
90,DCMut+I,6237.362,40,12554.724,12561.870,12723.308
91,DCMut+G4,6138.304,40,12356.608,12363.754,12525.192
92,DCMut+I+G4,6136.469,41,12354.939,12362.459,12527.738
93,DCMut+F,6407.679,58,12931.358,12946.877,13175.805
94,DCMut+F+I,6222.261,59,12562.522,12578.612,12811.183
95,DCMut+F+G4,6122.592,59,12363.184,12379.275,12611.846
96,DCMut+F+I+G4,6121.105,60,12362.211,12378.885,12615.087
97,PMB,6557.096,39,13192.192,13198.974,13356.561
98,PMB+I,6348.626,40,12777.252,12784.398,12945.836
99,PMB+G4,6269.833,40,12619.665,12626.811,12788.250
100,PMB+I+G4,6266.602,41,12615.204,12622.723,12788.003
101,PMB+F,6486.209,58,13088.418,13103.938,13332.866
102,PMB+F+I,6286.366,59,12690.732,12706.823,12939.394
103,PMB+F+G4,6209.704,59,12537.408,12553.499,12786.070
104,PMB+F+I+G4,6206.419,60,12532.838,12549.512,12785.714
105,HIVb,6524.950,39,13127.899,13134.682,13292.269
106,HIVb+I,6267.527,40,12615.055,12622.201,12783.639
107,HIVb+G4,6166.676,40,12413.351,12420.497,12581.935
108,HIVb+I+G4,6162.336,41,12406.672,12414.191,12579.471
109,HIVb+F,6396.086,58,12908.171,12923.690,13152.618
110,HIVb+F+I,6148.244,59,12414.488,12430.578,12663.149
111,HIVb+F+G4,6047.702,59,12213.405,12229.496,12462.067
112,HIVb+F+I+G4,6043.505,60,12207.011,12223.685,12459.887
113,HIVw,6715.602,39,13509.205,13515.987,13673.575
114,HIVw+I,6483.219,40,13046.437,13053.583,13215.022
115,HIVw+G4,6363.400,40,12806.801,12813.947,12975.385
116,HIVw+I+G4,6360.514,41,12803.028,12810.548,12975.827
117,HIVw+F,6510.417,58,13136.834,13152.353,13381.281
118,HIVw+F+I,6272.862,59,12663.724,12679.815,12912.386
119,HIVw+F+G4,6151.226,59,12420.451,12436.542,12669.113
120,HIVw+F+I+G4,6148.064,60,12416.128,12432.802,12669.004
121,JTTDCMut,6330.879,39,12739.757,12746.540,12904.127
122,JTTDCMut+I,6138.173,40,12356.346,12363.492,12524.931
123,JTTDCMut+G4,6060.429,40,12200.858,12208.004,12369.442
124,JTTDCMut+I+G4,6057.528,41,12197.057,12204.577,12369.856
125,JTTDCMut+F,6294.690,58,12705.379,12720.899,12949.827
126,JTTDCMut+F+I,6110.775,59,12339.551,12355.642,12588.213
127,JTTDCMut+F+G4,6032.540,59,12183.079,12199.170,12431.741
128,JTTDCMut+F+I+G4,6029.925,60,12179.849,12196.524,12432.726
129,FLU,6582.473,39,13242.947,13249.729,13407.316
130,FLU+I,6326.127,40,12732.254,12739.400,12900.838
131,FLU+G4,6217.962,40,12515.923,12523.069,12684.508
132,FLU+I+G4,6214.055,41,12510.110,12517.630,12682.909
133,FLU+F,6450.223,58,13016.446,13031.965,13260.893
134,FLU+F+I,6197.614,59,12513.229,12529.320,12761.891
135,FLU+F+G4,6094.688,59,12307.377,12323.467,12556.038
136,FLU+F+I+G4,6090.953,60,12301.905,12318.580,12554.782
137,Blosum62,6608.144,39,13294.287,13301.070,13458.657
138,Blosum62+I,6400.777,40,12881.554,12888.700,13050.139
139,Blosum62+G4,6320.855,40,12721.710,12728.856,12890.294
140,Blosum62+I+G4,6317.459,41,12716.918,12724.438,12889.717
141,Blosum62+F,6497.712,58,13111.424,13126.943,13355.871
142,Blosum62+F+I,6298.117,59,12714.234,12730.324,12962.895
143,Blosum62+F+G4,6218.992,59,12555.983,12572.074,12804.645
144,Blosum62+F+I+G4,6215.627,60,12551.254,12567.928,12804.130
145,mtMet,6839.804,39,13757.607,13764.390,13921.977
146,mtMet+I,6597.897,40,13275.795,13282.941,13444.379
147,mtMet+G4,6486.720,40,13053.441,13060.587,13222.025
148,mtMet+I+G4,6483.000,41,13048.000,13055.519,13220.799
149,mtMet+F,6356.982,58,12829.965,12845.484,13074.412
150,mtMet+F+I,6143.900,59,12405.801,12421.892,12654.463
151,mtMet+F+G4,6048.616,59,12215.232,12231.323,12463.894
152,mtMet+F+I+G4,6045.968,60,12211.936,12228.611,12464.813
153,mtVer,6826.158,39,13730.316,13737.099,13894.686
154,mtVer+I,6575.457,40,13230.915,13238.061,13399.499
155,mtVer+G4,6441.050,40,12962.099,12969.245,13130.684
156,mtVer+I+G4,6438.767,41,12959.534,12967.053,13132.333
157,mtVer+F,6402.592,58,12921.185,12936.704,13165.632
158,mtVer+F+I,6170.138,59,12458.275,12474.366,12706.937
159,mtVer+F+G4,6061.375,59,12240.749,12256.840,12489.411
160,mtVer+F+I+G4,6058.600,60,12237.200,12253.874,12490.077
161,mtInv,6940.560,39,13959.120,13965.903,14123.490
162,mtInv+I,6700.225,40,13480.449,13487.595,13649.034
163,mtInv+G4,6604.951,40,13289.902,13297.048,13458.486
164,mtInv+I+G4,6600.368,41,13282.736,13290.255,13455.534
165,mtInv+F,6368.937,58,12853.873,12869.392,13098.320
166,mtInv+F+I,6165.502,59,12449.003,12465.094,12697.665
167,mtInv+F+G4,6075.573,59,12269.146,12285.237,12517.808
168,mtInv+F+I+G4,6072.998,60,12265.997,12282.671,12518.873
