No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14982.191,97,30158.382,30201.396,30574.665
2,Dayhoff+I,14814.483,98,29824.967,29868.967,30245.541
3,Dayhoff+G4,14264.476,98,28724.952,28768.952,29145.525
4,Dayhoff+I+G4,14265.001,99,28728.003,28773.003,29152.868
5,Dayhoff+F,14936.614,116,30105.227,30169.397,30603.049
6,Dayhoff+F+I,14773.145,117,29780.289,29845.720,30282.403
7,Dayhoff+F+G4,14230.921,117,28695.842,28761.273,29197.955
8,Dayhoff+F+I+G4,14231.410,118,28698.821,28765.529,29205.226
9,mtMAM,15996.297,97,32186.595,32229.608,32602.877
10,mtMAM+I,15870.702,98,31937.404,31981.404,32357.978
11,mtMAM+G4,14853.329,98,29902.657,29946.657,30323.231
12,mtMAM+I+G4,14851.622,99,29901.245,29946.245,30326.110
13,mtMAM+F,15422.914,116,31077.827,31141.998,31575.649
14,mtMAM+F+I,15282.332,117,30798.663,30864.095,31300.777
15,mtMAM+F+G4,14436.884,117,29107.767,29173.199,29609.881
16,mtMAM+F+I+G4,14436.881,118,29109.762,29176.469,29616.167
17,JTT,14656.061,97,29506.122,29549.136,29922.404
18,JTT+I,14507.528,98,29211.056,29255.056,29631.629
19,JTT+G4,14002.551,98,28201.103,28245.103,28621.676
20,JTT+I+G4,14003.068,99,28204.135,28249.135,28629.000
21,JTT+F,14645.485,116,29522.971,29587.141,30020.793
22,JTT+F+I,14498.100,117,29230.200,29295.631,29732.313
23,JTT+F+G4,13994.657,117,28223.315,28288.746,28725.428
24,JTT+F+I+G4,13995.102,118,28226.204,28292.912,28732.609
25,WAG,14724.856,97,29643.712,29686.726,30059.994
26,WAG+I,14579.650,98,29355.300,29399.300,29775.873
27,WAG+G4,14108.045,98,28412.090,28456.090,28832.663
28,WAG+I+G4,14108.421,99,28414.842,28459.842,28839.707
29,WAG+F,14730.419,116,29692.839,29757.009,30190.661
30,WAG+F+I,14587.880,117,29409.759,29475.191,29911.873
31,WAG+F+G4,14114.714,117,28463.427,28528.859,28965.541
32,WAG+F+I+G4,14115.086,118,28466.173,28532.880,28972.578
33,cpREV,14763.302,97,29720.604,29763.618,30136.886
34,cpREV+I,14617.038,98,29430.075,29474.075,29850.649
35,cpREV+G4,14133.007,98,28462.014,28506.014,28882.588
36,cpREV+I+G4,14133.160,99,28464.320,28509.320,28889.186
37,cpREV+F,14819.447,116,29870.894,29935.064,30368.716
38,cpREV+F+I,14664.600,117,29563.200,29628.631,30065.313
39,cpREV+F+G4,14178.549,117,28591.098,28656.529,29093.211
40,cpREV+F+I+G4,14178.574,118,28593.147,28659.855,29099.552
41,mtREV,15476.772,97,31147.545,31190.559,31563.827
42,mtREV+I,15364.279,98,30924.558,30968.558,31345.132
43,mtREV+G4,14669.614,98,29535.227,29579.227,29955.801
44,mtREV+I+G4,14669.888,99,29537.777,29582.777,29962.642
45,mtREV+F,15004.184,116,30240.368,30304.538,30738.190
46,mtREV+F+I,14871.976,117,29977.952,30043.384,30480.066
47,mtREV+F+G4,14268.145,117,28770.289,28835.720,29272.403
48,mtREV+F+I+G4,14268.373,118,28772.746,28839.454,29279.151
49,rtREV,14922.391,97,30038.782,30081.795,30455.064
50,rtREV+I,14795.020,98,29786.040,29830.040,30206.614
51,rtREV+G4,14270.368,98,28736.736,28780.736,29157.310
52,rtREV+I+G4,14270.657,99,28739.315,28784.315,29164.180
