No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21722.205,99,43642.410,43657.855,44160.308
2,Dayhoff+I,21428.100,100,43056.200,43071.969,43579.329
3,Dayhoff+G4,21219.337,100,42638.674,42654.443,43161.803
4,Dayhoff+I+G4,21215.307,101,42632.614,42648.711,43160.974
5,Dayhoff+F,21487.145,118,43210.290,43232.526,43827.581
6,Dayhoff+F+I,21188.374,119,42614.748,42637.379,43237.272
7,Dayhoff+F+G4,20972.932,119,42183.864,42206.494,42806.387
8,Dayhoff+F+I+G4,20969.047,120,42178.094,42201.123,42805.848
9,mtMAM,22538.860,99,45275.720,45291.165,45793.618
10,mtMAM+I,22147.516,100,44495.033,44510.802,45018.161
11,mtMAM+G4,21787.783,100,43775.566,43791.335,44298.695
12,mtMAM+I+G4,21776.345,101,43754.690,43770.787,44283.050
13,mtMAM+F,21712.615,118,43661.229,43683.465,44278.521
14,mtMAM+F+I,21350.467,119,42938.934,42961.565,43561.458
15,mtMAM+F+G4,21119.987,119,42477.974,42500.605,43100.498
16,mtMAM+F+I+G4,21109.007,120,42458.013,42481.042,43085.767
17,JTT,21295.928,99,42789.856,42805.300,43307.753
18,JTT+I,21000.042,100,42200.084,42215.853,42723.213
19,JTT+G4,20829.786,100,41859.571,41875.340,42382.700
20,JTT+I+G4,20824.493,101,41850.986,41867.083,42379.346
21,JTT+F,21107.114,118,42450.228,42472.464,43067.520
22,JTT+F+I,20809.903,119,41857.805,41880.436,42480.328
23,JTT+F+G4,20629.930,119,41497.859,41520.490,42120.383
24,JTT+F+I+G4,20625.291,120,41490.581,41513.611,42118.336
25,WAG,21944.285,99,44086.569,44102.014,44604.467
26,WAG+I,21640.519,100,43481.038,43496.807,44004.167
27,WAG+G4,21408.680,100,43017.360,43033.129,43540.488
28,WAG+I+G4,21406.887,101,43015.774,43031.871,43544.134
29,WAG+F,21702.944,118,43641.888,43664.124,44259.180
30,WAG+F+I,21391.725,119,43021.450,43044.081,43643.974
31,WAG+F+G4,21148.573,119,42535.146,42557.777,43157.669
32,WAG+F+I+G4,21146.799,120,42533.599,42556.628,43161.353
33,cpREV,22226.148,99,44650.296,44665.740,45168.193
34,cpREV+I,21904.241,100,44008.483,44024.252,44531.611
35,cpREV+G4,21619.554,100,43439.107,43454.876,43962.236
36,cpREV+I+G4,21618.560,101,43439.120,43455.217,43967.480
37,cpREV+F,21951.982,118,44139.963,44162.199,44757.255
38,cpREV+F+I,21623.354,119,43484.709,43507.339,44107.232
39,cpREV+F+G4,21300.091,119,42838.182,42860.813,43460.705
40,cpREV+F+I+G4,21299.400,120,42838.801,42861.830,43466.555
41,mtREV,22141.252,99,44480.504,44495.949,44998.402
42,mtREV+I,21807.011,100,43814.022,43829.791,44337.151
43,mtREV+G4,21590.307,100,43380.614,43396.383,43903.743
44,mtREV+I+G4,21580.502,101,43363.004,43379.101,43891.364
45,mtREV+F,21597.596,118,43431.193,43453.429,44048.485
46,mtREV+F+I,21291.977,119,42821.954,42844.585,43444.477
47,mtREV+F+G4,21064.772,119,42367.544,42390.175,42990.067
48,mtREV+F+I+G4,21060.041,120,42360.081,42383.111,42987.836
49,rtREV,22180.578,99,44559.156,44574.600,45077.053
50,rtREV+I,21845.787,100,43891.574,43907.343,44414.703
