No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11512.835,45,23115.670,23122.808,23315.440
2,Dayhoff+I,11364.234,46,22820.467,22827.935,23024.678
3,Dayhoff+G4,11209.531,46,22511.061,22518.529,22715.271
4,Dayhoff+I+G4,11205.350,47,22504.700,22512.506,22713.350
5,Dayhoff+F,11577.884,64,23283.767,23298.598,23567.886
6,Dayhoff+F+I,11415.158,65,22960.316,22975.638,23248.874
7,Dayhoff+F+G4,11253.858,65,22637.716,22653.037,22926.274
8,Dayhoff+F+I+G4,11248.420,66,22628.840,22644.661,22921.837
9,mtMAM,12425.415,45,24940.829,24947.967,25140.600
10,mtMAM+I,12264.501,46,24621.002,24628.470,24825.212
11,mtMAM+G4,11858.482,46,23808.965,23816.433,24013.175
12,mtMAM+I+G4,11856.778,47,23807.556,23815.363,24016.206
13,mtMAM+F,11824.792,64,23777.585,23792.416,24061.703
14,mtMAM+F+I,11648.494,65,23426.987,23442.308,23715.545
15,mtMAM+F+G4,11359.966,65,22849.933,22865.254,23138.490
16,mtMAM+F+I+G4,11356.563,66,22845.125,22860.947,23138.123
17,JTT,11205.533,45,22501.065,22508.203,22700.836
18,JTT+I,11068.178,46,22228.356,22235.824,22432.566
19,JTT+G4,10955.181,46,22002.363,22009.831,22206.573
20,JTT+I+G4,10949.941,47,21993.882,22001.688,22202.532
21,JTT+F,11223.565,64,22575.130,22589.961,22859.248
22,JTT+F+I,11076.884,65,22283.768,22299.090,22572.326
23,JTT+F+G4,10953.448,65,22036.895,22052.217,22325.453
24,JTT+F+I+G4,10947.549,66,22027.099,22042.920,22320.096
25,WAG,11435.382,45,22960.764,22967.902,23160.535
26,WAG+I,11289.021,46,22670.042,22677.510,22874.252
27,WAG+G4,11170.279,46,22432.558,22440.026,22636.768
28,WAG+I+G4,11164.505,47,22423.011,22430.817,22631.660
29,WAG+F,11467.955,64,23063.910,23078.741,23348.028
30,WAG+F+I,11311.063,65,22752.126,22767.447,23040.683
31,WAG+F+G4,11188.745,65,22507.489,22522.810,22796.047
32,WAG+F+I+G4,11182.017,66,22496.035,22511.856,22789.032
33,cpREV,11549.898,45,23189.795,23196.933,23389.566
34,cpREV+I,11401.209,46,22894.417,22901.885,23098.627
35,cpREV+G4,11250.532,46,22593.064,22600.532,22797.274
36,cpREV+I+G4,11245.417,47,22584.833,22592.640,22793.483
37,cpREV+F,11533.996,64,23195.991,23210.822,23480.109
38,cpREV+F+I,11373.245,65,22876.491,22891.812,23165.048
39,cpREV+F+G4,11206.617,65,22543.234,22558.556,22831.792
40,cpREV+F+I+G4,11201.491,66,22534.982,22550.803,22827.979
41,mtREV,12050.180,45,24190.360,24197.498,24390.131
42,mtREV+I,11898.087,46,23888.175,23895.643,24092.385
