No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16258.673,101,32719.346,32747.532,33196.574
2,Dayhoff+I,16040.606,102,32285.211,32313.995,32767.165
3,Dayhoff+G4,15646.960,102,31497.920,31526.703,31979.873
4,Dayhoff+I+G4,15646.846,103,31499.691,31529.080,31986.370
5,Dayhoff+F,16214.103,120,32668.206,32708.992,33235.210
6,Dayhoff+F+I,15990.591,121,32223.182,32264.707,32794.911
7,Dayhoff+F+G4,15589.920,121,31421.841,31463.365,31993.570
8,Dayhoff+F+I+G4,15589.424,122,31422.848,31465.119,31999.302
9,mtMAM,17408.083,101,35018.165,35046.351,35495.394
10,mtMAM+I,16985.449,102,34174.898,34203.682,34656.852
11,mtMAM+G4,16412.023,102,33028.045,33056.829,33509.999
12,mtMAM+I+G4,16403.432,103,33012.863,33042.251,33499.542
13,mtMAM+F,16408.736,120,33057.471,33098.258,33624.475
14,mtMAM+F+I,16061.965,121,32365.931,32407.455,32937.660
15,mtMAM+F+G4,15572.966,121,31387.932,31429.456,31959.661
16,mtMAM+F+I+G4,15568.353,122,31380.706,31422.976,31957.160
17,JTT,15734.309,101,31670.618,31698.804,32147.846
18,JTT+I,15522.553,102,31249.105,31277.889,31731.059
19,JTT+G4,15211.269,102,30626.538,30655.321,31108.491
20,JTT+I+G4,15211.365,103,30628.731,30658.119,31115.409
21,JTT+F,15679.415,120,31598.831,31639.617,32165.835
22,JTT+F+I,15473.504,121,31189.009,31230.533,31760.738
23,JTT+F+G4,15153.380,121,30548.760,30590.285,31120.489
24,JTT+F+I+G4,15153.476,122,30550.952,30593.222,31127.406
25,WAG,16191.422,101,32584.844,32613.030,33062.073
26,WAG+I,15973.265,102,32150.530,32179.313,32632.483
27,WAG+G4,15615.444,102,31434.888,31463.671,31916.841
28,WAG+I+G4,15615.686,103,31437.373,31466.761,31924.051
29,WAG+F,16132.625,120,32505.249,32546.036,33072.253
30,WAG+F+I,15915.019,121,32072.038,32113.562,32643.767
31,WAG+F+G4,15537.776,121,31317.552,31359.076,31889.281
32,WAG+F+I+G4,15537.919,122,31319.838,31362.108,31896.292
33,cpREV,16323.501,101,32849.002,32877.188,33326.230
34,cpREV+I,16085.477,102,32374.953,32403.737,32856.907
35,cpREV+G4,15663.636,102,31531.271,31560.055,32013.225
36,cpREV+I+G4,15663.644,103,31533.289,31562.677,32019.967
