No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16076.466,73,32298.933,32316.939,32628.399
2,Dayhoff+I,15755.997,74,31659.994,31678.524,31993.973
3,Dayhoff+G4,15229.408,74,30606.816,30625.347,30940.795
4,Dayhoff+I+G4,15227.612,75,30605.224,30624.287,30943.716
5,Dayhoff+F,16104.702,92,32393.405,32422.857,32808.622
6,Dayhoff+F+I,15760.579,93,31707.157,31737.302,32126.888
7,Dayhoff+F+G4,15145.975,93,30477.950,30508.095,30897.680
8,Dayhoff+F+I+G4,15144.260,94,30476.519,30507.365,30900.763
9,mtMAM,18045.081,73,36236.161,36254.168,36565.627
10,mtMAM+I,17613.232,74,35374.464,35392.995,35708.443
11,mtMAM+G4,16388.395,74,32924.789,32943.320,33258.768
12,mtMAM+I+G4,16378.242,75,32906.485,32925.548,33244.977
13,mtMAM+F,16705.242,92,33594.483,33623.936,34009.700
14,mtMAM+F+I,16309.961,93,32805.922,32836.067,33225.652
15,mtMAM+F+G4,15398.135,93,30982.270,31012.415,31402.001
16,mtMAM+F+I+G4,15396.225,94,30980.450,31011.297,31404.694
17,JTT,15786.761,73,31719.522,31737.529,32048.988
18,JTT+I,15441.711,74,31031.421,31049.952,31365.400
19,JTT+G4,14916.323,74,29980.647,29999.178,30314.626
20,JTT+I+G4,14915.031,75,29980.061,29999.125,30318.554
21,JTT+F,15755.675,92,31695.350,31724.803,32110.567
22,JTT+F+I,15400.868,93,30987.737,31017.882,31407.467
23,JTT+F+G4,14855.250,93,29896.501,29926.646,30316.231
24,JTT+F+I+G4,14853.469,94,29894.938,29925.785,30319.182
25,WAG,15945.734,73,32037.469,32055.475,32366.935
26,WAG+I,15618.340,74,31384.680,31403.211,31718.659
27,WAG+G4,15111.919,74,30371.838,30390.369,30705.817
28,WAG+I+G4,15109.719,75,30369.439,30388.502,30707.931
29,WAG+F,15975.267,92,32134.534,32163.986,32549.751
30,WAG+F+I,15635.731,93,31457.462,31487.607,31877.193
31,WAG+F+G4,15079.557,93,30345.114,30375.259,30764.844
32,WAG+F+I+G4,15077.148,94,30342.295,30373.141,30766.539
33,cpREV,16212.169,73,32570.338,32588.345,32899.804
34,cpREV+I,15883.134,74,31914.267,31932.798,32248.247
35,cpREV+G4,15294.885,74,30737.771,30756.302,31071.750
36,cpREV+I+G4,15293.156,75,30736.312,30755.376,31074.804
37,cpREV+F,16187.958,92,32559.915,32589.368,32975.132
38,cpREV+F+I,15846.700,93,31879.400,31909.545,32299.131
39,cpREV+F+G4,15161.179,93,30508.359,30538.503,30928.089
40,cpREV+F+I+G4,15158.803,94,30505.605,30536.452,30929.849
41,mtREV,17417.681,73,34981.362,34999.369,35310.828
42,mtREV+I,17044.308,74,34236.615,34255.146,34570.594
43,mtREV+G4,16162.274,74,32472.549,32491.080,32806.528
44,mtREV+I+G4,16157.230,75,32464.460,32483.523,32802.952
45,mtREV+F,16327.265,92,32838.530,32867.983,33253.747
46,mtREV+F+I,15979.080,93,32144.159,32174.304,32563.889
47,mtREV+F+G4,15225.348,93,30636.696,30666.840,31056.426
48,mtREV+F+I+G4,15222.999,94,30633.998,30664.844,31058.242
49,rtREV,16299.914,73,32745.828,32763.835,33075.294
50,rtREV+I,15956.791,74,32061.583,32080.113,32395.562
51,rtREV+G4,15373.893,74,30895.787,30914.318,31229.766
52,rtREV+I+G4,15370.197,75,30890.393,30909.457,31228.885
53,rtREV+F,16100.224,92,32384.448,32413.901,32799.665
54,rtREV+F+I,15754.330,93,31694.661,31724.805,32114.391
55,rtREV+F+G4,15158.495,93,30502.989,30533.134,30922.720
56,rtREV+F+I+G4,15155.597,94,30499.194,30530.040,30923.437
57,mtART,18118.145,73,36382.291,36400.297,36711.756
58,mtART+I,17654.724,74,35457.447,35475.978,35791.426
59,mtART+G4,16471.381,74,33090.762,33109.293,33424.741
60,mtART+I+G4,16459.691,75,33069.382,33088.445,33407.874
61,mtART+F,16934.192,92,34052.385,34081.838,34467.602
62,mtART+F+I,16557.470,93,33300.940,33331.085,33720.671
63,mtART+F+G4,15593.127,93,31372.254,31402.398,31791.984
64,mtART+F+I+G4,15593.051,94,31374.102,31404.948,31798.346
65,mtZOA,17313.728,73,34773.456,34791.463,35102.922
66,mtZOA+I,16927.985,74,34003.970,34022.501,34337.949
67,mtZOA+G4,15974.324,74,32096.648,32115.179,32430.627
68,mtZOA+I+G4,15969.596,75,32089.192,32108.255,32427.684
69,mtZOA+F,16436.996,92,33057.993,33087.445,33473.210
70,mtZOA+F+I,16095.679,93,32377.358,32407.503,32797.089
71,mtZOA+F+G4,15309.565,93,30805.129,30835.274,31224.860
72,mtZOA+F+I+G4,15308.669,94,30805.337,30836.184,31229.581
73,VT,15938.588,73,32023.177,32041.184,32352.643
74,VT+I,15606.491,74,31360.982,31379.513,31694.961
75,VT+G4,15129.923,74,30407.847,30426.377,30741.826
76,VT+I+G4,15128.211,75,30406.422,30425.485,30744.914
77,VT+F,15883.542,92,31951.085,31980.537,32366.302
78,VT+F+I,15549.503,93,31285.006,31315.151,31704.736
79,VT+F+G4,15056.086,93,30298.172,30328.316,30717.902
80,VT+F+I+G4,15053.930,94,30295.859,30326.705,30720.103
81,LG,16129.265,73,32404.529,32422.536,32733.995
82,LG+I,15767.890,74,31683.780,31702.311,32017.759
83,LG+G4,15162.979,74,30473.958,30492.489,30807.937
84,LG+I+G4,15160.697,75,30471.394,30490.457,30809.886
85,LG+F,16035.607,92,32255.214,32284.667,32670.431
86,LG+F+I,15681.002,93,31548.005,31578.150,31967.735
87,LG+F+G4,15076.563,93,30339.127,30369.272,30758.857
88,LG+F+I+G4,15074.002,94,30336.004,30366.851,30760.248
89,DCMut,16075.331,73,32296.661,32314.668,32626.127
90,DCMut+I,15754.812,74,31657.624,31676.155,31991.603
91,DCMut+G4,15229.515,74,30607.029,30625.560,30941.008
92,DCMut+I+G4,15227.515,75,30605.029,30624.093,30943.521
93,DCMut+F,16101.838,92,32387.676,32417.129,32802.894
94,DCMut+F+I,15757.998,93,31701.995,31732.140,32121.726
95,DCMut+F+G4,15145.479,93,30476.958,30507.103,30896.689
96,DCMut+F+I+G4,15143.646,94,30475.292,30506.138,30899.535
97,PMB,16228.240,73,32602.479,32620.486,32931.945
98,PMB+I,15883.364,74,31914.729,31933.260,32248.708
99,PMB+G4,15395.989,74,30939.978,30958.508,31273.957
100,PMB+I+G4,15394.021,75,30938.042,30957.105,31276.534
101,PMB+F,16128.405,92,32440.811,32470.264,32856.028
102,PMB+F+I,15784.991,93,31755.981,31786.126,32175.712
103,PMB+F+G4,15278.626,93,30743.251,30773.396,31162.982
104,PMB+F+I+G4,15276.265,94,30740.529,30771.376,31164.773
105,HIVb,16286.827,73,32719.653,32737.660,33049.119
106,HIVb+I,15846.657,74,31841.315,31859.846,32175.294
107,HIVb+G4,15102.526,74,30353.053,30371.584,30687.032
108,HIVb+I+G4,15101.348,75,30352.696,30371.759,30691.188
109,HIVb+F,16098.201,92,32380.402,32409.855,32795.619
110,HIVb+F+I,15656.664,93,31499.327,31529.472,31919.058
111,HIVb+F+G4,14910.588,93,30007.175,30037.320,30426.905
112,HIVb+F+I+G4,14908.573,94,30005.145,30035.991,30429.389
113,HIVw,16808.762,73,33763.524,33781.530,34092.989
114,HIVw+I,16389.087,74,32926.174,32944.704,33260.153
115,HIVw+G4,15707.012,74,31562.024,31580.555,31896.003
116,HIVw+I+G4,15703.148,75,31556.296,31575.360,31894.789
117,HIVw+F,16380.715,92,32945.430,32974.882,33360.647
118,HIVw+F+I,15944.959,93,32075.918,32106.062,32495.648
119,HIVw+F+G4,15194.809,93,30575.618,30605.763,30995.349
120,HIVw+F+I+G4,15190.812,94,30569.625,30600.471,30993.868
121,JTTDCMut,15794.757,73,31735.513,31753.520,32064.979
122,JTTDCMut+I,15450.041,74,31048.083,31066.614,31382.062
123,JTTDCMut+G4,14924.306,74,29996.613,30015.144,30330.592
124,JTTDCMut+I+G4,14922.939,75,29995.877,30014.941,30334.369
125,JTTDCMut+F,15768.703,92,31721.405,31750.858,32136.623
126,JTTDCMut+F+I,15413.584,93,31013.167,31043.312,31432.897
127,JTTDCMut+F+G4,14864.374,93,29914.749,29944.894,30334.479
