No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41411.808,105,83033.615,83056.146,83558.363
2,Dayhoff+I,41138.402,106,82488.805,82511.787,83018.550
3,Dayhoff+G4,40556.072,106,81324.143,81347.126,81853.888
4,Dayhoff+I+G4,40517.864,107,81249.728,81273.168,81784.471
5,Dayhoff+F,41565.677,124,83379.355,83411.346,83999.056
6,Dayhoff+F+I,41281.229,125,82812.458,82844.999,83437.158
7,Dayhoff+F+G4,40672.308,125,81594.615,81627.157,82219.315
8,Dayhoff+F+I+G4,40632.746,126,81517.492,81550.588,82147.189
9,mtMAM,43388.777,105,86987.555,87010.085,87512.302
10,mtMAM+I,43054.784,106,86321.569,86344.552,86851.314
11,mtMAM+G4,41613.136,106,83438.271,83461.254,83968.016
12,mtMAM+I+G4,41598.773,107,83411.546,83434.987,83946.289
13,mtMAM+F,41537.296,124,83322.591,83354.583,83942.293
14,mtMAM+F+I,41188.682,125,82627.364,82659.906,83252.064
15,mtMAM+F+G4,40319.828,125,80889.655,80922.197,81514.355
16,mtMAM+F+I+G4,40287.291,126,80826.581,80859.677,81456.278
17,JTT,39757.562,105,79725.124,79747.654,80249.872
18,JTT+I,39485.641,106,79183.281,79206.264,79713.026
19,JTT+G4,39076.885,106,78365.769,78388.752,78895.514
20,JTT+I+G4,39035.065,107,78284.130,78307.570,78818.873
21,JTT+F,39824.135,124,79896.269,79928.261,80515.971
22,JTT+F+I,39543.986,125,79337.972,79370.514,79962.672
23,JTT+F+G4,39128.972,125,78507.943,78540.484,79132.643
24,JTT+F+I+G4,39084.621,126,78421.242,78454.338,79050.939
25,WAG,40793.695,105,81797.389,81819.920,82322.137
26,WAG+I,40511.688,106,81235.376,81258.359,81765.121
27,WAG+G4,40061.419,106,80334.839,80357.822,80864.584
28,WAG+I+G4,40018.515,107,80251.029,80274.469,80785.772
29,WAG+F,40986.816,124,82221.632,82253.623,82841.334
30,WAG+F+I,40699.958,125,81649.915,81682.456,82274.615
31,WAG+F+G4,40219.029,125,80688.059,80720.600,81312.758
32,WAG+F+I+G4,40174.799,126,80601.598,80634.694,81231.295
33,cpREV,40882.165,105,81974.330,81996.861,82499.078
34,cpREV+I,40557.446,106,81326.891,81349.874,81856.636
35,cpREV+G4,40000.653,106,80213.305,80236.288,80743.050
36,cpREV+I+G4,39953.230,107,80120.460,80143.900,80655.203
37,cpREV+F,41245.630,124,82739.260,82771.252,83358.962
38,cpREV+F+I,40912.153,125,82074.306,82106.848,82699.006
39,cpREV+F+G4,40265.184,125,80780.368,80812.910,81405.068
40,cpREV+F+I+G4,40218.312,126,80688.625,80721.721,81318.322
41,mtREV,42520.734,105,85251.468,85273.998,85776.215
42,mtREV+I,42202.150,106,84616.301,84639.284,85146.046
43,mtREV+G4,41376.605,106,82965.209,82988.192,83494.955
44,mtREV+I+G4,41347.172,107,82908.345,82931.785,83443.087
45,mtREV+F,41303.028,124,82854.055,82886.047,83473.757
46,mtREV+F+I,40974.412,125,82198.825,82231.366,82823.524
47,mtREV+F+G4,40303.184,125,80856.369,80888.910,81481.068
48,mtREV+F+I+G4,40262.275,126,80776.550,80809.646,81406.247
49,rtREV,41840.848,105,83891.697,83914.227,84416.444
50,rtREV+I,41516.578,106,83245.157,83268.140,83774.902
51,rtREV+G4,41000.214,106,82212.429,82235.411,82742.174
52,rtREV+I+G4,40955.658,107,82125.317,82148.757,82660.060
53,rtREV+F,41718.437,124,83684.874,83716.866,84304.576
54,rtREV+F+I,41394.258,125,83038.515,83071.057,83663.215
55,rtREV+F+G4,40889.608,125,82029.216,82061.758,82653.916
56,rtREV+F+I+G4,40842.544,126,81937.088,81970.184,82566.785
57,mtART,44764.866,105,89739.732,89762.263,90264.480
58,mtART+I,44320.824,106,88853.647,88876.630,89383.392
59,mtART+G4,42950.497,106,86112.995,86135.978,86642.740
60,mtART+I+G4,42922.326,107,86058.653,86082.093,86593.396
61,mtART+F,43074.949,124,86397.899,86429.891,87017.601
62,mtART+F+I,42671.498,125,85592.996,85625.537,86217.696
63,mtART+F+G4,41729.638,125,83709.276,83741.817,84333.975
64,mtART+F+I+G4,41692.988,126,83637.976,83671.072,84267.673
65,mtZOA,43045.164,105,86300.328,86322.858,86825.075
66,mtZOA+I,42667.548,106,85547.096,85570.079,86076.841
67,mtZOA+G4,41668.820,106,83549.640,83572.623,84079.385
68,mtZOA+I+G4,41637.007,107,83488.014,83511.454,84022.756
69,mtZOA+F,41937.932,124,84123.863,84155.855,84743.565
70,mtZOA+F+I,41576.837,125,83403.675,83436.216,84028.374
71,mtZOA+F+G4,40889.131,125,82028.263,82060.804,82652.962
72,mtZOA+F+I+G4,40845.677,126,81943.354,81976.450,82573.051
73,VT,40672.626,105,81555.251,81577.781,82079.999
74,VT+I,40386.152,106,80984.305,81007.287,81514.050
75,VT+G4,40016.180,106,80244.360,80267.343,80774.106
76,VT+I+G4,39969.248,107,80152.496,80175.936,80687.238
77,VT+F,40760.226,124,81768.452,81800.444,82388.154
78,VT+F+I,40472.344,125,81194.688,81227.229,81819.387
79,VT+F+G4,40093.096,125,80436.192,80468.733,81060.891
80,VT+F+I+G4,40044.835,126,80341.670,80374.766,80971.367
81,LG,41198.921,105,82607.841,82630.372,83132.589
82,LG+I,40884.455,106,81980.910,82003.893,82510.655
83,LG+G4,40379.484,106,80970.968,80993.951,81500.714
84,LG+I+G4,40337.000,107,80888.000,80911.440,81422.743
85,LG+F,41197.870,124,82643.739,82675.731,83263.441
86,LG+F+I,40883.658,125,82017.315,82049.857,82642.015
87,LG+F+G4,40388.188,125,81026.375,81058.916,81651.075
88,LG+F+I+G4,40342.862,126,80937.724,80970.820,81567.421
89,DCMut,41412.171,105,83034.342,83056.872,83559.089
90,DCMut+I,41138.764,106,82489.529,82512.512,83019.274
91,DCMut+G4,40558.949,106,81329.897,81352.880,81859.643
92,DCMut+I+G4,40520.681,107,81255.363,81278.803,81790.106
93,DCMut+F,41564.173,124,83376.347,83408.338,83996.049
94,DCMut+F+I,41279.826,125,82809.652,82842.193,83434.351
95,DCMut+F+G4,40673.722,125,81597.445,81629.986,82222.144
96,DCMut+F+I+G4,40634.096,126,81520.193,81553.289,82149.890
97,PMB,41478.047,105,83166.095,83188.625,83690.842
98,PMB+I,41190.372,106,82592.743,82615.726,83122.489
99,PMB+G4,40783.214,106,81778.428,81801.411,82308.173
100,PMB+I+G4,40739.253,107,81692.505,81715.945,82227.248
101,PMB+F,41604.280,124,83456.560,83488.551,84076.261
102,PMB+F+I,41318.513,125,82887.025,82919.567,83511.725
103,PMB+F+G4,40906.388,125,82062.777,82095.318,82687.476
104,PMB+F+I+G4,40860.777,126,81973.553,82006.649,82603.250
105,HIVb,40151.951,105,80513.901,80536.432,81038.649
106,HIVb+I,39844.996,106,79901.993,79924.975,80431.738
107,HIVb+G4,39286.221,106,78784.441,78807.424,79314.186
108,HIVb+I+G4,39242.711,107,78699.422,78722.862,79234.164
109,HIVb+F,40044.369,124,80336.738,80368.730,80956.440
110,HIVb+F+I,39721.260,125,79692.520,79725.062,80317.220
111,HIVb+F+G4,39137.504,125,78525.009,78557.550,79149.708
112,HIVb+F+I+G4,39092.144,126,78436.288,78469.384,79065.985
113,HIVw,40730.249,105,81670.498,81693.029,82195.246
114,HIVw+I,40431.917,106,81075.834,81098.817,81605.579
115,HIVw+G4,39839.716,106,79891.431,79914.414,80421.176
116,HIVw+I+G4,39795.641,107,79805.282,79828.722,80340.025
117,HIVw+F,40319.369,124,80886.739,80918.730,81506.441
118,HIVw+F+I,40006.039,125,80262.078,80294.620,80886.778
119,HIVw+F+G4,39441.543,125,79133.086,79165.628,79757.786
120,HIVw+F+I+G4,39394.413,126,79040.825,79073.921,79670.522
121,JTTDCMut,39793.191,105,79796.381,79818.912,80321.129
122,JTTDCMut+I,39522.153,106,79256.305,79279.288,79786.050
123,JTTDCMut+G4,39107.520,106,78427.041,78450.023,78956.786
124,JTTDCMut+I+G4,39066.201,107,78346.401,78369.841,78881.144
125,JTTDCMut+F,39865.850,124,79979.699,80011.691,80599.401
126,JTTDCMut+F+I,39586.543,125,79423.085,79455.626,80047.785
127,JTTDCMut+F+G4,39164.528,125,78579.056,78611.597,79203.755
128,JTTDCMut+F+I+G4,39120.747,126,78493.494,78526.590,79123.191
129,FLU,40514.507,105,81239.014,81261.544,81763.761
130,FLU+I,40230.383,106,80672.767,80695.749,81202.512
131,FLU+G4,39628.936,106,79469.873,79492.855,79999.618
132,FLU+I+G4,39591.893,107,79397.787,79421.227,79932.529
133,FLU+F,40532.030,124,81312.060,81344.051,81931.762
134,FLU+F+I,40239.870,125,80729.739,80762.280,81354.439
135,FLU+F+G4,39640.758,125,79531.517,79564.058,80156.216
136,FLU+F+I+G4,39601.218,126,79454.436,79487.532,80084.133
137,Blosum62,41705.915,105,83621.829,83644.360,84146.577
138,Blosum62+I,41413.308,106,83038.616,83061.599,83568.362
139,Blosum62+G4,40991.300,106,82194.599,82217.582,82724.344
140,Blosum62+I+G4,40946.980,107,82107.960,82131.400,82642.703
141,Blosum62+F,41808.714,124,83865.428,83897.420,84485.130
