No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21344.991,105,42899.981,42936.414,43380.364
2,Dayhoff+I,21186.336,106,42584.672,42621.859,43069.630
3,Dayhoff+G4,20744.963,106,41701.927,41739.114,42186.885
4,Dayhoff+I+G4,20729.379,107,41672.758,41710.708,42162.291
5,Dayhoff+F,21343.062,124,42934.124,42986.489,43501.433
6,Dayhoff+F+I,21188.874,125,42627.747,42681.047,43199.632
7,Dayhoff+F+G4,20729.154,125,41708.307,41761.607,42280.192
8,Dayhoff+F+I+G4,20715.123,126,41682.247,41736.491,42258.706
9,mtMAM,23613.271,105,47436.542,47472.974,47916.925
10,mtMAM+I,23333.900,106,46879.800,46916.987,47364.758
11,mtMAM+G4,22036.266,106,44284.533,44321.720,44769.491
12,mtMAM+I+G4,22023.636,107,44261.272,44299.223,44750.805
13,mtMAM+F,21960.642,124,44169.285,44221.649,44736.594
14,mtMAM+F+I,21729.771,125,43709.542,43762.842,44281.427
15,mtMAM+F+G4,20935.050,125,42120.100,42173.400,42691.985
16,mtMAM+F+I+G4,20920.776,126,42093.552,42147.796,42670.012
17,JTT,20915.029,105,42040.057,42076.489,42520.440
18,JTT+I,20756.523,106,41725.047,41762.234,42210.005
19,JTT+G4,20301.441,106,40814.882,40852.069,41299.840
20,JTT+I+G4,20289.103,107,40792.207,40830.157,41281.740
21,JTT+F,20913.253,124,42074.507,42126.872,42641.816
22,JTT+F+I,20760.133,125,41770.265,41823.565,42342.150
23,JTT+F+G4,20316.797,125,40883.594,40936.894,41455.479
24,JTT+F+I+G4,20304.761,126,40861.522,40915.766,41437.981
25,WAG,21203.522,105,42617.045,42653.477,43097.428
26,WAG+I,21052.517,106,42317.034,42354.221,42801.992
27,WAG+G4,20637.329,106,41486.658,41523.845,41971.616
28,WAG+I+G4,20623.908,107,41461.817,41499.768,41951.350
29,WAG+F,21213.889,124,42675.777,42728.142,43243.087
30,WAG+F+I,21068.799,125,42387.599,42440.898,42959.483
31,WAG+F+G4,20646.182,125,41542.363,41595.663,42114.248
32,WAG+F+I+G4,20633.927,126,41519.853,41574.098,42096.313
33,cpREV,21490.626,105,43191.251,43227.683,43671.634
34,cpREV+I,21330.055,106,42872.109,42909.296,43357.067
35,cpREV+G4,20819.540,106,41851.080,41888.267,42336.038
36,cpREV+I+G4,20807.403,107,41828.807,41866.758,42318.340
37,cpREV+F,21483.457,124,43214.915,43267.280,43782.224
38,cpREV+F+I,21328.460,125,42906.921,42960.220,43478.805
39,cpREV+F+G4,20817.009,125,41884.018,41937.317,42455.902
40,cpREV+F+I+G4,20804.084,126,41860.169,41914.413,42436.628
41,mtREV,22702.022,105,45614.044,45650.476,46094.427
42,mtREV+I,22497.281,106,45206.562,45243.749,45691.520
43,mtREV+G4,21717.395,106,43646.791,43683.978,44131.749
44,mtREV+I+G4,21705.315,107,43624.630,43662.581,44114.163
45,mtREV+F,21466.092,124,43180.184,43232.549,43747.494
46,mtREV+F+I,21284.875,125,42819.750,42873.049,43391.634
47,mtREV+F+G4,20745.244,125,41740.488,41793.788,42312.373
48,mtREV+F+I+G4,20727.119,126,41706.237,41760.481,42282.697
49,rtREV,21594.197,105,43398.394,43434.826,43878.777
50,rtREV+I,21437.160,106,43086.321,43123.507,43571.279
51,rtREV+G4,20930.669,106,42073.338,42110.525,42558.296
52,rtREV+I+G4,20920.111,107,42054.221,42092.172,42543.754
53,rtREV+F,21413.202,124,43074.404,43126.769,43641.714
54,rtREV+F+I,21256.704,125,42763.408,42816.708,43335.293
55,rtREV+F+G4,20791.515,125,41833.029,41886.329,42404.914
56,rtREV+F+I+G4,20779.515,126,41811.030,41865.274,42387.489
57,mtART,23980.482,105,48170.965,48207.397,48651.348
58,mtART+I,23698.758,106,47609.516,47646.703,48094.474
59,mtART+G4,22414.769,106,45041.539,45078.726,45526.497
