No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17082.148,77,34318.296,34338.053,34667.174
2,Dayhoff+I,16725.302,78,33606.605,33626.908,33960.013
3,Dayhoff+G4,16167.123,78,32490.247,32510.550,32843.655
4,Dayhoff+I+G4,16162.441,79,32482.881,32503.740,32840.821
5,Dayhoff+F,17000.746,96,34193.491,34225.111,34628.456
6,Dayhoff+F+I,16632.964,97,33459.928,33492.261,33899.423
7,Dayhoff+F+G4,16074.109,97,32342.219,32374.552,32781.714
8,Dayhoff+F+I+G4,16068.452,98,32332.903,32365.960,32776.929
9,mtMAM,18545.689,77,37245.378,37265.134,37594.255
10,mtMAM+I,18186.973,78,36529.947,36550.250,36883.355
11,mtMAM+G4,16999.670,78,34155.340,34175.643,34508.749
12,mtMAM+I+G4,16999.758,79,34157.516,34178.374,34515.455
13,mtMAM+F,17528.766,96,35249.531,35281.151,35684.496
14,mtMAM+F+I,17153.045,97,34500.090,34532.424,34939.586
15,mtMAM+F+G4,16220.827,97,32635.653,32667.986,33075.148
16,mtMAM+F+I+G4,16217.023,98,32630.046,32663.103,33074.072
17,JTT,16680.861,77,33515.721,33535.478,33864.599
18,JTT+I,16316.177,78,32788.354,32808.657,33141.763
19,JTT+G4,15813.171,78,31782.342,31802.646,32135.751
20,JTT+I+G4,15809.227,79,31776.453,31797.311,32134.393
21,JTT+F,16646.402,96,33484.804,33516.424,33919.768
22,JTT+F+I,16264.105,97,32722.211,32754.544,33161.706
23,JTT+F+G4,15763.471,97,31720.943,31753.276,32160.438
24,JTT+F+I+G4,15758.729,98,31713.459,31746.515,32157.485
25,WAG,16966.592,77,34087.185,34106.941,34436.062
26,WAG+I,16616.630,78,33389.260,33409.563,33742.668
27,WAG+G4,16096.404,78,32348.808,32369.111,32702.217
28,WAG+I+G4,16094.367,79,32346.735,32367.593,32704.674
29,WAG+F,16904.107,96,34000.214,34031.833,34435.178
30,WAG+F+I,16547.399,97,33288.797,33321.130,33728.292
31,WAG+F+G4,16023.406,97,32240.811,32273.144,32680.306
32,WAG+F+I+G4,16020.785,98,32237.569,32270.626,32681.595
33,cpREV,17072.678,77,34299.356,34319.112,34648.233
34,cpREV+I,16728.472,78,33612.943,33633.246,33966.352
35,cpREV+G4,16138.212,78,32432.424,32452.727,32785.832
36,cpREV+I+G4,16136.464,79,32430.929,32451.787,32788.868
37,cpREV+F,16993.586,96,34179.171,34210.791,34614.136
38,cpREV+F+I,16634.731,97,33463.462,33495.796,33902.957
39,cpREV+F+G4,16039.427,97,32272.855,32305.188,32712.350
40,cpREV+F+I+G4,16036.857,98,32269.714,32302.770,32713.740
41,mtREV,18000.256,77,36154.513,36174.269,36503.390
42,mtREV+I,17647.167,78,35450.334,35470.637,35803.742
43,mtREV+G4,16821.970,78,33799.941,33820.244,34153.349
44,mtREV+I+G4,16819.438,79,33796.876,33817.734,34154.815
45,mtREV+F,17209.157,96,34610.314,34641.934,35045.278
46,mtREV+F+I,16846.723,97,33887.446,33919.780,34326.942
47,mtREV+F+G4,16136.398,97,32466.796,32499.130,32906.292
48,mtREV+F+I+G4,16131.191,98,32458.382,32491.439,32902.408
49,rtREV,17289.539,77,34733.078,34752.835,35081.956
50,rtREV+I,16939.831,78,34035.663,34055.966,34389.071
51,rtREV+G4,16340.774,78,32837.548,32857.852,33190.957
52,rtREV+I+G4,16338.815,79,32835.630,32856.488,33193.570
53,rtREV+F,17143.939,96,34479.879,34511.498,34914.843
54,rtREV+F+I,16782.501,97,33759.002,33791.335,34198.497
55,rtREV+F+G4,16178.760,97,32551.520,32583.853,32991.015
56,rtREV+F+I+G4,16176.248,98,32548.496,32581.552,32992.522
57,mtART,18898.936,77,37951.873,37971.629,38300.750
58,mtART+I,18482.723,78,37121.445,37141.748,37474.854
59,mtART+G4,17282.605,78,34721.209,34741.512,35074.618
60,mtART+I+G4,17282.661,79,34723.321,34744.179,35081.260
61,mtART+F,17886.936,96,35965.872,35997.492,36400.837
62,mtART+F+I,17505.059,97,35204.118,35236.452,35643.614
63,mtART+F+G4,16511.342,97,33216.685,33249.018,33656.180
64,mtART+F+I+G4,16510.836,98,33217.673,33250.729,33661.699
