No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9647.062,107,19508.123,19533.975,20033.467
2,Dayhoff+I,9630.521,108,19477.041,19503.406,20007.295
3,Dayhoff+G4,9602.909,108,19421.818,19448.183,19952.071
4,Dayhoff+I+G4,9603.346,109,19424.692,19451.575,19959.855
5,Dayhoff+F,9567.651,126,19387.301,19423.877,20005.930
6,Dayhoff+F+I,9551.069,127,19356.139,19393.338,19979.677
7,Dayhoff+F+G4,9520.796,127,19295.592,19332.791,19919.131
8,Dayhoff+F+I+G4,9521.119,128,19298.239,19336.067,19926.687
9,mtMAM,10538.152,107,21290.304,21316.156,21815.647
10,mtMAM+I,10487.294,108,21190.589,21216.954,21720.842
11,mtMAM+G4,10318.452,108,20852.904,20879.269,21383.157
12,mtMAM+I+G4,10317.931,109,20853.863,20880.746,21389.026
13,mtMAM+F,9892.437,126,20036.874,20073.450,20655.503
14,mtMAM+F+I,9854.172,127,19962.344,19999.544,20585.883
15,mtMAM+F+G4,9743.909,127,19741.819,19779.018,20365.357
16,mtMAM+F+I+G4,9744.061,128,19744.121,19781.950,20372.570
17,JTT,9437.994,107,19089.987,19115.839,19615.331
18,JTT+I,9427.063,108,19070.126,19096.491,19600.379
19,JTT+G4,9411.065,108,19038.129,19064.494,19568.383
20,JTT+I+G4,9411.176,109,19040.352,19067.236,19575.515
21,JTT+F,9382.181,126,19016.361,19052.937,19634.990
22,JTT+F+I,9370.782,127,18995.563,19032.762,19619.102
23,JTT+F+G4,9353.581,127,18961.162,18998.361,19584.701
24,JTT+F+I+G4,9353.713,128,18963.425,19001.254,19591.874
25,WAG,9464.307,107,19142.614,19168.466,19667.958
26,WAG+I,9458.431,108,19132.863,19159.228,19663.116
27,WAG+G4,9445.268,108,19106.536,19132.901,19636.790
28,WAG+I+G4,9445.703,109,19109.405,19136.289,19644.568
29,WAG+F,9410.482,126,19072.965,19109.541,19691.594
30,WAG+F+I,9402.965,127,19059.930,19097.129,19683.469
31,WAG+F+G4,9387.433,127,19028.865,19066.064,19652.404
32,WAG+F+I+G4,9387.743,128,19031.486,19069.314,19659.934
33,cpREV,9525.187,107,19264.375,19290.227,19789.718
34,cpREV+I,9519.126,108,19254.252,19280.617,19784.506
35,cpREV+G4,9495.180,108,19206.360,19232.725,19736.613
36,cpREV+I+G4,9495.742,109,19209.484,19236.367,19744.647
37,cpREV+F,9468.542,126,19189.084,19225.660,19807.713
38,cpREV+F+I,9459.319,127,19172.639,19209.838,19796.178
39,cpREV+F+G4,9435.526,127,19125.052,19162.251,19748.591
40,cpREV+F+I+G4,9435.804,128,19127.608,19165.436,19756.057
41,mtREV,10176.907,107,20567.813,20593.665,21093.157
42,mtREV+I,10154.130,108,20524.261,20550.626,21054.514
43,mtREV+G4,10080.755,108,20377.510,20403.875,20907.764
44,mtREV+I+G4,10080.969,109,20379.938,20406.822,20915.102
45,mtREV+F,9593.631,126,19439.261,19475.837,20057.890
46,mtREV+F+I,9575.137,127,19404.274,19441.474,20027.813
47,mtREV+F+G4,9525.677,127,19305.355,19342.554,19928.893
48,mtREV+F+I+G4,9525.771,128,19307.542,19345.370,19935.991
49,rtREV,9588.202,107,19390.403,19416.255,19915.747
50,rtREV+I,9578.563,108,19373.126,19399.491,19903.379
51,rtREV+G4,9557.657,108,19331.315,19357.680,19861.568
52,rtREV+I+G4,9557.745,109,19333.490,19360.373,19868.653
53,rtREV+F,9474.712,126,19201.424,19238.000,19820.053
54,rtREV+F+I,9464.685,127,19183.370,19220.569,19806.908
55,rtREV+F+G4,9443.203,127,19140.406,19177.605,19763.945
56,rtREV+F+I+G4,9443.295,128,19142.590,19180.418,19771.039
57,mtART,10496.344,107,21206.688,21232.540,21732.032
58,mtART+I,10454.257,108,21124.513,21150.878,21654.766
59,mtART+G4,10287.790,108,20791.580,20817.945,21321.833
60,mtART+I+G4,10287.869,109,20793.738,20820.621,21328.901
61,mtART+F,9914.943,126,20081.887,20118.463,20700.516
62,mtART+F+I,9883.538,127,20021.076,20058.275,20644.615
63,mtART+F+G4,9772.327,127,19798.653,19835.852,20422.192
64,mtART+F+I+G4,9772.432,128,19800.865,19838.693,20429.313
65,mtZOA,10177.056,107,20568.111,20593.964,21093.455
66,mtZOA+I,10146.316,108,20508.633,20534.998,21038.886
67,mtZOA+G4,10044.378,108,20304.757,20331.122,20835.010
68,mtZOA+I+G4,10044.409,109,20306.818,20333.701,20841.981
69,mtZOA+F,9675.750,126,19603.500,19640.076,20222.129
70,mtZOA+F+I,9651.890,127,19557.780,19594.979,20181.318
71,mtZOA+F+G4,9589.794,127,19433.588,19470.787,20057.127
72,mtZOA+F+I+G4,9589.821,128,19435.642,19473.470,20064.090
73,VT,9433.540,107,19081.080,19106.932,19606.424
74,VT+I,9429.485,108,19074.970,19101.335,19605.223
75,VT+G4,9419.460,108,19054.920,19081.285,19585.173
76,VT+I+G4,9419.540,109,19057.080,19083.963,19592.243
77,VT+F,9370.191,126,18992.381,19028.957,19611.010
78,VT+F+I,9365.565,127,18985.131,19022.330,19608.669
79,VT+F+G4,9354.937,127,18963.874,19001.073,19587.412
80,VT+F+I+G4,9355.009,128,18966.018,19003.846,19594.467
81,LG,9511.115,107,19236.230,19262.082,19761.574
82,LG+I,9500.453,108,19216.906,19243.271,19747.159
83,LG+G4,9477.626,108,19171.251,19197.616,19701.505
84,LG+I+G4,9477.669,109,19173.337,19200.221,19708.500
85,LG+F,9444.280,126,19140.560,19177.136,19759.188
86,LG+F+I,9432.791,127,19119.583,19156.782,19743.121
87,LG+F+G4,9409.475,127,19072.950,19110.149,19696.488
88,LG+F+I+G4,9409.515,128,19075.030,19112.858,19703.478
89,DCMut,9647.051,107,19508.102,19533.954,20033.445
90,DCMut+I,9630.595,108,19477.190,19503.555,20007.444
91,DCMut+G4,9602.984,108,19421.968,19448.333,19952.222
92,DCMut+I+G4,9602.963,109,19423.925,19450.809,19959.088
93,DCMut+F,9567.685,126,19387.369,19423.945,20005.998
94,DCMut+F+I,9551.190,127,19356.379,19393.578,19979.918
95,DCMut+F+G4,9520.879,127,19295.759,19332.958,19919.297
96,DCMut+F+I+G4,9520.867,128,19297.734,19335.562,19926.182
97,PMB,9483.141,107,19180.283,19206.135,19705.626
98,PMB+I,9479.421,108,19174.841,19201.206,19705.094
99,PMB+G4,9467.311,108,19150.623,19176.988,19680.876
100,PMB+I+G4,9467.397,109,19152.794,19179.678,19687.957
101,PMB+F,9443.131,126,19138.262,19174.838,19756.891
102,PMB+F+I,9438.433,127,19130.866,19168.065,19754.404
103,PMB+F+G4,9425.623,127,19105.245,19142.444,19728.784
104,PMB+F+I+G4,9425.697,128,19107.394,19145.222,19735.842
105,HIVb,9603.834,107,19421.668,19447.521,19947.012
106,HIVb+I,9586.295,108,19388.590,19414.955,19918.844
107,HIVb+G4,9549.743,108,19315.485,19341.850,19845.738
108,HIVb+I+G4,9549.754,109,19317.508,19344.392,19852.672
109,HIVb+F,9557.268,126,19366.537,19403.113,19985.166
110,HIVb+F+I,9537.458,127,19328.917,19366.116,19952.455
111,HIVb+F+G4,9501.102,127,19256.204,19293.403,19879.743
112,HIVb+F+I+G4,9501.087,128,19258.173,19296.001,19886.622
113,HIVw,9814.958,107,19843.916,19869.769,20369.260
114,HIVw+I,9787.936,108,19791.873,19818.238,20322.126
115,HIVw+G4,9734.902,108,19685.803,19712.168,20216.056
116,HIVw+I+G4,9734.883,109,19687.765,19714.649,20222.928
117,HIVw+F,9683.059,126,19618.117,19654.693,20236.746
118,HIVw+F+I,9657.467,127,19568.935,19606.134,20192.473
119,HIVw+F+G4,9610.316,127,19474.632,19511.831,20098.170
120,HIVw+F+I+G4,9610.289,128,19476.578,19514.406,20105.027
121,JTTDCMut,9442.499,107,19098.997,19124.849,19624.341
122,JTTDCMut+I,9431.397,108,19078.794,19105.159,19609.047
123,JTTDCMut+G4,9415.248,108,19046.497,19072.862,19576.750
124,JTTDCMut+I+G4,9415.236,109,19048.472,19075.355,19583.635
125,JTTDCMut+F,9386.619,126,19025.237,19061.813,19643.866
126,JTTDCMut+F+I,9374.999,127,19003.997,19041.196,19627.536
127,JTTDCMut+F+G4,9357.499,127,18968.997,19006.196,19592.536
128,JTTDCMut+F+I+G4,9357.494,128,18970.988,19008.817,19599.437
129,FLU,9601.216,107,19416.432,19442.284,19941.775
130,FLU+I,9586.163,108,19388.326,19414.691,19918.579
131,FLU+G4,9546.119,108,19308.239,19334.604,19838.492
132,FLU+I+G4,9546.156,109,19310.312,19337.196,19845.475
133,FLU+F,9588.872,126,19429.743,19466.319,20048.372
134,FLU+F+I,9571.833,127,19397.666,19434.865,20021.204
135,FLU+F+G4,9526.517,127,19307.033,19344.232,19930.572
136,FLU+F+I+G4,9526.532,128,19309.065,19346.893,19937.513
137,Blosum62,9473.688,107,19161.375,19187.228,19686.719
138,Blosum62+I,9469.721,108,19155.442,19181.807,19685.696
139,Blosum62+G4,9457.853,108,19131.707,19158.072,19661.960
140,Blosum62+I+G4,9457.905,109,19133.809,19160.693,19668.972
141,Blosum62+F,9437.717,126,19127.434,19164.010,19746.063
142,Blosum62+F+I,9433.071,127,19120.142,19157.341,19743.681
143,Blosum62+F+G4,9421.333,127,19096.666,19133.865,19720.205
144,Blosum62+F+I+G4,9421.372,128,19098.744,19136.572,19727.192
145,mtMet,10054.348,107,20322.697,20348.549,20848.040
146,mtMet+I,10026.605,108,20269.209,20295.575,20799.463
147,mtMet+G4,9963.009,108,20142.018,20168.383,20672.271
148,mtMet+I+G4,9962.965,109,20143.930,20170.814,20679.094
149,mtMet+F,9532.587,126,19317.174,19353.750,19935.803
150,mtMet+F+I,9512.100,127,19278.201,19315.400,19901.739
151,mtMet+F+G4,9470.528,127,19195.055,19232.254,19818.594
152,mtMet+F+I+G4,9470.514,128,19197.029,19234.857,19825.477
153,mtVer,10241.048,107,20696.096,20721.948,21221.439
154,mtVer+I,10202.977,108,20621.955,20648.320,21152.208
155,mtVer+G4,10122.857,108,20461.714,20488.079,20991.967
156,mtVer+I+G4,10122.689,109,20463.378,20490.261,20998.541
157,mtVer+F,9624.965,126,19501.930,19538.506,20120.558
158,mtVer+F+I,9596.451,127,19446.903,19484.102,20070.442
159,mtVer+F+G4,9544.319,127,19342.638,19379.837,19966.177
160,mtVer+F+I+G4,9544.257,128,19344.514,19382.343,19972.963
161,mtInv,10070.606,107,20355.213,20381.065,20880.556
162,mtInv+I,10048.277,108,20312.555,20338.920,20842.808
163,mtInv+G4,9998.375,108,20212.749,20239.114,20743.002
164,mtInv+I+G4,9998.368,109,20214.736,20241.620,20749.899
165,mtInv+F,9496.224,126,19244.449,19281.025,19863.078
166,mtInv+F+I,9480.095,127,19214.191,19251.390,19837.729
167,mtInv+F+G4,9447.472,127,19148.945,19186.144,19772.484
168,mtInv+F+I+G4,9447.480,128,19150.961,19188.789,19779.409
