No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30987.308,101,62176.617,62202.054,62662.996
2,Dayhoff+I,30491.927,102,61187.853,61213.826,61679.049
3,Dayhoff+G4,29503.914,102,59211.828,59237.801,59703.023
4,Dayhoff+I+G4,29489.485,103,59184.970,59211.485,59680.981
5,Dayhoff+F,30909.282,120,62058.563,62095.276,62636.440
6,Dayhoff+F+I,30404.329,121,61050.658,61088.030,61633.350
7,Dayhoff+F+G4,29414.208,121,59070.416,59107.788,59653.109
8,Dayhoff+F+I+G4,29398.674,122,59041.348,59079.386,59628.856
9,mtMAM,34404.510,101,69011.020,69036.457,69497.400
10,mtMAM+I,33692.359,102,67588.718,67614.691,68079.914
11,mtMAM+G4,31333.969,102,62871.938,62897.910,63363.133
12,mtMAM+I+G4,31318.155,103,62842.309,62868.824,63338.320
13,mtMAM+F,32267.577,120,64775.153,64811.866,65353.030
14,mtMAM+F+I,31601.251,121,63444.502,63481.874,64027.194
15,mtMAM+F+G4,29903.107,121,60048.214,60085.586,60630.906
16,mtMAM+F+I+G4,29889.625,122,60023.251,60061.289,60610.759
17,JTT,30504.248,101,61210.495,61235.932,61696.875
18,JTT+I,29949.465,102,60102.930,60128.903,60594.126
19,JTT+G4,29010.107,102,58224.213,58250.186,58715.409
20,JTT+I+G4,28988.130,103,58182.261,58208.776,58678.272
21,JTT+F,30434.662,120,61109.323,61146.036,61687.200
22,JTT+F+I,29877.666,121,59997.333,60034.705,60580.025
23,JTT+F+G4,28959.955,121,58161.910,58199.282,58744.602
24,JTT+F+I+G4,28937.537,122,58119.074,58157.112,58706.582
25,WAG,30802.468,101,61806.937,61832.374,62293.316
26,WAG+I,30282.182,102,60768.363,60794.336,61259.559
27,WAG+G4,29382.350,102,58968.699,58994.672,59459.895
28,WAG+I+G4,29365.876,103,58937.751,58964.266,59433.762
29,WAG+F,30753.728,120,61747.455,61784.168,62325.332
30,WAG+F+I,30241.397,121,60724.794,60762.166,61307.486
31,WAG+F+G4,29344.581,121,58931.163,58968.535,59513.855
32,WAG+F+I+G4,29325.796,122,58895.592,58933.630,59483.100
33,cpREV,31105.214,101,62412.428,62437.865,62898.808
34,cpREV+I,30544.971,102,61293.941,61319.914,61785.137
35,cpREV+G4,29585.277,102,59374.555,59400.528,59865.750
36,cpREV+I+G4,29564.253,103,59334.506,59361.021,59830.517
37,cpREV+F,31010.892,120,62261.784,62298.497,62839.661
38,cpREV+F+I,30462.281,121,61166.562,61203.934,61749.254
39,cpREV+F+G4,29495.383,121,59232.766,59270.138,59815.458
40,cpREV+F+I+G4,29475.838,122,59195.675,59233.713,59783.184
41,mtREV,33078.656,101,66359.311,66384.748,66845.691
42,mtREV+I,32481.348,102,65166.697,65192.669,65657.892
43,mtREV+G4,30930.784,102,62065.569,62091.542,62556.764
44,mtREV+I+G4,30919.922,103,62045.843,62072.358,62541.854
45,mtREV+F,31441.271,120,63122.542,63159.255,63700.419
46,mtREV+F+I,30868.173,121,61978.346,62015.718,62561.039
47,mtREV+F+G4,29647.465,121,59536.930,59574.302,60119.623
