No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5727.778,41,11537.557,11551.444,11688.022
2,Dayhoff+I,5704.179,42,11492.359,11506.982,11646.494
3,Dayhoff+G4,5639.503,42,11363.005,11377.629,11517.140
4,Dayhoff+I+G4,5637.944,43,11361.888,11377.270,11519.693
5,Dayhoff+F,5735.120,60,11590.239,11622.204,11810.432
6,Dayhoff+F+I,5710.498,61,11542.996,11576.172,11766.859
7,Dayhoff+F+G4,5631.745,61,11385.490,11418.665,11609.352
8,Dayhoff+F+I+G4,5630.584,62,11385.168,11419.582,11612.701
9,mtMAM,6358.794,41,12799.587,12813.474,12950.052
10,mtMAM+I,6325.987,42,12735.974,12750.598,12890.109
11,mtMAM+G4,6040.497,42,12164.993,12179.617,12319.128
12,mtMAM+I+G4,6040.442,43,12166.884,12182.266,12324.689
13,mtMAM+F,6076.816,60,12273.632,12305.597,12493.825
14,mtMAM+F+I,6036.265,61,12194.529,12227.705,12418.392
15,mtMAM+F+G4,5795.824,61,11713.647,11746.823,11937.510
16,mtMAM+F+I+G4,5794.704,62,11713.408,11747.822,11940.941
17,JTT,5618.520,41,11319.040,11332.927,11469.506
18,JTT+I,5594.910,42,11273.820,11288.444,11427.955
19,JTT+G4,5537.425,42,11158.851,11173.474,11312.986
20,JTT+I+G4,5536.017,43,11158.034,11173.416,11315.838
21,JTT+F,5636.552,60,11393.104,11425.069,11613.296
22,JTT+F+I,5610.572,61,11343.143,11376.319,11567.006
23,JTT+F+G4,5537.128,61,11196.257,11229.432,11420.119
24,JTT+F+I+G4,5535.871,62,11195.742,11230.156,11423.274
25,WAG,5676.848,41,11435.695,11449.582,11586.160
26,WAG+I,5655.711,42,11395.422,11410.045,11549.557
27,WAG+G4,5605.740,42,11295.480,11310.104,11449.615
28,WAG+I+G4,5604.142,43,11294.285,11309.667,11452.090
29,WAG+F,5661.289,60,11442.579,11474.544,11662.771
30,WAG+F+I,5638.885,61,11399.769,11432.945,11623.632
31,WAG+F+G4,5579.198,61,11280.395,11313.571,11504.258
32,WAG+F+I+G4,5577.744,62,11279.488,11313.902,11507.021
33,cpREV,5747.709,41,11577.419,11591.306,11727.884
34,cpREV+I,5725.402,42,11534.804,11549.427,11688.939
35,cpREV+G4,5651.593,42,11387.186,11401.809,11541.321
36,cpREV+I+G4,5650.412,43,11386.824,11402.206,11544.628
37,cpREV+F,5713.014,60,11546.029,11577.994,11766.222
38,cpREV+F+I,5689.069,61,11500.138,11533.314,11724.001
39,cpREV+F+G4,5606.341,61,11334.682,11367.858,11558.545
40,cpREV+F+I+G4,5604.980,62,11333.960,11368.374,11561.493
41,mtREV,6122.212,41,12326.425,12340.312,12476.890
42,mtREV+I,6093.262,42,12270.524,12285.148,12424.659
43,mtREV+G4,5927.917,42,11939.835,11954.458,12093.970
44,mtREV+I+G4,5927.335,43,11940.670,11956.052,12098.475
45,mtREV+F,5872.216,60,11864.432,11896.397,12084.625
46,mtREV+F+I,5841.657,61,11805.313,11838.489,12029.176
47,mtREV+F+G4,5692.726,61,11507.453,11540.628,11731.316
48,mtREV+F+I+G4,5691.686,62,11507.371,11541.785,11734.904
49,rtREV,5815.772,41,11713.544,11727.431,11864.009
50,rtREV+I,5789.910,42,11663.820,11678.444,11817.955
51,rtREV+G4,5716.270,42,11516.539,11531.163,11670.674
52,rtREV+I+G4,5714.387,43,11514.774,11530.156,11672.579
53,rtREV+F,5791.729,60,11703.458,11735.423,11923.651
54,rtREV+F+I,5764.213,61,11650.425,11683.601,11874.288
55,rtREV+F+G4,5672.619,61,11467.238,11500.414,11691.101
56,rtREV+F+I+G4,5670.881,62,11465.763,11500.177,11693.296
57,mtART,6505.721,41,13093.442,13107.329,13243.907
58,mtART+I,6465.743,42,13015.485,13030.109,13169.620
59,mtART+G4,6156.849,42,12397.698,12412.321,12551.833
60,mtART+I+G4,6156.316,43,12398.631,12414.014,12556.436
61,mtART+F,6234.075,60,12588.149,12620.114,12808.342
62,mtART+F+I,6191.710,61,12505.419,12538.594,12729.282
63,mtART+F+G4,5912.039,61,11946.077,11979.253,12169.940
64,mtART+F+I+G4,5911.236,62,11946.472,11980.886,12174.004
65,mtZOA,6242.523,41,12567.047,12580.934,12717.512
66,mtZOA+I,6208.788,42,12501.576,12516.200,12655.711
67,mtZOA+G4,5975.228,42,12034.455,12049.079,12188.590
68,mtZOA+I+G4,5974.822,43,12035.644,12051.026,12193.449
69,mtZOA+F,6048.268,60,12216.537,12248.502,12436.729
70,mtZOA+F+I,6013.293,61,12148.586,12181.761,12372.449
71,mtZOA+F+G4,5806.548,61,11735.096,11768.271,11958.959
72,mtZOA+F+I+G4,5805.742,62,11735.485,11769.899,11963.017
