No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20380.955,113,40987.910,41033.672,41498.407
2,Dayhoff+I,20177.931,114,40583.862,40630.517,41098.877
3,Dayhoff+G4,19667.576,114,39563.152,39609.807,40078.167
4,Dayhoff+I+G4,19658.675,115,39547.349,39594.907,40066.881
5,Dayhoff+F,20285.225,132,40834.450,40898.994,41430.782
6,Dayhoff+F+I,20083.955,133,40433.910,40499.553,41034.760
7,Dayhoff+F+G4,19584.132,133,39434.263,39499.906,40035.114
8,Dayhoff+F+I+G4,19575.666,134,39419.332,39486.085,40024.700
9,mtMAM,22258.955,113,44743.910,44789.672,45254.407
10,mtMAM+I,21994.898,114,44217.796,44264.451,44732.811
11,mtMAM+G4,20677.623,114,41583.247,41629.902,42098.261
12,mtMAM+I+G4,20668.909,115,41567.817,41615.375,42087.349
13,mtMAM+F,21096.053,132,42456.107,42520.651,43052.439
14,mtMAM+F+I,20840.659,133,41947.317,42012.960,42548.168
15,mtMAM+F+G4,19919.836,133,40105.673,40171.315,40706.523
16,mtMAM+F+I+G4,19907.389,134,40082.778,40149.531,40688.146
17,JTT,19985.232,113,40196.463,40242.225,40706.960
18,JTT+I,19787.167,114,39802.334,39848.988,40317.348
19,JTT+G4,19300.009,114,38828.019,38874.674,39343.033
20,JTT+I+G4,19294.123,115,38818.247,38865.805,39337.779
21,JTT+F,19965.081,132,40194.163,40258.707,40790.495
22,JTT+F+I,19767.287,133,39800.574,39866.216,40401.424
23,JTT+F+G4,19290.942,133,38847.885,38913.527,39448.735
24,JTT+F+I+G4,19285.318,134,38838.636,38905.389,39444.004
25,WAG,20056.702,113,40339.405,40385.167,40849.902
26,WAG+I,19859.878,114,39947.756,39994.410,40462.770
27,WAG+G4,19439.377,114,39106.753,39153.408,39621.768
28,WAG+I+G4,19431.961,115,39093.922,39141.480,39613.454
29,WAG+F,20015.508,132,40295.016,40359.560,40891.348
30,WAG+F+I,19820.398,133,39906.796,39972.439,40507.646
31,WAG+F+G4,19400.265,133,39066.530,39132.173,39667.380
32,WAG+F+I+G4,19393.468,134,39054.936,39121.689,39660.304
33,cpREV,20207.959,113,40641.918,40687.680,41152.414
34,cpREV+I,19998.696,114,40225.393,40272.047,40740.407
35,cpREV+G4,19542.368,114,39312.736,39359.391,39827.750
36,cpREV+I+G4,19532.317,115,39294.634,39342.192,39814.166
37,cpREV+F,20188.406,132,40640.812,40705.356,41237.145
38,cpREV+F+I,19978.128,133,40222.257,40287.899,40823.107
39,cpREV+F+G4,19540.841,133,39347.682,39413.324,39948.532
40,cpREV+F+I+G4,19530.260,134,39328.520,39395.273,39933.888
41,mtREV,21440.465,113,43106.929,43152.691,43617.426
42,mtREV+I,21219.888,114,42667.776,42714.431,43182.791
43,mtREV+G4,20381.505,114,40991.009,41037.664,41506.024
44,mtREV+I+G4,20374.322,115,40978.645,41026.203,41498.177
45,mtREV+F,20536.854,132,41337.707,41402.252,41934.040
46,mtREV+F+I,20322.239,133,40910.478,40976.120,41511.328
47,mtREV+F+G4,19684.733,133,39635.467,39701.110,40236.317
48,mtREV+F+I+G4,19677.778,134,39623.557,39690.310,40228.925
49,rtREV,20453.968,113,41133.935,41179.697,41644.432
50,rtREV+I,20247.124,114,40722.247,40768.902,41237.262
51,rtREV+G4,19722.494,114,39672.989,39719.644,40188.003
52,rtREV+I+G4,19716.108,115,39662.215,39709.773,40181.748
53,rtREV+F,20324.912,132,40913.823,40978.367,41510.156
54,rtREV+F+I,20118.311,133,40502.621,40568.264,41103.471
55,rtREV+F+G4,19594.141,133,39454.282,39519.925,40055.132
56,rtREV+F+I+G4,19588.527,134,39445.054,39511.807,40050.422
