No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7653.698,63,15433.395,15442.816,15737.331
2,Dayhoff+I,7465.698,64,15059.397,15069.128,15368.156
3,Dayhoff+G4,7440.269,64,15008.538,15018.269,15317.298
4,Dayhoff+I+G4,7437.817,65,15005.634,15015.681,15319.218
5,Dayhoff+F,7544.543,82,15253.085,15269.348,15648.684
6,Dayhoff+F+I,7348.512,83,14863.024,14879.704,15263.447
7,Dayhoff+F+G4,7320.181,83,14806.361,14823.041,15206.784
8,Dayhoff+F+I+G4,7318.033,84,14804.066,14821.168,15209.313
9,mtMAM,7871.697,63,15869.395,15878.815,16173.330
10,mtMAM+I,7629.689,64,15387.379,15397.110,15696.139
11,mtMAM+G4,7581.814,64,15291.628,15301.359,15600.388
12,mtMAM+I+G4,7576.264,65,15282.528,15292.575,15596.112
13,mtMAM+F,7562.385,82,15288.769,15305.032,15684.368
14,mtMAM+F+I,7332.325,83,14830.649,14847.329,15231.072
15,mtMAM+F+G4,7299.703,83,14765.406,14782.085,15165.829
16,mtMAM+F+I+G4,7295.305,84,14758.609,14775.711,15163.857
17,JTT,7564.913,63,15255.826,15265.246,15559.761
18,JTT+I,7374.016,64,14876.033,14885.764,15184.793
19,JTT+G4,7357.138,64,14842.276,14852.007,15151.036
20,JTT+I+G4,7355.009,65,14840.017,14850.064,15153.602
21,JTT+F,7453.850,82,15071.699,15087.962,15467.298
22,JTT+F+I,7263.475,83,14692.950,14709.630,15093.373
23,JTT+F+G4,7244.429,83,14654.858,14671.537,15055.281
24,JTT+F+I+G4,7242.535,84,14653.069,14670.171,15058.317
25,WAG,7727.832,63,15581.664,15591.085,15885.600
26,WAG+I,7523.960,64,15175.919,15185.650,15484.679
27,WAG+G4,7501.572,64,15131.144,15140.875,15439.904
28,WAG+I+G4,7499.055,65,15128.111,15138.158,15441.695
29,WAG+F,7593.491,82,15350.982,15367.245,15746.581
30,WAG+F+I,7386.412,83,14938.824,14955.504,15339.247
31,WAG+F+G4,7361.326,83,14888.651,14905.331,15289.074
32,WAG+F+I+G4,7359.124,84,14886.247,14903.349,15291.494
33,cpREV,7810.135,63,15746.271,15755.691,16050.206
34,cpREV+I,7582.458,64,15292.917,15302.648,15601.677
35,cpREV+G4,7557.573,64,15243.147,15252.878,15551.907
36,cpREV+I+G4,7553.336,65,15236.671,15246.718,15550.255
37,cpREV+F,7649.305,82,15462.611,15478.874,15858.210
38,cpREV+F+I,7420.137,83,15006.274,15022.954,15406.697
39,cpREV+F+G4,7388.467,83,14942.933,14959.613,15343.356
40,cpREV+F+I+G4,7385.416,84,14938.832,14955.934,15344.080
41,mtREV,7807.267,63,15740.535,15749.955,16044.470
42,mtREV+I,7604.505,64,15337.009,15346.740,15645.769
43,mtREV+G4,7576.120,64,15280.240,15289.971,15588.999
44,mtREV+I+G4,7571.367,65,15272.734,15282.781,15586.318
45,mtREV+F,7565.224,82,15294.449,15310.712,15690.047
46,mtREV+F+I,7357.985,83,14881.970,14898.649,15282.393
47,mtREV+F+G4,7327.317,83,14820.635,14837.314,15221.058
48,mtREV+F+I+G4,7324.399,84,14816.799,14833.900,15222.046
49,rtREV,7798.717,63,15723.434,15732.855,16027.370
50,rtREV+I,7591.092,64,15310.184,15319.915,15618.944
51,rtREV+G4,7564.656,64,15257.311,15267.042,15566.071
52,rtREV+I+G4,7561.204,65,15252.408,15262.454,15565.992
53,rtREV+F,7615.732,82,15395.463,15411.726,15791.062
54,rtREV+F+I,7412.260,83,14990.520,15007.199,15390.943
55,rtREV+F+G4,7383.524,83,14933.048,14949.728,15333.471
56,rtREV+F+I+G4,7380.927,84,14929.854,14946.956,15335.102
57,mtART,8022.308,63,16170.615,16180.036,16474.551
58,mtART+I,7744.305,64,15616.611,15626.342,15925.371
59,mtART+G4,7688.500,64,15505.000,15514.731,15813.760
60,mtART+I+G4,7680.640,65,15491.281,15501.328,15804.865
61,mtART+F,7671.497,82,15506.995,15523.258,15902.594
62,mtART+F+I,7434.553,83,15035.105,15051.785,15435.528
63,mtART+F+G4,7390.198,83,14946.397,14963.076,15346.820
64,mtART+F+I+G4,7383.987,84,14935.975,14953.077,15341.222
65,mtZOA,7888.865,63,15903.731,15913.151,16207.666
66,mtZOA+I,7652.961,64,15433.922,15443.653,15742.682
67,mtZOA+G4,7610.349,64,15348.698,15358.429,15657.458
68,mtZOA+I+G4,7603.969,65,15337.937,15347.984,15651.521
69,mtZOA+F,7606.502,82,15377.004,15393.267,15772.603
70,mtZOA+F+I,7389.170,83,14944.340,14961.020,15344.763
71,mtZOA+F+G4,7354.366,83,14874.731,14891.411,15275.154
72,mtZOA+F+I+G4,7349.183,84,14866.366,14883.468,15271.613
73,VT,7698.574,63,15523.148,15532.568,15827.083
74,VT+I,7500.726,64,15129.451,15139.182,15438.211
75,VT+G4,7485.181,64,15098.361,15108.092,15407.121
76,VT+I+G4,7482.652,65,15095.303,15105.350,15408.887
77,VT+F,7564.296,82,15292.591,15308.854,15688.190
78,VT+F+I,7368.083,83,14902.165,14918.845,15302.588
79,VT+F+G4,7350.307,83,14866.614,14883.294,15267.037
80,VT+F+I+G4,7348.047,84,14864.094,14881.196,15269.342
81,LG,7774.097,63,15674.194,15683.614,15978.129
82,LG+I,7563.646,64,15255.293,15265.024,15564.052
83,LG+G4,7538.619,64,15205.239,15214.970,15513.999
84,LG+I+G4,7535.226,65,15200.452,15210.499,15514.036
85,LG+F,7584.985,82,15333.970,15350.233,15729.569
86,LG+F+I,7381.687,83,14929.375,14946.054,15329.798
87,LG+F+G4,7354.236,83,14874.472,14891.152,15274.895
88,LG+F+I+G4,7351.476,84,14870.952,14888.054,15276.199
89,DCMut,7654.133,63,15434.266,15443.687,15738.202
90,DCMut+I,7466.283,64,15060.565,15070.296,15369.325
91,DCMut+G4,7441.043,64,15010.086,15019.817,15318.846
92,DCMut+I+G4,7438.452,65,15006.903,15016.950,15320.488
93,DCMut+F,7544.732,82,15253.465,15269.727,15649.063
