No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23040.814,115,46311.628,46350.072,46851.787
2,Dayhoff+I,22583.524,116,45399.047,45438.216,45943.903
3,Dayhoff+G4,22011.274,116,44254.549,44293.718,44799.405
4,Dayhoff+I+G4,22000.874,117,44235.747,44275.649,44785.300
5,Dayhoff+F,22978.402,134,46224.805,46278.405,46854.207
6,Dayhoff+F+I,22521.303,135,45312.607,45367.087,45946.706
7,Dayhoff+F+G4,21918.245,135,44106.490,44160.971,44740.590
8,Dayhoff+F+I+G4,21910.007,136,44092.013,44147.383,44730.810
9,mtMAM,24509.172,115,49248.343,49286.787,49788.502
10,mtMAM+I,24015.349,116,48262.697,48301.866,48807.553
11,mtMAM+G4,22877.231,116,45986.462,46025.631,46531.318
12,mtMAM+I+G4,22869.019,117,45972.039,46011.941,46521.592
13,mtMAM+F,23592.150,134,47452.300,47505.900,48081.703
14,mtMAM+F+I,23099.136,135,46468.271,46522.752,47102.371
15,mtMAM+F+G4,22218.283,135,44706.565,44761.046,45340.665
16,mtMAM+F+I+G4,22212.368,136,44696.737,44752.107,45335.533
17,JTT,22499.003,115,45228.007,45266.450,45768.166
18,JTT+I,22052.784,116,44337.568,44376.737,44882.424
19,JTT+G4,21527.063,116,43286.125,43325.294,43830.981
20,JTT+I+G4,21519.770,117,43273.540,43313.442,43823.093
21,JTT+F,22475.750,134,45219.501,45273.101,45848.903
22,JTT+F+I,22027.656,135,44325.312,44379.793,44959.411
23,JTT+F+G4,21488.167,135,43246.334,43300.815,43880.434
24,JTT+F+I+G4,21481.164,136,43234.329,43289.699,43873.125
25,WAG,22849.094,115,45928.188,45966.631,46468.346
26,WAG+I,22422.115,116,45076.230,45115.399,45621.086
27,WAG+G4,21872.428,116,43976.857,44016.026,44521.713
28,WAG+I+G4,21865.888,117,43965.776,44005.677,44515.329
29,WAG+F,22869.975,134,46007.951,46061.551,46637.353
30,WAG+F+I,22443.881,135,45157.763,45212.243,45791.862
31,WAG+F+G4,21866.684,135,44003.369,44057.850,44637.469
32,WAG+F+I+G4,21861.561,136,43995.122,44050.492,44633.919
33,cpREV,23028.466,115,46286.932,46325.376,46827.091
34,cpREV+I,22601.915,116,45435.831,45475.000,45980.687
35,cpREV+G4,21998.333,116,44228.665,44267.834,44773.521
36,cpREV+I+G4,21992.241,117,44218.482,44258.384,44768.035
37,cpREV+F,23057.208,134,46382.417,46436.017,47011.819
38,cpREV+F+I,22623.039,135,45516.078,45570.558,46150.177
39,cpREV+F+G4,21995.711,135,44261.423,44315.903,44895.522
40,cpREV+F+I+G4,21989.951,136,44251.903,44307.273,44890.699
41,mtREV,23804.504,115,47839.007,47877.451,48379.166
42,mtREV+I,23378.871,116,46989.741,47028.910,47534.597
43,mtREV+G4,22594.265,116,45420.530,45459.698,45965.386
44,mtREV+I+G4,22589.303,117,45412.606,45452.508,45962.159
45,mtREV+F,23110.178,134,46488.356,46541.956,47117.758
46,mtREV+F+I,22675.000,135,45619.999,45674.480,46254.099
47,mtREV+F+G4,21981.201,135,44232.402,44286.883,44866.501
48,mtREV+F+I+G4,21976.894,136,44225.788,44281.158,44864.585
49,rtREV,23106.701,115,46443.401,46481.845,46983.560
50,rtREV+I,22695.070,116,45622.139,45661.308,46166.995
51,rtREV+G4,22105.804,116,44443.607,44482.776,44988.463
52,rtREV+I+G4,22100.130,117,44434.261,44474.163,44983.814
