No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,38665.172,111,77552.345,77562.581,78200.620
2,Dayhoff+I,38228.108,112,76680.217,76690.642,77334.332
3,Dayhoff+G4,37712.267,112,75648.535,75658.960,76302.650
4,Dayhoff+I+G4,37700.514,113,75627.029,75637.645,76286.984
5,Dayhoff+F,38381.176,130,77022.353,77036.486,77781.594
6,Dayhoff+F+I,37937.444,131,76136.888,76151.245,76901.969
7,Dayhoff+F+G4,37416.299,131,75094.598,75108.954,75859.679
8,Dayhoff+F+I+G4,37404.249,132,75072.497,75087.079,75843.419
9,mtMAM,41113.323,111,82448.645,82458.881,83096.920
10,mtMAM+I,40350.969,112,80925.939,80936.364,81580.054
11,mtMAM+G4,39375.769,112,78975.537,78985.963,79629.653
12,mtMAM+I+G4,39346.467,113,78918.935,78929.550,79578.890
13,mtMAM+F,39211.768,130,78683.536,78697.669,79442.777
14,mtMAM+F+I,38562.303,131,77386.605,77400.961,78151.686
15,mtMAM+F+G4,37765.518,131,75793.036,75807.392,76558.117
16,mtMAM+F+I+G4,37743.024,132,75750.047,75764.629,76520.968
17,JTT,38011.141,111,76244.282,76254.518,76892.556
18,JTT+I,37583.475,112,75390.951,75401.376,76045.066
19,JTT+G4,37161.770,112,74547.539,74557.964,75201.654
20,JTT+I+G4,37149.282,113,74524.564,74535.179,75184.519
21,JTT+F,37719.291,130,75698.581,75712.714,76457.822
22,JTT+F+I,37300.413,131,74862.826,74877.182,75627.907
23,JTT+F+G4,36868.281,131,73998.563,74012.919,74763.644
24,JTT+F+I+G4,36856.266,132,73976.532,73991.114,74747.454
25,WAG,38747.943,111,77717.886,77728.122,78366.160
26,WAG+I,38317.389,112,76858.779,76869.204,77512.894
27,WAG+G4,37811.036,112,75846.072,75856.497,76500.187
28,WAG+I+G4,37803.815,113,75833.631,75844.247,76493.586
29,WAG+F,38346.122,130,76952.245,76966.378,77711.485
30,WAG+F+I,37919.745,131,76101.491,76115.847,76866.572
31,WAG+F+G4,37403.821,131,75069.642,75083.998,75834.723
32,WAG+F+I+G4,37396.740,132,75057.479,75072.061,75828.401
33,cpREV,39242.568,111,78707.136,78717.372,79355.411
34,cpREV+I,38755.707,112,77735.414,77745.839,78389.529
35,cpREV+G4,38118.318,112,76460.637,76471.062,77114.752
36,cpREV+I+G4,38111.474,113,76448.949,76459.564,77108.904
37,cpREV+F,38711.037,130,77682.074,77696.206,78441.314
38,cpREV+F+I,38231.655,131,76725.311,76739.667,77490.392
39,cpREV+F+G4,37577.036,131,75416.072,75430.428,76181.153
40,cpREV+F+I+G4,37570.135,132,75404.270,75418.852,76175.192
41,mtREV,40138.525,111,80499.050,80509.287,81147.325
42,mtREV+I,39586.015,112,79396.030,79406.455,80050.145
43,mtREV+G4,38866.245,112,77956.490,77966.915,78610.605
44,mtREV+I+G4,38851.704,113,77929.409,77940.024,78589.364
45,mtREV+F,38691.095,130,77642.190,77656.322,78401.430
46,mtREV+F+I,38189.724,131,76641.448,76655.804,77406.529
47,mtREV+F+G4,37497.865,131,75257.729,75272.085,76022.810
48,mtREV+F+I+G4,37487.700,132,75239.400,75253.981,76010.321
49,rtREV,39216.756,111,78655.513,78665.749,79303.787
50,rtREV+I,38735.756,112,77695.512,77705.937,78349.627
