No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13808.606,119,27855.211,27891.921,28426.431
2,Dayhoff+I,13438.924,120,27117.847,27155.222,27693.868
3,Dayhoff+G4,13049.869,120,26339.738,26377.112,26915.758
4,Dayhoff+I+G4,13047.850,121,26337.700,26375.746,26918.520
5,Dayhoff+F,13852.616,138,27981.231,28031.777,28643.655
6,Dayhoff+F+I,13476.938,139,27231.875,27283.221,27899.099
7,Dayhoff+F+G4,13059.035,139,26396.070,26447.416,27063.294
8,Dayhoff+F+I+G4,13057.157,140,26394.314,26446.467,27066.338
9,mtMAM,14599.211,119,29436.423,29473.132,30007.643
10,mtMAM+I,14152.540,120,28545.080,28582.455,29121.101
11,mtMAM+G4,13506.253,120,27252.506,27289.881,27828.527
12,mtMAM+I+G4,13499.905,121,27241.810,27279.856,27822.630
13,mtMAM+F,14103.317,138,28482.634,28533.180,29145.058
14,mtMAM+F+I,13676.302,139,27630.604,27681.950,28297.828
15,mtMAM+F+G4,13146.395,139,26570.790,26622.136,27238.014
16,mtMAM+F+I+G4,13146.705,140,26573.410,26625.563,27245.434
17,JTT,13548.383,119,27334.766,27371.475,27905.986
18,JTT+I,13176.197,120,26592.394,26629.769,27168.415
19,JTT+G4,12835.856,120,25911.711,25949.086,26487.732
20,JTT+I+G4,12833.383,121,25908.766,25946.813,26489.587
21,JTT+F,13588.505,138,27453.010,27503.555,28115.433
22,JTT+F+I,13213.572,139,26705.144,26756.489,27372.367
23,JTT+F+G4,12858.917,139,25995.833,26047.179,26663.057
24,JTT+F+I+G4,12856.971,140,25993.942,26046.095,26665.966
25,WAG,13762.918,119,27763.835,27800.545,28335.055
26,WAG+I,13391.586,120,27023.172,27060.546,27599.192
27,WAG+G4,13037.659,120,26315.317,26352.692,26891.338
28,WAG+I+G4,13035.145,121,26312.290,26350.336,26893.110
29,WAG+F,13837.011,138,27950.023,28000.568,28612.446
30,WAG+F+I,13463.659,139,27205.318,27256.664,27872.542
31,WAG+F+G4,13083.045,139,26444.090,26495.436,27111.314
32,WAG+F+I+G4,13081.611,140,26443.223,26495.376,27115.247
33,cpREV,13897.158,119,28032.316,28069.026,28603.537
34,cpREV+I,13505.315,120,27250.630,27288.005,27826.651
35,cpREV+G4,13121.902,120,26483.805,26521.179,27059.825
36,cpREV+I+G4,13120.728,121,26483.457,26521.503,27064.277
37,cpREV+F,13982.211,138,28240.422,28290.968,28902.846
38,cpREV+F+I,13584.707,139,27447.413,27498.759,28114.637
39,cpREV+F+G4,13142.527,139,26563.054,26614.400,27230.278
40,cpREV+F+I+G4,13141.938,140,26563.875,26616.029,27235.899
41,mtREV,14199.339,119,28636.678,28673.388,29207.898
42,mtREV+I,13827.302,120,27894.603,27931.978,28470.623
43,mtREV+G4,13382.995,120,27005.990,27043.365,27582.011
44,mtREV+I+G4,13381.810,121,27005.619,27043.665,27586.440
45,mtREV+F,13849.854,138,27975.708,28026.254,28638.132
46,mtREV+F+I,13477.788,139,27233.575,27284.921,27900.799
47,mtREV+F+G4,13065.615,139,26409.230,26460.575,27076.453
48,mtREV+F+I+G4,13063.141,140,26406.282,26458.436,27078.306
49,rtREV,13869.645,119,27977.290,28014.000,28548.511
50,rtREV+I,13490.002,120,27220.005,27257.379,27796.025
51,rtREV+G4,13123.895,120,26487.791,26525.165,27063.811
52,rtREV+I+G4,13122.096,121,26486.192,26524.239,27067.013
53,rtREV+F,13850.079,138,27976.158,28026.703,28638.581
54,rtREV+F+I,13474.548,139,27227.095,27278.441,27894.319
55,rtREV+F+G4,13097.519,139,26473.037,26524.383,27140.261
56,rtREV+F+I+G4,13096.164,140,26472.329,26524.482,27144.353
57,mtART,14664.510,119,29567.019,29603.729,30138.240
58,mtART+I,14202.770,120,28645.541,28682.915,29221.561
59,mtART+G4,13589.586,120,27419.171,27456.546,27995.192
60,mtART+I+G4,13575.975,121,27393.951,27431.997,27974.771
61,mtART+F,14135.664,138,28547.327,28597.873,29209.751
62,mtART+F+I,13714.570,139,27707.140,27758.485,28374.363
63,mtART+F+G4,13199.829,139,26677.658,26729.004,27344.882
64,mtART+F+I+G4,13200.271,140,26680.542,26732.695,27352.565
65,mtZOA,14239.274,119,28716.548,28753.258,29287.768
66,mtZOA+I,13831.597,120,27903.193,27940.568,28479.214
67,mtZOA+G4,13326.493,120,26892.986,26930.361,27469.007
68,mtZOA+I+G4,13325.870,121,26893.741,26931.787,27474.561
69,mtZOA+F,13883.656,138,28043.313,28093.858,28705.736
70,mtZOA+F+I,13495.309,139,27268.617,27319.963,27935.841
71,mtZOA+F+G4,13060.288,139,26398.577,26449.922,27065.800
72,mtZOA+F+I+G4,13059.767,140,26399.535,26451.688,27071.559
73,VT,13714.350,119,27666.700,27703.409,28237.920
74,VT+I,13347.721,120,26935.443,26972.817,27511.463
75,VT+G4,13026.724,120,26293.448,26330.822,26869.468
76,VT+I+G4,13024.221,121,26290.443,26328.489,26871.263
77,VT+F,13767.004,138,27810.008,27860.554,28472.432
78,VT+F+I,13400.131,139,27078.261,27129.607,27745.485
79,VT+F+G4,13066.902,139,26411.805,26463.150,27079.028
80,VT+F+I+G4,13064.703,140,26409.406,26461.559,27081.430
81,LG,13765.253,119,27768.506,27805.216,28339.726
82,LG+I,13385.384,120,27010.769,27048.143,27586.789
83,LG+G4,13012.305,120,26264.609,26301.984,26840.629
84,LG+I+G4,13010.182,121,26262.363,26300.410,26843.184
85,LG+F,13779.974,138,27835.948,27886.494,28498.372
86,LG+F+I,13403.108,139,27084.216,27135.562,27751.440
87,LG+F+G4,13021.741,139,26321.481,26372.827,26988.705
88,LG+F+I+G4,13020.042,140,26320.083,26372.236,26992.107
89,DCMut,13808.117,119,27854.233,27890.943,28425.454
90,DCMut+I,13438.583,120,27117.166,27154.541,27693.186
91,DCMut+G4,13050.487,120,26340.973,26378.348,26916.994
92,DCMut+I+G4,13048.253,121,26338.505,26376.552,26919.326
93,DCMut+F,13851.592,138,27979.184,28029.729,28641.607
94,DCMut+F+I,13476.136,139,27230.272,27281.618,27897.496
95,DCMut+F+G4,13059.378,139,26396.757,26448.102,27063.980
96,DCMut+F+I+G4,13057.225,140,26394.450,26446.603,27066.474
97,PMB,13909.458,119,28056.917,28093.626,28628.137
98,PMB+I,13541.891,120,27323.782,27361.157,27899.803
99,PMB+G4,13212.197,120,26664.394,26701.768,27240.414
100,PMB+I+G4,13209.543,121,26661.085,26699.132,27241.906
101,PMB+F,13966.785,138,28209.571,28260.116,28871.994
102,PMB+F+I,13598.980,139,27475.960,27527.306,28143.184
103,PMB+F+G4,13250.572,139,26779.143,26830.489,27446.367
104,PMB+F+I+G4,13248.476,140,26776.952,26829.106,27448.976
105,HIVb,13926.485,119,28090.971,28127.680,28662.191
106,HIVb+I,13476.799,120,27193.597,27230.972,27769.617
107,HIVb+G4,13035.108,120,26310.217,26347.591,26886.237
108,HIVb+I+G4,13031.805,121,26305.610,26343.657,26886.431
109,HIVb+F,13882.246,138,28040.493,28091.038,28702.916
110,HIVb+F+I,13435.205,139,27148.409,27199.755,27815.633
111,HIVb+F+G4,12981.086,139,26240.172,26291.517,26907.395
112,HIVb+F+I+G4,12978.233,140,26236.465,26288.618,26908.489
113,HIVw,14455.687,119,29149.375,29186.084,29720.595
114,HIVw+I,13991.096,120,28222.192,28259.566,28798.212
115,HIVw+G4,13515.006,120,27270.011,27307.386,27846.032
116,HIVw+I+G4,13514.284,121,27270.567,27308.614,27851.388
117,HIVw+F,14330.146,138,28936.291,28986.837,29598.715
118,HIVw+F+I,13843.537,139,27965.073,28016.419,28632.297
119,HIVw+F+G4,13360.622,139,26999.245,27050.590,27666.468
120,HIVw+F+I+G4,13359.586,140,26999.172,27051.326,27671.196
121,JTTDCMut,13556.235,119,27350.470,27387.179,27921.690
122,JTTDCMut+I,13184.638,120,26609.276,26646.650,27185.296
123,JTTDCMut+G4,12841.999,120,25923.998,25961.373,26500.019
124,JTTDCMut+I+G4,12839.706,121,25921.412,25959.459,26502.233
125,JTTDCMut+F,13598.568,138,27473.137,27523.682,28135.560
126,JTTDCMut+F+I,13224.052,139,26726.104,26777.450,27393.328
127,JTTDCMut+F+G4,12866.527,139,26011.055,26062.400,26678.278
128,JTTDCMut+F+I+G4,12864.681,140,26009.362,26061.516,26681.386
129,FLU,14006.769,119,28251.539,28288.248,28822.759
130,FLU+I,13583.723,120,27407.447,27444.821,27983.467
131,FLU+G4,13111.585,120,26463.169,26500.544,27039.190
132,FLU+I+G4,13111.512,121,26465.024,26503.070,27045.844
133,FLU+F,14053.462,138,28382.925,28433.470,29045.348
134,FLU+F+I,13616.937,139,27511.874,27563.220,28179.098
135,FLU+F+G4,13119.927,139,26517.853,26569.199,27185.077
136,FLU+F+I+G4,13119.350,140,26518.700,26570.854,27190.724
137,Blosum62,13945.541,119,28129.081,28165.791,28700.302
138,Blosum62+I,13581.305,120,27402.611,27439.985,27978.631
139,Blosum62+G4,13245.291,120,26730.581,26767.956,27306.602
140,Blosum62+I+G4,13242.991,121,26727.983,26766.029,27308.803
141,Blosum62+F,14000.183,138,28276.366,28326.912,28938.790
142,Blosum62+F+I,13634.478,139,27546.957,27598.302,28214.180
143,Blosum62+F+G4,13277.688,139,26833.376,26884.721,27500.599
144,Blosum62+F+I+G4,13275.912,140,26831.824,26883.977,27503.847
145,mtMet,14179.225,119,28596.450,28633.159,29167.670
146,mtMet+I,13786.699,120,27813.399,27850.773,28389.419
147,mtMet+G4,13347.012,120,26934.024,26971.398,27510.044
148,mtMet+I+G4,13345.053,121,26932.105,26970.151,27512.926
149,mtMet+F,13737.122,138,27750.243,27800.789,28412.667
150,mtMet+F+I,13359.218,139,26996.436,27047.782,27663.660
151,mtMet+F+G4,12956.523,139,26191.045,26242.391,26858.269
152,mtMet+F+I+G4,12954.997,140,26189.993,26242.146,26862.017
153,mtVer,14271.197,119,28780.394,28817.104,29351.615
