No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,55328.610,103,110863.220,110874.769,111437.979
2,Dayhoff+I,54892.248,104,109992.495,110004.275,110572.835
3,Dayhoff+G4,53700.655,104,107609.310,107621.090,108189.650
4,Dayhoff+I+G4,53673.676,105,107557.351,107569.364,108143.271
5,Dayhoff+F,55204.216,122,110652.432,110668.779,111333.216
6,Dayhoff+F+I,54762.606,123,109771.212,109787.835,110457.575
7,Dayhoff+F+G4,53507.928,123,107261.856,107278.480,107948.220
8,Dayhoff+F+I+G4,53484.520,124,107217.039,107233.942,107908.983
9,mtMAM,60017.540,103,120241.081,120252.630,120815.840
10,mtMAM+I,59505.848,104,119219.697,119231.477,119800.036
11,mtMAM+G4,56078.175,104,112364.350,112376.130,112944.690
12,mtMAM+I+G4,56076.742,105,112363.484,112375.497,112949.404
13,mtMAM+F,56626.867,122,113497.735,113514.081,114178.518
14,mtMAM+F+I,56148.914,123,112543.829,112560.452,113230.192
15,mtMAM+F+G4,53915.047,123,108076.094,108092.717,108762.457
16,mtMAM+F+I+G4,53906.248,124,108060.495,108077.398,108752.439
17,JTT,54337.160,103,108880.320,108891.870,109455.080
18,JTT+I,53904.077,104,108016.155,108027.935,108596.495
19,JTT+G4,52733.971,104,105675.941,105687.721,106256.281
20,JTT+I+G4,52714.036,105,105638.071,105650.084,106223.991
21,JTT+F,54173.011,122,108590.023,108606.369,109270.806
22,JTT+F+I,53732.871,123,107711.743,107728.366,108398.106
23,JTT+F+G4,52561.539,123,105369.077,105385.701,106055.441
24,JTT+F+I+G4,52541.949,124,105331.899,105348.802,106023.842
25,WAG,54523.243,103,109252.485,109264.035,109827.245
26,WAG+I,54110.975,104,108429.950,108441.729,109010.289
27,WAG+G4,53113.935,104,106435.871,106447.651,107016.210
28,WAG+I+G4,53089.510,105,106389.020,106401.033,106974.940
29,WAG+F,54479.031,122,109202.062,109218.408,109882.845
30,WAG+F+I,54065.845,123,108377.690,108394.314,109064.054
31,WAG+F+G4,53018.236,123,106282.471,106299.094,106968.834
32,WAG+F+I+G4,52996.114,124,106240.229,106257.132,106932.172
33,cpREV,54559.255,103,109324.510,109336.059,109899.269
34,cpREV+I,54181.661,104,108571.323,108583.102,109151.662
35,cpREV+G4,53161.841,104,106531.682,106543.462,107112.022
36,cpREV+I+G4,53140.369,105,106490.739,106502.752,107076.659
37,cpREV+F,54486.871,122,109217.742,109234.088,109898.525
38,cpREV+F+I,54090.750,123,108427.500,108444.123,109113.863
39,cpREV+F+G4,53038.651,123,106323.302,106339.926,107009.665
40,cpREV+F+I+G4,53015.241,124,106278.483,106295.386,106970.426
41,mtREV,57892.829,103,115991.659,116003.208,116566.418
42,mtREV+I,57470.624,104,115149.247,115161.027,115729.587
43,mtREV+G4,55463.000,104,111134.000,111145.780,111714.339
44,mtREV+I+G4,55453.586,105,111117.172,111129.185,111703.092
45,mtREV+F,55155.152,122,110554.304,110570.650,111235.087
46,mtREV+F+I,54748.615,123,109743.231,109759.854,110429.594
47,mtREV+F+G4,53336.824,123,106919.648,106936.271,107606.011
