No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9506.071,111,19234.143,19290.269,19713.548
2,Dayhoff+I,9222.459,112,18668.918,18726.185,19152.642
3,Dayhoff+G4,9069.541,112,18363.082,18420.349,18846.806
4,Dayhoff+I+G4,9061.202,113,18348.404,18406.826,18836.448
5,Dayhoff+F,9446.336,130,19152.673,19233.003,19714.138
6,Dayhoff+F+I,9166.184,131,18594.368,18676.127,19160.153
7,Dayhoff+F+G4,9016.590,131,18295.180,18376.939,18860.964
8,Dayhoff+F+I+G4,9008.348,132,18280.696,18363.899,18850.799
9,mtMAM,10148.128,111,20518.256,20574.382,20997.661
10,mtMAM+I,9780.728,112,19785.455,19842.722,20269.180
11,mtMAM+G4,9530.021,112,19284.042,19341.309,19767.767
12,mtMAM+I+G4,9522.700,113,19271.400,19329.822,19759.444
13,mtMAM+F,9794.649,130,19849.299,19929.629,20410.764
14,mtMAM+F+I,9418.766,131,19099.533,19181.292,19665.318
15,mtMAM+F+G4,9202.898,131,18667.795,18749.554,19233.580
16,mtMAM+F+I+G4,9192.583,132,18649.166,18732.369,19219.269
17,JTT,9473.109,111,19168.218,19224.344,19647.623
18,JTT+I,9173.166,112,18570.332,18627.599,19054.056
19,JTT+G4,9030.653,112,18285.306,18342.573,18769.030
20,JTT+I+G4,9022.109,113,18270.218,18328.640,18758.262
21,JTT+F,9399.774,130,19059.548,19139.878,19621.014
22,JTT+F+I,9111.918,131,18485.835,18567.594,19051.620
23,JTT+F+G4,8965.797,131,18193.594,18275.353,18759.379
24,JTT+F+I+G4,8957.777,132,18179.554,18262.758,18749.658
25,WAG,9738.693,111,19699.386,19755.512,20178.791
26,WAG+I,9429.202,112,19082.404,19139.670,19566.128
27,WAG+G4,9258.313,112,18740.627,18797.894,19224.351
28,WAG+I+G4,9249.545,113,18725.089,18783.511,19213.133
29,WAG+F,9653.734,130,19567.468,19647.798,20128.934
30,WAG+F+I,9349.605,131,18961.209,19042.968,19526.994
31,WAG+F+G4,9178.298,131,18618.596,18700.355,19184.381
32,WAG+F+I+G4,9169.693,132,18603.387,18686.590,19173.490
33,cpREV,9940.398,111,20102.796,20158.922,20582.201
34,cpREV+I,9594.794,112,19413.588,19470.855,19897.313
35,cpREV+G4,9373.933,112,18971.866,19029.133,19455.590
36,cpREV+I+G4,9364.573,113,18955.145,19013.567,19443.189
37,cpREV+F,9816.354,130,19892.708,19973.038,20454.173
38,cpREV+F+I,9490.747,131,19243.495,19325.254,19809.280
39,cpREV+F+G4,9272.756,131,18807.512,18889.271,19373.297
40,cpREV+F+I+G4,9264.556,132,18793.111,18876.315,19363.215
41,mtREV,9985.762,111,20193.524,20249.650,20672.929
