No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7892.929,121,16027.857,16101.300,16543.498
2,Dayhoff+I,7683.483,122,15610.965,15685.808,16130.867
3,Dayhoff+G4,7285.348,122,14814.697,14889.540,15334.599
4,Dayhoff+I+G4,7277.399,123,14800.798,14877.058,15324.962
5,Dayhoff+F,7829.455,140,15938.909,16041.990,16535.518
6,Dayhoff+F+I,7613.273,141,15508.547,15613.374,16109.417
7,Dayhoff+F+G4,7226.836,141,14735.673,14840.500,15336.543
8,Dayhoff+F+I+G4,7217.836,142,14719.672,14826.265,15324.804
9,mtMAM,8676.249,121,17594.497,17667.940,18110.138
10,mtMAM+I,8395.873,122,17035.745,17110.588,17555.647
11,mtMAM+G4,7678.273,122,15600.545,15675.388,16120.447
12,mtMAM+I+G4,7677.537,123,15601.073,15677.333,16125.237
13,mtMAM+F,8269.996,140,16819.993,16923.074,17416.602
14,mtMAM+F+I,7991.846,141,16265.693,16370.520,16866.563
15,mtMAM+F+G4,7353.198,141,14988.395,15093.222,15589.265
16,mtMAM+F+I+G4,7352.613,142,14989.226,15095.819,15594.358
17,JTT,7791.005,121,15824.010,15897.453,16339.651
18,JTT+I,7588.527,122,15421.054,15495.896,15940.956
19,JTT+G4,7228.800,122,14701.600,14776.443,15221.502
20,JTT+I+G4,7229.058,123,14704.117,14780.377,15228.280
21,JTT+F,7716.534,140,15713.067,15816.148,16309.676
22,JTT+F+I,7506.031,141,15294.062,15398.890,15894.933
23,JTT+F+G4,7157.460,141,14596.921,14701.748,15197.791
24,JTT+F+I+G4,7157.379,142,14598.757,14705.350,15203.889
25,WAG,7892.659,121,16027.317,16100.760,16542.958
26,WAG+I,7689.759,122,15623.518,15698.361,16143.420
27,WAG+G4,7303.537,122,14851.074,14925.917,15370.976
28,WAG+I+G4,7304.231,123,14854.461,14930.721,15378.625
29,WAG+F,7806.139,140,15892.278,15995.358,16488.886
30,WAG+F+I,7596.441,141,15474.883,15579.710,16075.753
31,WAG+F+G4,7223.868,141,14729.736,14834.563,15330.607
32,WAG+F+I+G4,7224.369,142,14732.739,14839.332,15337.871
33,cpREV,8025.405,121,16292.809,16366.252,16808.450
34,cpREV+I,7819.720,122,15883.441,15958.284,16403.343
35,cpREV+G4,7375.567,122,14995.134,15069.977,15515.036
36,cpREV+I+G4,7376.242,123,14998.485,15074.745,15522.648
37,cpREV+F,7908.261,140,16096.522,16199.603,16693.131
38,cpREV+F+I,7696.863,141,15675.725,15780.552,16276.595
39,cpREV+F+G4,7272.461,141,14826.921,14931.749,15427.792
40,cpREV+F+I+G4,7272.853,142,14829.707,14936.300,15434.838
41,mtREV,8369.949,121,16981.899,17055.342,17497.539
42,mtREV+I,8127.648,122,16499.296,16574.139,17019.198
43,mtREV+G4,7596.050,122,15436.099,15510.942,15956.001
44,mtREV+I+G4,7595.125,123,15436.251,15512.511,15960.414
45,mtREV+F,7997.051,140,16274.102,16377.183,16870.711
46,mtREV+F+I,7763.672,141,15809.344,15914.171,16410.214
47,mtREV+F+G4,7276.255,141,14834.510,14939.337,15435.380
48,mtREV+F+I+G4,7275.188,142,14834.377,14940.970,15439.509
49,rtREV,8049.283,121,16340.567,16414.010,16856.207
50,rtREV+I,7825.398,122,15894.796,15969.638,16414.698
51,rtREV+G4,7410.183,122,15064.366,15139.209,15584.268
52,rtREV+I+G4,7410.899,123,15067.799,15144.059,15591.962
53,rtREV+F,7893.028,140,16066.057,16169.138,16662.666
54,rtREV+F+I,7659.672,141,15601.343,15706.170,16202.213
55,rtREV+F+G4,7259.811,141,14801.622,14906.450,15402.493
56,rtREV+F+I+G4,7260.064,142,14804.128,14910.721,15409.259
57,mtART,8665.431,121,17572.862,17646.305,18088.503
58,mtART+I,8356.417,122,16956.835,17031.677,17476.737
59,mtART+G4,7657.183,122,15558.367,15633.210,16078.269
60,mtART+I+G4,7656.693,123,15559.387,15635.647,16083.550
61,mtART+F,8278.111,140,16836.222,16939.303,17432.831
62,mtART+F+I,8006.327,141,16294.653,16399.480,16895.523
63,mtART+F+G4,7369.134,141,15020.268,15125.095,15621.138
64,mtART+F+I+G4,7368.663,142,15021.326,15127.919,15626.457
65,mtZOA,8277.036,121,16796.072,16869.514,17311.712
66,mtZOA+I,8020.444,122,16284.887,16359.730,16804.789
67,mtZOA+G4,7452.317,122,15148.634,15223.477,15668.536
68,mtZOA+I+G4,7451.630,123,15149.259,15225.519,15673.423
69,mtZOA+F,8010.662,140,16301.324,16404.405,16897.933
70,mtZOA+F+I,7773.631,141,15829.262,15934.089,16430.132
71,mtZOA+F+G4,7257.771,141,14797.542,14902.369,15398.412
72,mtZOA+F+I+G4,7257.125,142,14798.250,14904.843,15403.382
73,VT,7879.400,121,16000.801,16074.244,16516.441
74,VT+I,7674.457,122,15592.914,15667.757,16112.816
75,VT+G4,7329.510,122,14903.019,14977.862,15422.921
76,VT+I+G4,7329.837,123,14905.673,14981.933,15429.837
77,VT+F,7764.596,140,15809.191,15912.272,16405.800
78,VT+F+I,7555.333,141,15392.666,15497.493,15993.536
79,VT+F+G4,7219.715,141,14721.430,14826.258,15322.301
80,VT+F+I+G4,7219.907,142,14723.814,14830.407,15328.946
81,LG,7979.624,121,16201.249,16274.691,16716.889
82,LG+I,7760.088,122,15764.175,15839.018,16284.077
83,LG+G4,7354.911,122,14953.822,15028.665,15473.724
84,LG+I+G4,7354.953,123,14955.905,15032.165,15480.069
85,LG+F,7822.976,140,15925.952,16029.033,16522.561
86,LG+F+I,7598.072,141,15478.144,15582.972,16079.015
87,LG+F+G4,7207.912,141,14697.823,14802.650,15298.694
88,LG+F+I+G4,7207.599,142,14699.198,14805.791,15304.330
89,DCMut,7892.758,121,16027.516,16100.959,16543.157
90,DCMut+I,7683.302,122,15610.604,15685.447,16130.506
91,DCMut+G4,7286.099,122,14816.198,14891.041,15336.100
92,DCMut+I+G4,7278.085,123,14802.170,14878.430,15326.333
93,DCMut+F,7829.429,140,15938.858,16041.939,16535.467
94,DCMut+F+I,7613.223,141,15508.446,15613.273,16109.316
95,DCMut+F+G4,7227.553,141,14737.105,14841.933,15337.976
