No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8702.096,59,17522.192,17540.971,17762.908
2,Dayhoff+I,8421.054,60,16962.108,16981.576,17206.904
3,Dayhoff+G4,8198.348,60,16516.696,16536.164,16761.492
4,Dayhoff+I+G4,8192.363,61,16506.725,16526.896,16755.601
5,Dayhoff+F,8679.011,78,17514.022,17548.447,17832.257
6,Dayhoff+F+I,8394.806,79,16947.611,16983.017,17269.926
7,Dayhoff+F+G4,8170.428,79,16498.856,16534.262,16821.170
8,Dayhoff+F+I+G4,8164.842,80,16489.684,16526.089,16816.079
9,mtMAM,9586.863,59,19291.726,19310.506,19532.442
10,mtMAM+I,9168.185,60,18456.371,18475.839,18701.167
11,mtMAM+G4,8660.599,60,17441.198,17460.666,17685.994
12,mtMAM+I+G4,8645.664,61,17413.328,17433.498,17662.204
13,mtMAM+F,9028.350,78,18212.700,18247.124,18530.935
14,mtMAM+F+I,8672.540,79,17503.080,17538.486,17825.394
15,mtMAM+F+G4,8243.258,79,16644.516,16679.922,16966.831
16,mtMAM+F+I+G4,8237.988,80,16635.976,16672.381,16962.371
17,JTT,8488.190,59,17094.381,17113.161,17335.097
18,JTT+I,8214.799,60,16549.598,16569.067,16794.394
19,JTT+G4,8022.597,60,16165.193,16184.662,16409.989
20,JTT+I+G4,8017.591,61,16157.182,16177.352,16406.057
21,JTT+F,8465.109,78,17086.217,17120.642,17404.452
22,JTT+F+I,8193.313,79,16544.625,16580.031,16866.940
23,JTT+F+G4,8001.296,79,16160.593,16195.999,16482.907
24,JTT+F+I+G4,7996.523,80,16153.046,16189.450,16479.440
25,WAG,8596.861,59,17311.722,17330.502,17552.438
26,WAG+I,8328.596,60,16777.191,16796.659,17021.987
27,WAG+G4,8128.911,60,16377.823,16397.291,16622.619
28,WAG+I+G4,8124.756,61,16371.512,16391.683,16620.388
29,WAG+F,8588.878,78,17333.755,17368.180,17651.990
30,WAG+F+I,8321.194,79,16800.387,16835.793,17122.702
31,WAG+F+G4,8116.588,79,16391.176,16426.582,16713.491
32,WAG+F+I+G4,8112.711,80,16385.421,16421.826,16711.816
33,cpREV,8740.508,59,17599.016,17617.795,17839.732
34,cpREV+I,8439.441,60,16998.882,17018.350,17243.678
35,cpREV+G4,8205.697,60,16531.394,16550.862,16776.190
36,cpREV+I+G4,8201.234,61,16524.468,16544.639,16773.344
37,cpREV+F,8685.544,78,17527.089,17561.513,17845.323
38,cpREV+F+I,8396.725,79,16951.450,16986.856,17273.765
39,cpREV+F+G4,8158.016,79,16474.033,16509.439,16796.347
