No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4006.616,33,8079.233,8082.572,8229.700
2,Dayhoff+I,3982.797,34,8033.593,8037.140,8188.620
3,Dayhoff+G4,3976.177,34,8020.353,8023.900,8175.380
4,Dayhoff+I+G4,3976.749,35,8023.499,8027.260,8183.085
5,Dayhoff+F,3983.444,52,8070.887,8079.328,8307.987
6,Dayhoff+F+I,3958.480,53,8022.960,8031.739,8264.619
7,Dayhoff+F+G4,3951.973,53,8009.945,8018.725,8251.605
8,Dayhoff+F+I+G4,3952.365,54,8012.730,8021.855,8258.950
9,mtMAM,4287.848,33,8641.697,8645.036,8792.164
10,mtMAM+I,4218.263,34,8504.526,8508.073,8659.552
11,mtMAM+G4,4202.869,34,8473.739,8477.286,8628.766
12,mtMAM+I+G4,4199.792,35,8469.584,8473.345,8629.170
13,mtMAM+F,4107.953,52,8319.907,8328.348,8557.007
14,mtMAM+F+I,4050.476,53,8206.952,8215.731,8448.612
15,mtMAM+F+G4,4041.289,53,8188.579,8197.358,8430.238
16,mtMAM+F+I+G4,4039.492,54,8186.983,8196.108,8433.202
17,JTT,3949.105,33,7964.210,7967.550,8114.678
18,JTT+I,3929.448,34,7926.896,7930.443,8081.923
19,JTT+G4,3923.537,34,7915.074,7918.621,8070.101
20,JTT+I+G4,3924.171,35,7918.341,7922.102,8077.928
21,JTT+F,3938.160,52,7980.319,7988.760,8217.419
22,JTT+F+I,3917.846,53,7941.692,7950.471,8183.352
23,JTT+F+G4,3911.891,53,7929.782,7938.561,8171.442
24,JTT+F+I+G4,3912.417,54,7932.834,7941.958,8179.053
25,WAG,3975.905,33,8017.810,8021.149,8168.277
26,WAG+I,3957.650,34,7983.300,7986.847,8138.327
27,WAG+G4,3951.323,34,7970.647,7974.194,8125.674
28,WAG+I+G4,3952.106,35,7974.212,7977.973,8133.798
29,WAG+F,3963.772,52,8031.544,8039.985,8268.644
30,WAG+F+I,3944.833,53,7995.665,8004.445,8237.325
31,WAG+F+G4,3938.427,53,7982.853,7991.632,8224.513
32,WAG+F+I+G4,3939.089,54,7986.177,7995.302,8232.396
33,cpREV,4006.687,33,8079.375,8082.714,8229.842
34,cpREV+I,3984.812,34,8037.624,8041.171,8192.651
35,cpREV+G4,3977.563,34,8023.126,8026.673,8178.153
36,cpREV+I+G4,3977.918,35,8025.837,8029.598,8185.423
37,cpREV+F,3989.583,52,8083.167,8091.608,8320.267
38,cpREV+F+I,3967.639,53,8041.279,8050.058,8282.938
39,cpREV+F+G4,3960.306,53,8026.612,8035.391,8268.271
40,cpREV+F+I+G4,3960.623,54,8029.246,8038.370,8275.465
