No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10942.755,45,21975.509,21981.698,22181.262
2,Dayhoff+I,10680.616,46,21453.233,21459.706,21663.558
3,Dayhoff+G4,10541.520,46,21175.040,21181.513,21385.365
4,Dayhoff+I+G4,10532.021,47,21158.043,21164.807,21372.940
5,Dayhoff+F,10919.901,64,21967.801,21980.601,22260.427
6,Dayhoff+F+I,10657.060,65,21444.120,21457.340,21741.318
7,Dayhoff+F+G4,10521.635,65,21173.269,21186.489,21470.467
8,Dayhoff+F+I+G4,10511.665,66,21155.330,21168.978,21457.101
9,mtMAM,12074.636,45,24239.272,24245.461,24445.025
10,mtMAM+I,11720.680,46,23533.360,23539.833,23743.685
11,mtMAM+G4,11219.079,46,22530.157,22536.630,22740.482
12,mtMAM+I+G4,11217.351,47,22528.703,22535.467,22743.600
13,mtMAM+F,11277.780,64,22683.559,22696.359,22976.185
14,mtMAM+F+I,10954.471,65,22038.942,22052.162,22336.140
15,mtMAM+F+G4,10620.253,65,21370.506,21383.726,21667.704
16,mtMAM+F+I+G4,10617.715,66,21367.430,21381.078,21669.200
17,JTT,10783.162,45,21656.324,21662.512,21862.077
18,JTT+I,10534.702,46,21161.404,21167.877,21371.729
19,JTT+G4,10404.645,46,20901.289,20907.762,21111.614
20,JTT+I+G4,10397.215,47,20888.430,20895.194,21103.327
21,JTT+F,10772.543,64,21673.085,21685.885,21965.711
22,JTT+F+I,10523.716,65,21177.433,21190.653,21474.631
23,JTT+F+G4,10404.068,65,20938.136,20951.357,21235.335
24,JTT+F+I+G4,10395.633,66,20923.266,20936.914,21225.036
25,WAG,10850.303,45,21790.606,21796.794,21996.358
26,WAG+I,10610.035,46,21312.070,21318.543,21522.395
27,WAG+G4,10489.655,46,21071.310,21077.783,21281.635
28,WAG+I+G4,10482.344,47,21058.689,21065.453,21273.586
29,WAG+F,10830.849,64,21789.697,21802.497,22082.323
30,WAG+F+I,10594.933,65,21319.865,21333.086,21617.064
31,WAG+F+G4,10480.098,65,21090.195,21103.415,21387.393
32,WAG+F+I+G4,10472.428,66,21076.855,21090.503,21378.626
33,cpREV,10952.912,45,21995.824,22002.013,22201.577
34,cpREV+I,10717.936,46,21527.871,21534.344,21738.196
35,cpREV+G4,10564.783,46,21221.567,21228.040,21431.892
36,cpREV+I+G4,10560.210,47,21214.419,21221.184,21429.316
37,cpREV+F,10862.312,64,21852.625,21865.425,22145.251
38,cpREV+F+I,10635.027,65,21400.054,21413.274,21697.252
39,cpREV+F+G4,10483.088,65,21096.175,21109.396,21393.374
40,cpREV+F+I+G4,10478.222,66,21088.444,21102.092,21390.215
41,mtREV,11665.309,45,23420.618,23426.807,23626.371
42,mtREV+I,11392.627,46,22877.255,22883.728,23087.580
43,mtREV+G4,11101.549,46,22295.098,22301.571,22505.423
44,mtREV+I+G4,11098.690,47,22291.380,22298.145,22506.278
45,mtREV+F,10995.576,64,22119.153,22131.953,22411.779
