No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20498.618,111,41219.236,41273.643,41701.406
2,Dayhoff+I,20392.510,112,41009.020,41064.528,41495.534
3,Dayhoff+G4,19879.746,112,39983.493,40039.001,40470.007
4,Dayhoff+I+G4,19876.181,113,39978.362,40034.986,40469.220
5,Dayhoff+F,20303.977,130,40867.954,40945.716,41432.658
6,Dayhoff+F+I,20186.558,131,40635.116,40714.256,41204.164
7,Dayhoff+F+G4,19717.328,131,39696.655,39775.795,40265.704
8,Dayhoff+F+I+G4,19712.694,132,39689.388,39769.920,40262.780
9,mtMAM,21835.035,111,43892.069,43946.476,44374.240
10,mtMAM+I,21659.905,112,43543.810,43599.319,44030.324
11,mtMAM+G4,20605.317,112,41434.635,41490.144,41921.149
12,mtMAM+I+G4,20598.591,113,41423.183,41479.807,41914.041
13,mtMAM+F,20977.967,130,42215.934,42293.697,42780.639
14,mtMAM+F+I,20796.121,131,41854.243,41933.382,42423.291
15,mtMAM+F+G4,19989.042,131,40240.084,40319.224,40809.133
16,mtMAM+F+I+G4,19983.323,132,40230.646,40311.179,40804.039
17,JTT,19845.573,111,39913.146,39967.553,40395.317
18,JTT+I,19721.759,112,39667.518,39723.026,40154.032
19,JTT+G4,19284.059,112,38792.119,38847.627,39278.633
20,JTT+I+G4,19279.187,113,38784.374,38840.998,39275.232
21,JTT+F,19804.334,130,39868.668,39946.431,40433.373
22,JTT+F+I,19667.786,131,39597.572,39676.712,40166.620
23,JTT+F+G4,19240.958,131,38743.916,38823.055,39312.964
24,JTT+F+I+G4,19234.534,132,38733.069,38813.601,39306.461
25,WAG,20116.357,111,40454.713,40509.120,40936.884
26,WAG+I,20007.270,112,40238.540,40294.049,40725.055
27,WAG+G4,19587.854,112,39399.707,39455.216,39886.222
28,WAG+I+G4,19583.431,113,39392.862,39449.486,39883.720
29,WAG+F,20098.157,130,40456.315,40534.077,41021.019
30,WAG+F+I,19978.151,131,40218.302,40297.441,40787.350
31,WAG+F+G4,19566.065,131,39394.129,39473.269,39963.178
32,WAG+F+I+G4,19560.551,132,39385.103,39465.635,39958.495
33,cpREV,20160.959,111,40543.919,40598.326,41026.090
34,cpREV+I,20044.268,112,40312.537,40368.046,40799.052
35,cpREV+G4,19590.110,112,39404.221,39459.729,39890.735
36,cpREV+I+G4,19584.605,113,39395.210,39451.834,39886.069
37,cpREV+F,20217.663,130,40695.325,40773.088,41260.030
38,cpREV+F+I,20090.540,131,40443.079,40522.219,41012.127
39,cpREV+F+G4,19650.142,131,39562.283,39641.423,40131.331
40,cpREV+F+I+G4,19643.909,132,39551.818,39632.351,40125.211
41,mtREV,21108.905,111,42439.810,42494.217,42921.981
42,mtREV+I,20970.059,112,42164.118,42219.627,42650.633
43,mtREV+G4,20317.735,112,40859.470,40914.979,41345.985
44,mtREV+I+G4,20314.107,113,40854.215,40910.839,41345.073
45,mtREV+F,20389.017,130,41038.034,41115.797,41602.738
46,mtREV+F+I,20253.870,131,40769.741,40848.880,41338.789
47,mtREV+F+G4,19715.097,131,39692.194,39771.333,40261.242
48,mtREV+F+I+G4,19709.717,132,39683.434,39763.966,40256.826
49,rtREV,20532.951,111,41287.903,41342.310,41770.074
50,rtREV+I,20391.801,112,41007.601,41063.110,41494.116
51,rtREV+G4,19892.828,112,40009.656,40065.164,40496.170
52,rtREV+I+G4,19887.823,113,40001.646,40058.271,40492.505
53,rtREV+F,20507.778,130,41275.557,41353.319,41840.261
54,rtREV+F+I,20344.089,131,40950.178,41029.317,41519.226
55,rtREV+F+G4,19826.777,131,39915.553,39994.693,40484.602
56,rtREV+F+I+G4,19818.878,132,39901.757,39982.289,40475.149
57,mtART,22052.996,111,44327.992,44382.399,44810.163
58,mtART+I,21842.626,112,43909.252,43964.761,44395.766
59,mtART+G4,20855.678,112,41935.356,41990.865,42421.871
60,mtART+I+G4,20847.290,113,41920.580,41977.204,42411.439
