No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19054.576,111,38331.152,38358.565,38878.002
2,Dayhoff+I,18725.717,112,37675.435,37703.373,38227.211
3,Dayhoff+G4,18376.884,112,36977.769,37005.707,37529.545
4,Dayhoff+I+G4,18375.871,113,36977.743,37006.211,37534.446
5,Dayhoff+F,19026.798,130,38313.596,38351.952,38954.051
6,Dayhoff+F+I,18699.268,131,37660.535,37699.525,38305.917
7,Dayhoff+F+G4,18346.076,131,36954.151,36993.141,37599.533
8,Dayhoff+F+I+G4,18345.333,132,36954.665,36994.295,37604.974
9,mtMAM,20504.087,111,41230.175,41257.588,41777.025
10,mtMAM+I,20160.891,112,40545.781,40573.719,41097.558
11,mtMAM+G4,19318.190,112,38860.381,38888.319,39412.157
12,mtMAM+I+G4,19319.188,113,38864.377,38892.845,39421.080
13,mtMAM+F,19660.347,130,39580.694,39619.050,40221.149
14,mtMAM+F+I,19310.498,131,38882.995,38921.985,39528.377
15,mtMAM+F+G4,18698.069,131,37658.137,37697.127,38303.519
16,mtMAM+F+I+G4,18697.433,132,37658.866,37698.495,38309.174
17,JTT,18697.209,111,37616.419,37643.832,38163.269
18,JTT+I,18376.454,112,36976.908,37004.847,37528.685
19,JTT+G4,18035.351,112,36294.702,36322.640,36846.479
20,JTT+I+G4,18034.715,113,36295.431,36323.899,36852.134
21,JTT+F,18701.299,130,37662.598,37700.954,38303.053
22,JTT+F+I,18375.673,131,37013.345,37052.335,37658.727
23,JTT+F+G4,18032.590,131,36327.180,36366.170,36972.562
24,JTT+F+I+G4,18032.089,132,36328.178,36367.807,36978.486
25,WAG,18869.135,111,37960.270,37987.684,38507.121
26,WAG+I,18552.689,112,37329.378,37357.316,37881.154
27,WAG+G4,18232.722,112,36689.444,36717.382,37241.221
28,WAG+I+G4,18231.865,113,36689.730,36718.198,37246.433
29,WAG+F,18875.707,130,38011.415,38049.770,38651.870
30,WAG+F+I,18554.527,131,37371.053,37410.043,38016.435
31,WAG+F+G4,18226.852,131,36715.705,36754.695,37361.086
32,WAG+F+I+G4,18226.047,132,36716.094,36755.724,37366.402
33,cpREV,19004.299,111,38230.598,38258.011,38777.448
34,cpREV+I,18703.283,112,37630.567,37658.505,38182.343
35,cpREV+G4,18343.374,112,36910.747,36938.685,37462.524
36,cpREV+I+G4,18342.957,113,36911.915,36940.383,37468.618
37,cpREV+F,18963.194,130,38186.387,38224.743,38826.842
38,cpREV+F+I,18656.625,131,37575.250,37614.240,38220.631
39,cpREV+F+G4,18294.933,131,36851.866,36890.855,37497.247
40,cpREV+F+I+G4,18294.361,132,36852.722,36892.351,37503.030
41,mtREV,19820.159,111,39862.319,39889.732,40409.169
42,mtREV+I,19527.120,112,39278.240,39306.178,39830.017
43,mtREV+G4,19001.037,112,38226.074,38254.012,38777.851
44,mtREV+I+G4,19001.219,113,38228.438,38256.907,38785.142
45,mtREV+F,19081.729,130,38423.458,38461.814,39063.913
46,mtREV+F+I,18784.606,131,37831.211,37870.201,38476.593
47,mtREV+F+G4,18370.016,131,37002.032,37041.022,37647.414
48,mtREV+F+I+G4,18369.733,132,37003.465,37043.095,37653.773
49,rtREV,19112.887,111,38447.774,38475.187,38994.624
50,rtREV+I,18802.959,112,37829.918,37857.856,38381.695
51,rtREV+G4,18431.107,112,37086.214,37114.152,37637.991
52,rtREV+I+G4,18430.601,113,37087.202,37115.670,37643.905
53,rtREV+F,19044.551,130,38349.102,38387.458,38989.557
54,rtREV+F+I,18728.602,131,37719.204,37758.194,38364.586
55,rtREV+F+G4,18349.410,131,36960.820,36999.810,37606.201
56,rtREV+F+I+G4,18349.111,132,36962.222,37001.852,37612.531
57,mtART,20589.918,111,41401.835,41429.249,41948.685
58,mtART+I,20249.169,112,40722.338,40750.276,41274.115
59,mtART+G4,19419.220,112,39062.440,39090.378,39614.217
60,mtART+I+G4,19420.162,113,39066.323,39094.792,39623.027
61,mtART+F,19690.629,130,39641.257,39679.613,40281.712
62,mtART+F+I,19382.713,131,39027.425,39066.415,39672.807
63,mtART+F+G4,18795.807,131,37853.613,37892.603,38498.995
64,mtART+F+I+G4,18795.933,132,37855.866,37895.496,38506.174
65,mtZOA,19787.913,111,39797.825,39825.239,40344.675
66,mtZOA+I,19501.459,112,39226.917,39254.855,39778.694
67,mtZOA+G4,18828.753,112,37881.505,37909.444,38433.282
68,mtZOA+I+G4,18829.655,113,37885.311,37913.779,38442.014
69,mtZOA+F,19125.269,130,38510.538,38548.894,39150.993
70,mtZOA+F+I,18847.251,131,37956.503,37995.492,38601.884
71,mtZOA+F+G4,18383.272,131,37028.545,37067.535,37673.926
72,mtZOA+F+I+G4,18383.475,132,37030.950,37070.580,37681.258
73,VT,18887.738,111,37997.477,38024.890,38544.327
