No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9499.891,99,19197.782,19235.425,19637.278
2,Dayhoff+I,9426.706,100,19053.412,19091.888,19497.347
3,Dayhoff+G4,9340.367,100,18880.735,18919.211,19324.670
4,Dayhoff+I+G4,9340.733,101,18883.465,18922.786,19331.839
5,Dayhoff+F,9436.696,118,19109.392,19164.785,19633.236
6,Dayhoff+F+I,9364.343,119,18966.686,19023.129,19494.969
7,Dayhoff+F+G4,9269.301,119,18776.602,18833.045,19304.885
8,Dayhoff+F+I+G4,9269.906,120,18779.812,18837.317,19312.534
9,mtMAM,10036.080,99,20270.161,20307.804,20709.657
10,mtMAM+I,9916.374,100,20032.748,20071.224,20476.683
11,mtMAM+G4,9671.756,100,19543.511,19581.987,19987.446
12,mtMAM+I+G4,9671.653,101,19545.305,19584.626,19993.680
13,mtMAM+F,9669.297,118,19574.595,19629.987,20098.438
14,mtMAM+F+I,9568.738,119,19375.475,19431.918,19903.758
15,mtMAM+F+G4,9386.688,119,19011.376,19067.819,19539.659
16,mtMAM+F+I+G4,9386.683,120,19013.367,19070.872,19546.089
17,JTT,9357.610,99,18913.220,18950.862,19352.716
18,JTT+I,9283.338,100,18766.676,18805.152,19210.611
19,JTT+G4,9197.881,100,18595.761,18634.237,19039.696
20,JTT+I+G4,9198.085,101,18598.170,18637.491,19046.545
21,JTT+F,9302.906,118,18841.811,18897.204,19365.655
22,JTT+F+I,9231.018,119,18700.035,18756.478,19228.318
23,JTT+F+G4,9139.675,119,18517.350,18573.793,19045.633
24,JTT+F+I+G4,9140.017,120,18520.034,18577.539,19052.756
25,WAG,9541.988,99,19281.976,19319.619,19721.472
26,WAG+I,9469.517,100,19139.034,19177.510,19582.969
27,WAG+G4,9379.786,100,18959.572,18998.048,19403.507
28,WAG+I+G4,9380.130,101,18962.259,19001.580,19410.634
29,WAG+F,9488.469,118,19212.938,19268.330,19736.781
30,WAG+F+I,9416.399,119,19070.797,19127.240,19599.080
31,WAG+F+G4,9320.974,119,18879.948,18936.390,19408.230
32,WAG+F+I+G4,9321.416,120,18882.832,18940.337,19415.554
33,cpREV,9701.570,99,19601.140,19638.783,20040.636
