No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19001.989,101,38205.977,38251.261,38642.556
2,Dayhoff+I,18912.076,102,38028.152,38074.434,38469.054
3,Dayhoff+G4,18073.234,102,36350.468,36396.750,36791.370
4,Dayhoff+I+G4,18072.066,103,36350.132,36397.426,36795.356
5,Dayhoff+F,18859.685,120,37959.370,38025.975,38478.078
6,Dayhoff+F+I,18764.117,121,37770.235,37838.106,38293.265
7,Dayhoff+F+G4,17928.291,121,36098.582,36166.454,36621.613
8,Dayhoff+F+I+G4,17926.705,122,36097.410,36166.562,36624.763
9,mtMAM,21478.698,101,43159.397,43204.680,43595.976
10,mtMAM+I,21289.376,102,42782.753,42829.035,43223.655
11,mtMAM+G4,19376.775,102,38957.550,39003.832,39398.452
12,mtMAM+I+G4,19375.046,103,38956.091,39003.385,39401.316
13,mtMAM+F,19920.356,120,40080.712,40147.317,40599.420
14,mtMAM+F+I,19716.912,121,39675.823,39743.694,40198.853
15,mtMAM+F+G4,18233.092,121,36708.183,36776.055,37231.214
16,mtMAM+F+I+G4,18232.451,122,36708.901,36778.053,37236.254
17,JTT,18649.713,101,37501.426,37546.709,37938.005
18,JTT+I,18528.119,102,37260.237,37306.519,37701.139
19,JTT+G4,17668.174,102,35540.349,35586.631,35981.250
20,JTT+I+G4,17667.601,103,35541.202,35588.496,35986.427
21,JTT+F,18576.315,120,37392.631,37459.236,37911.339
22,JTT+F+I,18443.456,121,37128.912,37196.783,37651.942
23,JTT+F+G4,17591.413,121,35424.825,35492.696,35947.855
24,JTT+F+I+G4,17590.110,122,35424.219,35493.371,35951.572
25,WAG,18956.632,101,38115.265,38160.548,38551.844
26,WAG+I,18837.454,102,37878.908,37925.190,38319.810
27,WAG+G4,17996.621,102,36197.243,36243.525,36638.144
28,WAG+I+G4,17995.203,103,36196.406,36243.699,36641.630
29,WAG+F,18849.337,120,37938.674,38005.279,38457.381
30,WAG+F+I,18727.269,121,37696.537,37764.409,38219.568
31,WAG+F+G4,17890.559,121,36023.119,36090.990,36546.149
32,WAG+F+I+G4,17888.243,122,36020.487,36089.639,36547.840
33,cpREV,19365.638,101,38933.275,38978.559,39369.854
34,cpREV+I,19191.674,102,38587.348,38633.630,39028.250
35,cpREV+G4,18181.765,102,36567.530,36613.812,37008.432
36,cpREV+I+G4,18180.374,103,36566.747,36614.041,37011.972
37,cpREV+F,19278.158,120,38796.316,38862.921,39315.024
38,cpREV+F+I,19103.201,121,38448.402,38516.274,38971.433
39,cpREV+F+G4,18083.067,121,36408.133,36476.005,36931.164
40,cpREV+F+I+G4,18079.584,122,36403.168,36472.320,36930.521
41,mtREV,20640.364,101,41482.727,41528.011,41919.306
42,mtREV+I,20482.032,102,41168.063,41214.345,41608.965
43,mtREV+G4,19097.341,102,38398.682,38444.964,38839.584
44,mtREV+I+G4,19096.902,103,38399.804,38447.097,38845.028
45,mtREV+F,19407.266,120,39054.532,39121.138,39573.240
46,mtREV+F+I,19238.073,121,38718.146,38786.017,39241.176
47,mtREV+F+G4,18067.624,121,36377.248,36445.120,36900.279
48,mtREV+F+I+G4,18065.576,122,36375.151,36444.303,36902.504
49,rtREV,19499.060,101,39200.120,39245.404,39636.699
50,rtREV+I,19301.098,102,38806.197,38852.479,39247.098
51,rtREV+G4,18292.400,102,36788.800,36835.082,37229.701
52,rtREV+I+G4,18288.800,103,36783.599,36830.893,37228.823
53,rtREV+F,19286.906,120,38813.812,38880.418,39332.520
54,rtREV+F+I,19101.904,121,38445.809,38513.680,38968.839
55,rtREV+F+G4,18124.227,121,36490.455,36558.326,37013.485
56,rtREV+F+I+G4,18120.449,122,36484.898,36554.050,37012.251
57,mtART,22036.688,101,44275.376,44320.659,44711.955
58,mtART+I,21743.366,102,43690.731,43737.013,44131.633
59,mtART+G4,19795.243,102,39794.485,39840.767,40235.387
60,mtART+I+G4,19785.904,103,39777.808,39825.102,40223.032
61,mtART+F,20570.044,120,41380.088,41446.693,41898.796
62,mtART+F+I,20329.460,121,40900.921,40968.792,41423.951
63,mtART+F+G4,18752.327,121,37746.654,37814.525,38269.685
64,mtART+F+I+G4,18743.158,122,37730.316,37799.468,38257.669
65,mtZOA,20865.798,101,41933.596,41978.880,42370.175
66,mtZOA+I,20611.013,102,41426.025,41472.307,41866.927
67,mtZOA+G4,19062.572,102,38329.144,38375.426,38770.045
68,mtZOA+I+G4,19054.036,103,38314.072,38361.365,38759.296
69,mtZOA+F,19857.394,120,39954.788,40021.393,40473.496
70,mtZOA+F+I,19636.273,121,39514.546,39582.417,40037.577
71,mtZOA+F+G4,18372.171,121,36986.343,37054.214,37509.373
72,mtZOA+F+I+G4,18366.233,122,36976.466,37045.618,37503.819
73,VT,18927.279,101,38056.557,38101.841,38493.136
74,VT+I,18791.697,102,37787.395,37833.677,38228.296
75,VT+G4,17988.821,102,36181.642,36227.924,36622.544
76,VT+I+G4,17987.609,103,36181.217,36228.511,36626.441
77,VT+F,18782.424,120,37804.848,37871.453,38323.556
78,VT+F+I,18646.940,121,37535.881,37603.752,38058.911
79,VT+F+G4,17863.234,121,35968.467,36036.338,36491.497
80,VT+F+I+G4,17861.123,122,35966.246,36035.398,36493.599
81,LG,19346.758,101,38895.517,38940.800,39332.096
82,LG+I,19174.448,102,38552.897,38599.179,38993.798
83,LG+G4,18163.553,102,36531.105,36577.387,36972.007
84,LG+I+G4,18161.810,103,36529.619,36576.913,36974.843
85,LG+F,19120.291,120,38480.581,38547.187,38999.289
86,LG+F+I,18953.647,121,38149.294,38217.165,38672.325
87,LG+F+G4,17995.749,121,36233.498,36301.369,36756.528
88,LG+F+I+G4,17993.012,122,36230.023,36299.175,36757.376
89,DCMut,19001.392,101,38204.784,38250.068,38641.363
90,DCMut+I,18911.504,102,38027.008,38073.289,38467.909
91,DCMut+G4,18073.976,102,36351.951,36398.233,36792.853
92,DCMut+I+G4,18072.797,103,36351.593,36398.887,36796.818
93,DCMut+F,18858.575,120,37957.150,38023.755,38475.858
94,DCMut+F+I,18763.041,121,37768.083,37835.954,38291.113
95,DCMut+F+G4,17928.537,121,36099.075,36166.946,36622.105
96,DCMut+F+I+G4,17926.948,122,36097.897,36167.049,36625.250
97,PMB,19173.869,101,38549.739,38595.022,38986.318
98,PMB+I,19058.674,102,38321.348,38367.630,38762.249
99,PMB+G4,18229.852,102,36663.704,36709.986,37104.605
100,PMB+I+G4,18229.022,103,36664.044,36711.338,37109.269
101,PMB+F,19032.711,120,38305.421,38372.027,38824.129
102,PMB+F+I,18920.787,121,38083.574,38151.445,38606.604
103,PMB+F+G4,18114.894,121,36471.788,36539.659,36994.818
104,PMB+F+I+G4,18113.366,122,36470.731,36539.883,36998.084
105,HIVb,19273.896,101,38749.792,38795.076,39186.371
106,HIVb+I,19141.344,102,38486.688,38532.970,38927.590
107,HIVb+G4,17949.770,102,36103.540,36149.821,36544.441
108,HIVb+I+G4,17948.990,103,36103.979,36151.273,36549.204
109,HIVb+F,19099.690,120,38439.380,38505.986,38958.088
110,HIVb+F+I,18951.761,121,38145.521,38213.392,38668.551
111,HIVb+F+G4,17764.673,121,35771.347,35839.218,36294.377
112,HIVb+F+I+G4,17762.471,122,35768.942,35838.094,36296.295
113,HIVw,19728.121,101,39658.242,39703.526,40094.821
114,HIVw+I,19621.018,102,39446.037,39492.319,39886.938
115,HIVw+G4,18526.717,102,37257.435,37303.716,37698.336
116,HIVw+I+G4,18526.615,103,37259.229,37306.523,37704.454
117,HIVw+F,19254.595,120,38749.191,38815.796,39267.899
118,HIVw+F+I,19131.210,121,38504.421,38572.292,39027.451
119,HIVw+F+G4,18002.986,121,36247.972,36315.843,36771.002
120,HIVw+F+I+G4,18001.486,122,36246.972,36316.124,36774.325
121,JTTDCMut,18658.328,101,37518.657,37563.940,37955.236
122,JTTDCMut+I,18538.723,102,37281.446,37327.728,37722.348
123,JTTDCMut+G4,17677.633,102,35559.267,35605.549,36000.168
124,JTTDCMut+I+G4,17677.070,103,35560.141,35607.435,36005.365
125,JTTDCMut+F,18581.848,120,37403.697,37470.302,37922.404
126,JTTDCMut+F+I,18451.268,121,37144.536,37212.407,37667.566
127,JTTDCMut+F+G4,17598.055,121,35438.110,35505.982,35961.141
128,JTTDCMut+F+I+G4,17596.724,122,35437.448,35506.600,35964.801
129,FLU,19359.229,101,38920.458,38965.741,39357.037
130,FLU+I,19257.547,102,38719.094,38765.376,39159.995
131,FLU+G4,18170.003,102,36544.007,36590.289,36984.909
132,FLU+I+G4,18169.573,103,36545.146,36592.439,36990.370
133,FLU+F,19041.347,120,38322.694,38389.299,38841.402
134,FLU+F+I,18926.420,121,38094.839,38162.711,38617.870
135,FLU+F+G4,17806.751,121,35855.502,35923.374,36378.533
136,FLU+F+I+G4,17804.793,122,35853.585,35922.738,36380.938
137,Blosum62,19339.676,101,38881.351,38926.635,39317.930
138,Blosum62+I,19214.483,102,38632.966,38679.248,39073.868
139,Blosum62+G4,18377.641,102,36959.281,37005.563,37400.183
140,Blosum62+I+G4,18376.613,103,36959.226,37006.520,37404.450
141,Blosum62+F,19141.578,120,38523.155,38589.761,39041.863
142,Blosum62+F+I,19020.899,121,38283.797,38351.669,38806.828
143,Blosum62+F+G4,18203.416,121,36648.832,36716.703,37171.862
144,Blosum62+F+I+G4,18201.497,122,36646.994,36716.146,37174.347
145,mtMet,20479.462,101,41160.923,41206.207,41597.502
146,mtMet+I,20289.778,102,40783.556,40829.838,41224.458
147,mtMet+G4,18996.714,102,38197.427,38243.709,38638.329
148,mtMet+I+G4,18994.275,103,38194.550,38241.844,38639.774
149,mtMet+F,19141.258,120,38522.515,38589.121,39041.223
150,mtMet+F+I,18949.838,121,38141.676,38209.547,38664.706
151,mtMet+F+G4,17886.129,121,36014.258,36082.129,36537.288
152,mtMet+F+I+G4,17884.313,122,36012.627,36081.779,36539.980
153,mtVer,20512.619,101,41227.238,41272.521,41663.817
154,mtVer+I,20333.435,102,40870.871,40917.152,41311.772
155,mtVer+G4,18904.204,102,38012.408,38058.690,38453.310
156,mtVer+I+G4,18902.912,103,38011.825,38059.118,38457.049
157,mtVer+F,19293.924,120,38827.848,38894.454,39346.556
158,mtVer+F+I,19081.245,121,38404.489,38472.361,38927.520
159,mtVer+F+G4,17915.281,121,36072.563,36140.434,36595.593
160,mtVer+F+I+G4,17912.291,122,36068.583,36137.735,36595.936
161,mtInv,20684.166,101,41570.332,41615.615,42006.911
162,mtInv+I,20494.117,102,41192.235,41238.517,41633.137
163,mtInv+G4,19307.127,102,38818.253,38864.535,39259.155
164,mtInv+I+G4,19303.981,103,38813.963,38861.256,39259.187
165,mtInv+F,19171.047,120,38582.095,38648.700,39100.802
166,mtInv+F+I,18985.430,121,38212.861,38280.732,38735.891
167,mtInv+F+G4,17991.390,121,36224.780,36292.651,36747.810
168,mtInv+F+I+G4,17989.131,122,36222.263,36291.415,36749.616
