No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17559.624,105,35329.249,35347.645,35873.396
2,Dayhoff+I,17245.635,106,34703.270,34722.033,35252.600
3,Dayhoff+G4,17019.829,106,34251.659,34270.421,34800.988
4,Dayhoff+I+G4,17021.255,107,34256.509,34275.642,34811.021
5,Dayhoff+F,17402.749,124,35053.497,35079.526,35696.109
6,Dayhoff+F+I,17082.609,125,34415.217,34441.688,35063.012
7,Dayhoff+F+G4,16849.500,125,33949.000,33975.471,34596.794
8,Dayhoff+F+I+G4,16850.784,126,33953.567,33980.484,34606.544
9,mtMAM,18444.794,105,37099.588,37117.985,37643.735
10,mtMAM+I,17960.075,106,36132.150,36150.913,36681.480
11,mtMAM+G4,17617.851,106,35447.703,35466.465,35997.032
12,mtMAM+I+G4,17613.033,107,35440.067,35459.199,35994.578
13,mtMAM+F,17703.851,124,35655.702,35681.731,36298.314
14,mtMAM+F+I,17282.038,125,34814.076,34840.546,35461.870
15,mtMAM+F+G4,17010.513,125,34271.025,34297.496,34918.819
16,mtMAM+F+I+G4,17006.771,126,34265.541,34292.458,34918.517
17,JTT,17300.608,105,34811.215,34829.612,35355.362
18,JTT+I,16974.370,106,34160.741,34179.503,34710.070
19,JTT+G4,16772.877,106,33757.755,33776.517,34307.084
20,JTT+I+G4,16773.512,107,33761.024,33780.156,34315.535
21,JTT+F,17187.875,124,34623.750,34649.778,35266.361
22,JTT+F+I,16860.672,125,33971.344,33997.814,34619.138
23,JTT+F+G4,16655.226,125,33560.452,33586.923,34208.246
24,JTT+F+I+G4,16655.943,126,33563.886,33590.803,34216.862
25,WAG,17704.358,105,35618.717,35637.114,36162.864
26,WAG+I,17370.554,106,34953.108,34971.871,35502.438
27,WAG+G4,17131.654,106,34475.307,34494.070,35024.636
28,WAG+I+G4,17133.393,107,34480.785,34499.917,35035.297
29,WAG+F,17562.159,124,35372.317,35398.346,36014.929
30,WAG+F+I,17225.339,125,34700.679,34727.150,35348.473
31,WAG+F+G4,16977.274,125,34204.549,34231.019,34852.343
32,WAG+F+I+G4,16978.999,126,34209.998,34236.914,34862.974
33,cpREV,17966.515,105,36143.031,36161.428,36687.178
34,cpREV+I,17588.635,106,35389.269,35408.032,35938.598
35,cpREV+G4,17310.864,106,34833.728,34852.491,35383.058
36,cpREV+I+G4,17311.886,107,34837.773,34856.905,35392.284
37,cpREV+F,17752.886,124,35753.772,35779.801,36396.384
38,cpREV+F+I,17378.164,125,35006.328,35032.799,35654.122
39,cpREV+F+G4,17079.273,125,34408.545,34435.016,35056.339
40,cpREV+F+I+G4,17080.705,126,34413.410,34440.327,35066.387
41,mtREV,18044.138,105,36298.276,36316.672,36842.423
42,mtREV+I,17662.854,106,35537.708,35556.471,36087.037
43,mtREV+G4,17418.264,106,35048.528,35067.291,35597.858
44,mtREV+I+G4,17416.039,107,35046.077,35065.210,35600.589
45,mtREV+F,17481.144,124,35210.289,35236.317,35852.900
46,mtREV+F+I,17131.658,125,34513.316,34539.786,35161.110
47,mtREV+F+G4,16883.186,125,34016.372,34042.842,34664.166
48,mtREV+F+I+G4,16882.748,126,34017.496,34044.412,34670.472
49,rtREV,17902.588,105,36015.175,36033.572,36559.322
50,rtREV+I,17540.062,106,35292.125,35310.887,35841.454
51,rtREV+G4,17285.210,106,34782.421,34801.183,35331.750
52,rtREV+I+G4,17285.346,107,34784.692,34803.824,35339.203
53,rtREV+F,17669.456,124,35586.912,35612.940,36229.523
54,rtREV+F+I,17315.390,125,34880.780,34907.251,35528.574
55,rtREV+F+G4,17066.127,125,34382.255,34408.725,35030.049
56,rtREV+F+I+G4,17066.468,126,34384.936,34411.853,35037.913
57,mtART,18715.864,105,37641.728,37660.125,38185.875
58,mtART+I,18173.914,106,36559.829,36578.591,37109.158
59,mtART+G4,17821.360,106,35854.721,35873.484,36404.050
60,mtART+I+G4,17815.691,107,35845.381,35864.514,36399.893
61,mtART+F,17886.507,124,36021.015,36047.043,36663.626
62,mtART+F+I,17444.366,125,35138.732,35165.202,35786.526
63,mtART+F+G4,17152.879,125,34555.758,34582.229,35203.552
64,mtART+F+I+G4,17148.786,126,34549.573,34576.490,35202.549
65,mtZOA,18208.895,105,36627.791,36646.188,37171.938
66,mtZOA+I,17750.523,106,35713.045,35731.808,36262.375
67,mtZOA+G4,17460.852,106,35133.704,35152.467,35683.033
68,mtZOA+I+G4,17456.040,107,35126.080,35145.212,35680.591
69,mtZOA+F,17620.217,124,35488.434,35514.462,36131.046
70,mtZOA+F+I,17225.058,125,34700.116,34726.587,35347.910
71,mtZOA+F+G4,16963.433,125,34176.865,34203.336,34824.659
72,mtZOA+F+I+G4,16961.357,126,34174.714,34201.631,34827.690
73,VT,17627.289,105,35464.578,35482.975,36008.725
74,VT+I,17304.555,106,34821.109,34839.872,35370.439
75,VT+G4,17092.134,106,34396.267,34415.030,34945.597
76,VT+I+G4,17093.368,107,34400.735,34419.868,34955.247
77,VT+F,17484.871,124,35217.742,35243.770,35860.353
78,VT+F+I,17164.470,125,34578.940,34605.410,35226.734
79,VT+F+G4,16945.257,125,34140.514,34166.985,34788.308
80,VT+F+I+G4,16946.739,126,34145.478,34172.395,34798.454
81,LG,17838.656,105,35887.313,35905.709,36431.460
82,LG+I,17471.862,106,35155.724,35174.486,35705.053
83,LG+G4,17227.541,106,34667.082,34685.845,35216.412
84,LG+I+G4,17227.805,107,34669.610,34688.743,35224.122
85,LG+F,17590.649,124,35429.298,35455.327,36071.910
86,LG+F+I,17234.654,125,34719.308,34745.779,35367.102
87,LG+F+G4,16989.292,125,34228.584,34255.055,34876.378
88,LG+F+I+G4,16989.875,126,34231.749,34258.666,34884.726
89,DCMut,17561.497,105,35332.995,35351.392,35877.142
90,DCMut+I,17247.580,106,34707.159,34725.922,35256.489
91,DCMut+G4,17022.814,106,34257.627,34276.390,34806.956
92,DCMut+I+G4,17023.566,107,34261.132,34280.265,34815.644
93,DCMut+F,17404.122,124,35056.245,35082.273,35698.856
94,DCMut+F+I,17084.117,125,34418.234,34444.704,35066.028
95,DCMut+F+G4,16851.939,125,33953.877,33980.348,34601.671
96,DCMut+F+I+G4,16852.667,126,33957.333,33984.250,34610.309
97,PMB,17978.115,105,36166.229,36184.626,36710.376
98,PMB+I,17642.210,106,35496.420,35515.182,36045.749
99,PMB+G4,17426.110,106,35064.219,35082.982,35613.549
100,PMB+I+G4,17426.669,107,35067.338,35086.471,35621.850
101,PMB+F,17770.036,124,35788.072,35814.101,36430.684
102,PMB+F+I,17439.119,125,35128.237,35154.708,35776.031
103,PMB+F+G4,17211.825,125,34673.651,34700.122,35321.445
104,PMB+F+I+G4,17212.864,126,34677.728,34704.644,35330.704
105,HIVb,17693.925,105,35597.850,35616.247,36141.997
106,HIVb+I,17280.585,106,34773.169,34791.932,35322.499
107,HIVb+G4,17057.357,106,34326.713,34345.476,34876.043
108,HIVb+I+G4,17055.525,107,34325.050,34344.182,34879.561
109,HIVb+F,17364.720,124,34977.440,35003.469,35620.052
110,HIVb+F+I,16957.295,125,34164.590,34191.060,34812.384
111,HIVb+F+G4,16739.038,125,33728.075,33754.546,34375.869
112,HIVb+F+I+G4,16737.172,126,33726.345,33753.262,34379.321
113,HIVw,18386.878,105,36983.756,37002.153,37527.903
114,HIVw+I,17942.753,106,36097.507,36116.269,36646.836
115,HIVw+G4,17679.339,106,35570.678,35589.441,36120.007
116,HIVw+I+G4,17677.118,107,35568.237,35587.369,36122.748
117,HIVw+F,17901.561,124,36051.122,36077.151,36693.734
118,HIVw+F+I,17462.479,125,35174.957,35201.428,35822.751
119,HIVw+F+G4,17234.433,125,34718.865,34745.336,35366.659
120,HIVw+F+I+G4,17231.624,126,34715.247,34742.164,35368.224
121,JTTDCMut,17314.495,105,34838.990,34857.387,35383.137
122,JTTDCMut+I,16988.026,106,34188.051,34206.814,34737.380
123,JTTDCMut+G4,16783.752,106,33779.503,33798.266,34328.833
124,JTTDCMut+I+G4,16784.032,107,33782.063,33801.196,34336.575
125,JTTDCMut+F,17201.535,124,34651.070,34677.098,35293.682
126,JTTDCMut+F+I,16874.065,125,33998.130,34024.601,34645.924
127,JTTDCMut+F+G4,16666.559,125,33583.118,33609.589,34230.912
128,JTTDCMut+F+I+G4,16666.899,126,33585.797,33612.714,34238.773
129,FLU,17784.980,105,35779.959,35798.356,36324.106
130,FLU+I,17365.932,106,34943.865,34962.627,35493.194
131,FLU+G4,17094.479,106,34400.958,34419.721,34950.288
132,FLU+I+G4,17093.100,107,34400.200,34419.332,34954.712
