No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5701.507,41,11485.013,11499.186,11634.766
2,Dayhoff+I,5680.709,42,11445.417,11460.343,11598.822
3,Dayhoff+G4,5624.993,42,11333.985,11348.911,11487.390
4,Dayhoff+I+G4,5623.096,43,11332.192,11347.893,11489.249
5,Dayhoff+F,5714.126,60,11548.253,11580.931,11767.402
6,Dayhoff+F+I,5692.114,61,11506.228,11540.147,11729.030
7,Dayhoff+F+G4,5622.368,61,11366.735,11400.654,11589.537
8,Dayhoff+F+I+G4,5620.898,62,11365.796,11400.985,11592.250
9,mtMAM,6329.489,41,12740.977,12755.150,12890.729
10,mtMAM+I,6303.988,42,12691.976,12706.901,12845.380
11,mtMAM+G4,6025.166,42,12134.332,12149.258,12287.736
12,mtMAM+I+G4,6025.096,43,12136.193,12151.894,12293.250
13,mtMAM+F,6049.465,60,12218.929,12251.608,12438.079
14,mtMAM+F+I,6017.407,61,12156.814,12190.733,12379.616
15,mtMAM+F+G4,5781.267,61,11684.534,11718.453,11907.336
16,mtMAM+F+I+G4,5780.219,62,11684.438,11719.628,11910.893
17,JTT,5592.541,41,11267.082,11281.255,11416.834
18,JTT+I,5571.790,42,11227.580,11242.506,11380.985
19,JTT+G4,5522.493,42,11128.986,11143.911,11282.390
20,JTT+I+G4,5520.758,43,11127.516,11143.218,11284.573
21,JTT+F,5615.861,60,11351.723,11384.401,11570.872
22,JTT+F+I,5592.828,61,11307.655,11341.575,11530.457
23,JTT+F+G4,5527.648,61,11177.296,11211.215,11400.098
24,JTT+F+I+G4,5526.144,62,11176.288,11211.477,11402.742
25,WAG,5647.760,41,11377.520,11391.693,11527.272
26,WAG+I,5629.829,42,11343.659,11358.584,11497.063
27,WAG+G4,5588.320,42,11260.640,11275.566,11414.045
28,WAG+I+G4,5586.544,43,11259.088,11274.790,11416.145
29,WAG+F,5637.667,60,11395.335,11428.013,11614.484
30,WAG+F+I,5618.557,61,11359.115,11393.034,11581.916
31,WAG+F+G4,5566.778,61,11255.557,11289.476,11478.359
32,WAG+F+I+G4,5565.217,62,11254.434,11289.623,11480.888
33,cpREV,5718.157,41,11518.314,11532.486,11668.066
34,cpREV+I,5698.288,42,11480.577,11495.502,11633.981
35,cpREV+G4,5636.456,42,11356.911,11371.837,11510.316
36,cpREV+I+G4,5634.951,43,11355.903,11371.604,11512.960
37,cpREV+F,5687.586,60,11495.172,11527.850,11714.321
38,cpREV+F+I,5665.656,61,11453.312,11487.231,11676.114
39,cpREV+F+G4,5594.269,61,11310.538,11344.458,11533.340
40,cpREV+F+I+G4,5592.558,62,11309.116,11344.305,11535.570
41,mtREV,6092.970,41,12267.941,12282.114,12417.693
42,mtREV+I,6070.142,42,12224.284,12239.209,12377.688
43,mtREV+G4,5911.345,42,11906.690,11921.615,12060.094
44,mtREV+I+G4,5910.905,43,11907.811,11923.512,12064.868
45,mtREV+F,5846.286,60,11812.572,11845.250,12031.721
46,mtREV+F+I,5821.708,61,11765.415,11799.335,11988.217
47,mtREV+F+G4,5678.720,61,11479.441,11513.360,11702.242
48,mtREV+F+I+G4,5677.789,62,11479.577,11514.766,11706.031
49,rtREV,5780.954,41,11643.908,11658.081,11793.660
50,rtREV+I,5760.078,42,11604.155,11619.081,11757.560
51,rtREV+G4,5695.892,42,11475.784,11490.709,11629.188
52,rtREV+I+G4,5694.096,43,11474.191,11489.892,11631.248
53,rtREV+F,5764.941,60,11649.882,11682.560,11869.031
54,rtREV+F+I,5741.664,61,11605.328,11639.248,11828.130
55,rtREV+F+G4,5659.080,61,11440.161,11474.080,11662.963
56,rtREV+F+I+G4,5657.309,62,11438.618,11473.807,11665.072
57,mtART,6465.691,41,13013.381,13027.554,13163.133
58,mtART+I,6434.067,42,12952.133,12967.059,13105.538
59,mtART+G4,6145.253,42,12374.505,12389.431,12527.910
60,mtART+I+G4,6144.775,43,12375.550,12391.251,12532.607
61,mtART+F,6199.015,60,12518.030,12550.709,12737.179
62,mtART+F+I,6163.993,61,12449.986,12483.905,12672.787
63,mtART+F+G4,5904.078,61,11930.156,11964.075,12152.957
64,mtART+F+I+G4,5903.134,62,11930.269,11965.458,12156.723
65,mtZOA,6205.868,41,12493.737,12507.910,12643.489
66,mtZOA+I,6178.860,42,12441.719,12456.645,12595.124
67,mtZOA+G4,5964.955,42,12013.911,12028.836,12167.315
68,mtZOA+I+G4,5964.487,43,12014.975,12030.676,12172.032
69,mtZOA+F,6014.799,60,12149.598,12182.277,12368.747
70,mtZOA+F+I,5985.197,61,12092.393,12126.312,12315.195
71,mtZOA+F+G4,5799.482,61,11720.965,11754.884,11943.767
72,mtZOA+F+I+G4,5798.524,62,11721.048,11756.237,11947.503
73,VT,5635.026,41,11352.052,11366.225,11501.804
74,VT+I,5617.950,42,11319.900,11334.826,11473.305
75,VT+G4,5579.238,42,11242.476,11257.401,11395.880
76,VT+I+G4,5577.810,43,11241.620,11257.322,11398.677
77,VT+F,5627.237,60,11374.475,11407.153,11593.624
78,VT+F+I,5608.390,61,11338.781,11372.700,11561.583
79,VT+F+G4,5562.116,61,11246.232,11280.151,11469.034
80,VT+F+I+G4,5560.580,62,11245.161,11280.350,11471.615
81,LG,5762.865,41,11607.730,11621.903,11757.482
82,LG+I,5741.117,42,11566.234,11581.160,11719.638
83,LG+G4,5677.200,42,11438.401,11453.327,11591.805
84,LG+I+G4,5675.612,43,11437.224,11452.925,11594.281
85,LG+F,5743.125,60,11606.250,11638.929,11825.399
86,LG+F+I,5718.750,61,11559.500,11593.419,11782.302
87,LG+F+G4,5638.557,61,11399.114,11433.033,11621.915
88,LG+F+I+G4,5636.877,62,11397.754,11432.943,11624.208
89,DCMut,5700.694,41,11483.388,11497.561,11633.140
90,DCMut+I,5679.935,42,11443.869,11458.795,11597.274
91,DCMut+G4,5624.735,42,11333.469,11348.395,11486.874
92,DCMut+I+G4,5622.802,43,11331.604,11347.305,11488.661
93,DCMut+F,5713.204,60,11546.408,11579.087,11765.557
94,DCMut+F+I,5691.222,61,11504.443,11538.363,11727.245
95,DCMut+F+G4,5622.119,61,11366.238,11400.157,11589.040
96,DCMut+F+I+G4,5620.622,62,11365.245,11400.434,11591.699
97,PMB,5706.374,41,11494.747,11508.920,11644.499
98,PMB+I,5688.407,42,11460.814,11475.739,11614.218
99,PMB+G4,5647.084,42,11378.168,11393.094,11531.573
100,PMB+I+G4,5645.516,43,11377.032,11392.733,11534.089
101,PMB+F,5685.068,60,11490.137,11522.815,11709.286
102,PMB+F+I,5665.449,61,11452.899,11486.818,11675.701
103,PMB+F+G4,5618.556,61,11359.112,11393.031,11581.914
104,PMB+F+I+G4,5616.881,62,11357.761,11392.951,11584.216
105,HIVb,5694.278,41,11470.556,11484.729,11620.308
106,HIVb+I,5669.055,42,11422.110,11437.036,11575.515
107,HIVb+G4,5580.029,42,11244.059,11258.985,11397.463
108,HIVb+I+G4,5578.789,43,11243.578,11259.280,11400.635
109,HIVb+F,5682.273,60,11484.547,11517.225,11703.696
110,HIVb+F+I,5652.745,61,11427.490,11461.409,11650.291
111,HIVb+F+G4,5544.593,61,11211.185,11245.105,11433.987
112,HIVb+F+I+G4,5543.408,62,11210.816,11246.005,11437.270
113,HIVw,5799.958,41,11681.917,11696.089,11831.669
114,HIVw+I,5769.171,42,11622.343,11637.268,11775.747
115,HIVw+G4,5699.703,42,11483.406,11498.332,11636.811
116,HIVw+I+G4,5697.324,43,11480.647,11496.349,11637.704
