No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7847.139,121,15936.279,16007.939,16454.206
2,Dayhoff+I,7647.085,122,15538.171,15611.193,16060.379
3,Dayhoff+G4,7255.355,122,14754.710,14827.732,15276.918
4,Dayhoff+I+G4,7249.110,123,14744.220,14818.620,15270.709
5,Dayhoff+F,7787.559,140,15855.117,15955.575,16454.373
6,Dayhoff+F+I,7580.842,141,15443.685,15545.838,16047.220
7,Dayhoff+F+G4,7202.554,141,14687.108,14789.261,15290.644
8,Dayhoff+F+I+G4,7194.931,142,14673.862,14777.729,15281.678
9,mtMAM,8627.559,121,17497.119,17568.779,18015.047
10,mtMAM+I,8353.463,122,16950.925,17023.947,17473.134
11,mtMAM+G4,7659.081,122,15562.161,15635.183,16084.370
12,mtMAM+I+G4,7658.366,123,15562.731,15637.131,16089.220
13,mtMAM+F,8227.845,140,16735.691,16836.149,17334.946
14,mtMAM+F+I,7957.202,141,16196.404,16298.557,16799.939
15,mtMAM+F+G4,7338.200,141,14958.401,15060.554,15561.937
16,mtMAM+F+I+G4,7337.932,142,14959.863,15063.730,15567.680
17,JTT,7747.972,121,15737.944,15809.604,16255.871
18,JTT+I,7554.911,122,15353.822,15426.844,15876.030
19,JTT+G4,7201.312,122,14646.625,14719.646,15168.833
20,JTT+I+G4,7202.292,123,14650.584,14724.984,15177.073
21,JTT+F,7676.024,140,15632.049,15732.507,16231.304
22,JTT+F+I,7475.350,141,15232.700,15334.853,15836.236
23,JTT+F+G4,7134.144,141,14550.288,14652.441,15153.823
24,JTT+F+I+G4,7134.942,142,14553.885,14657.752,15161.701
25,WAG,7836.412,121,15914.823,15986.483,16432.751
26,WAG+I,7644.076,122,15532.153,15605.175,16054.361
27,WAG+G4,7264.821,122,14773.643,14846.665,15295.851
28,WAG+I+G4,7265.311,123,14776.622,14851.022,15303.111
29,WAG+F,7753.074,140,15786.149,15886.607,16385.404
30,WAG+F+I,7554.165,141,15390.331,15492.484,15993.866
31,WAG+F+G4,7189.165,141,14660.330,14762.483,15263.866
32,WAG+F+I+G4,7189.730,142,14663.459,14767.326,15271.275
33,cpREV,7962.972,121,16167.944,16239.604,16685.872
34,cpREV+I,7768.489,122,15780.979,15854.001,16303.187
35,cpREV+G4,7341.137,122,14926.273,14999.295,15448.482
36,cpREV+I+G4,7341.694,123,14929.388,15003.788,15455.876
37,cpREV+F,7850.578,140,15981.157,16081.615,16580.412
38,cpREV+F+I,7650.423,141,15582.847,15685.000,16186.383
39,cpREV+F+G4,7242.574,141,14767.148,14869.301,15370.683
40,cpREV+F+I+G4,7242.578,142,14769.157,14873.024,15376.973
41,mtREV,8309.158,121,16860.315,16931.975,17378.243
42,mtREV+I,8076.677,122,16397.355,16470.377,16919.563
43,mtREV+G4,7585.751,122,15415.503,15488.524,15937.711
44,mtREV+I+G4,7565.978,123,15377.956,15452.356,15904.445
45,mtREV+F,7948.919,140,16177.838,16278.296,16777.094
46,mtREV+F+I,7725.306,141,15732.611,15834.764,16336.147
47,mtREV+F+G4,7255.540,141,14793.080,14895.233,15396.615
48,mtREV+F+I+G4,7254.561,142,14793.121,14896.988,15400.937
49,rtREV,7991.897,121,16225.793,16297.453,16743.721
50,rtREV+I,7778.510,122,15801.020,15874.042,16323.228
51,rtREV+G4,7375.114,122,14994.228,15067.250,15516.436
52,rtREV+I+G4,7375.596,123,14997.192,15071.592,15523.681
53,rtREV+F,7837.992,140,15955.983,16056.441,16555.239
54,rtREV+F+I,7615.186,141,15512.373,15614.526,16115.908
55,rtREV+F+G4,7226.300,141,14734.601,14836.754,15338.137
56,rtREV+F+I+G4,7226.734,142,14737.468,14841.335,15345.284
57,mtART,8609.803,121,17461.605,17533.265,17979.533
58,mtART+I,8310.773,122,16865.546,16938.568,17387.754
59,mtART+G4,7643.452,122,15530.905,15603.926,16053.113
60,mtART+I+G4,7643.242,123,15532.485,15606.885,16058.973
61,mtART+F,8238.475,140,16756.950,16857.408,17356.205
62,mtART+F+I,7976.045,141,16234.089,16336.242,16837.625
63,mtART+F+G4,7368.696,141,15019.393,15121.546,15622.929
64,mtART+F+I+G4,7368.234,142,15020.469,15124.336,15628.285
65,mtZOA,8216.484,121,16674.967,16746.628,17192.895
66,mtZOA+I,7970.781,122,16185.562,16258.584,16707.770
67,mtZOA+G4,7437.217,122,15118.434,15191.456,15640.643
68,mtZOA+I+G4,7436.732,123,15119.464,15193.864,15645.952
69,mtZOA+F,7960.714,140,16201.429,16301.887,16800.684
70,mtZOA+F+I,7734.198,141,15750.396,15852.549,16353.932
71,mtZOA+F+G4,7250.398,141,14782.796,14884.949,15386.332
72,mtZOA+F+I+G4,7249.934,142,14783.869,14887.736,15391.685
73,VT,7821.326,121,15884.652,15956.312,16402.580
74,VT+I,7627.012,122,15498.024,15571.046,16020.233
75,VT+G4,7289.934,122,14823.867,14896.889,15346.075
76,VT+I+G4,7290.421,123,14826.841,14901.241,15353.330
77,VT+F,7710.288,140,15700.576,15801.034,16299.831
78,VT+F+I,7511.812,141,15305.625,15407.778,15909.160
79,VT+F+G4,7184.746,141,14651.491,14753.644,15255.027
80,VT+F+I+G4,7185.186,142,14654.371,14758.238,15262.188
81,LG,7920.010,121,16082.020,16153.680,16599.948
82,LG+I,7711.518,122,15667.036,15740.058,16189.245
83,LG+G4,7320.841,122,14885.682,14958.704,15407.890
84,LG+I+G4,7321.159,123,14888.319,14962.719,15414.808
85,LG+F,7766.906,140,15813.813,15914.271,16413.068
86,LG+F+I,7553.108,141,15388.216,15490.369,15991.752
87,LG+F+G4,7178.665,141,14639.331,14741.484,15242.867
88,LG+F+I+G4,7178.948,142,14641.897,14745.764,15249.713
89,DCMut,7847.131,121,15936.261,16007.921,16454.189
90,DCMut+I,7646.989,122,15537.978,15611.000,16060.186
91,DCMut+G4,7255.942,122,14755.883,14828.905,15278.092
92,DCMut+I+G4,7255.956,123,14757.912,14832.312,15284.401
93,DCMut+F,7787.755,140,15855.511,15955.969,16454.766
94,DCMut+F+I,7580.910,141,15443.819,15545.972,16047.355
95,DCMut+F+G4,7203.211,141,14688.422,14790.575,15291.958
96,DCMut+F+I+G4,7203.077,142,14690.155,14794.022,15297.971
97,PMB,7876.339,121,15994.677,16066.338,16512.605
98,PMB+I,7678.638,122,15601.276,15674.298,16123.484
99,PMB+G4,7329.042,122,14902.085,14975.106,15424.293
100,PMB+I+G4,7329.389,123,14904.778,14979.178,15431.267
101,PMB+F,7793.947,140,15867.895,15968.353,16467.150
102,PMB+F+I,7596.242,141,15474.483,15576.636,16078.019
103,PMB+F+G4,7256.827,141,14795.654,14897.807,15399.190
104,PMB+F+I+G4,7257.189,142,14798.378,14902.245,15406.194
105,HIVb,8086.134,121,16414.269,16485.929,16932.197
106,HIVb+I,7865.092,122,15974.184,16047.206,16496.393
107,HIVb+G4,7402.476,122,15048.952,15121.974,15571.161
108,HIVb+I+G4,7402.844,123,15051.688,15126.088,15578.176
109,HIVb+F,7938.382,140,16156.764,16257.222,16756.019
110,HIVb+F+I,7702.215,141,15686.431,15788.584,16289.967
111,HIVb+F+G4,7254.235,141,14790.469,14892.622,15394.005
112,HIVb+F+I+G4,7254.359,142,14792.718,14896.585,15400.534
113,HIVw,8415.406,121,17072.812,17144.472,17590.740
114,HIVw+I,8187.580,122,16619.160,16692.182,17141.368
115,HIVw+G4,7693.394,122,15630.787,15703.809,16152.995
116,HIVw+I+G4,7693.521,123,15633.042,15707.442,16159.530
117,HIVw+F,8158.040,140,16596.081,16696.539,17195.336
118,HIVw+F+I,7917.499,141,16116.998,16219.152,16720.534
119,HIVw+F+G4,7449.488,141,15180.976,15283.129,15784.511
120,HIVw+F+I+G4,7449.549,142,15183.098,15286.965,15790.914
121,JTTDCMut,7754.844,121,15751.688,15823.348,16269.616
122,JTTDCMut+I,7561.829,122,15367.657,15440.679,15889.865
123,JTTDCMut+G4,7204.895,122,14653.791,14726.813,15175.999
124,JTTDCMut+I+G4,7205.213,123,14656.426,14730.826,15182.915
125,JTTDCMut+F,7683.266,140,15646.531,15746.989,16245.787
126,JTTDCMut+F+I,7482.456,141,15246.911,15349.065,15850.447
127,JTTDCMut+F+G4,7138.375,141,14558.749,14660.902,15162.285
128,JTTDCMut+F+I+G4,7138.630,142,14561.261,14665.128,15169.077
129,FLU,8080.786,121,16403.571,16475.231,16921.499
130,FLU+I,7880.470,122,16004.940,16077.962,16527.148
131,FLU+G4,7393.906,122,15031.811,15104.833,15554.019
132,FLU+I+G4,7394.286,123,15034.572,15108.972,15561.061
133,FLU+F,7916.557,140,16113.114,16213.572,16712.369
134,FLU+F+I,7710.839,141,15703.679,15805.832,16307.215
135,FLU+F+G4,7245.368,141,14772.736,14874.889,15376.272
136,FLU+F+I+G4,7245.644,142,14775.288,14879.155,15383.105
137,Blosum62,7934.334,121,16110.667,16182.327,16628.595
138,Blosum62+I,7739.491,122,15722.982,15796.004,16245.191
139,Blosum62+G4,7387.648,122,15019.297,15092.318,15541.505
140,Blosum62+I+G4,7387.803,123,15021.606,15096.006,15548.095
141,Blosum62+F,7800.808,140,15881.617,15982.075,16480.872
142,Blosum62+F+I,7605.816,141,15493.633,15595.786,16097.169
143,Blosum62+F+G4,7263.414,141,14808.829,14910.982,15412.365
144,Blosum62+F+I+G4,7263.565,142,14811.131,14914.998,15418.947
145,mtMet,8267.417,121,16776.834,16848.494,17294.762
146,mtMet+I,8033.074,122,16310.149,16383.170,16832.357
147,mtMet+G4,7574.787,122,15393.574,15466.596,15915.783
148,mtMet+I+G4,7574.871,123,15395.743,15470.143,15922.231
149,mtMet+F,7851.996,140,15983.993,16084.451,16583.248
150,mtMet+F+I,7633.270,141,15548.540,15650.693,16152.076
151,mtMet+F+G4,7217.616,141,14717.232,14819.385,15320.767
152,mtMet+F+I+G4,7217.719,142,14719.439,14823.306,15327.255
153,mtVer,8336.006,121,16914.011,16985.671,17431.939
