No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1369.476,27,2792.953,2816.578,2861.041
2,Dayhoff+I,1344.752,28,2745.504,2771.282,2816.114
3,Dayhoff+G4,1340.674,28,2737.348,2763.126,2807.958
4,Dayhoff+I+G4,1338.402,29,2734.804,2762.868,2807.936
5,Dayhoff+F,1352.028,46,2796.056,2892.144,2912.058
6,Dayhoff+F+I,1329.001,47,2752.001,2854.546,2870.525
7,Dayhoff+F+G4,1325.299,47,2744.598,2847.144,2863.122
8,Dayhoff+F+I+G4,1323.125,48,2742.251,2851.646,2863.296
9,mtMAM,1524.733,27,3103.466,3127.091,3171.554
10,mtMAM+I,1487.381,28,3030.762,3056.540,3101.372
11,mtMAM+G4,1432.143,28,2920.285,2946.063,2990.895
12,mtMAM+I+G4,1432.931,29,2923.862,2951.927,2996.994
13,mtMAM+F,1443.827,46,2979.654,3075.743,3095.656
14,mtMAM+F+I,1409.309,47,2912.618,3015.163,3031.142
15,mtMAM+F+G4,1370.812,47,2835.625,2938.170,2954.149
16,mtMAM+F+I+G4,1370.789,48,2837.578,2946.974,2958.624
17,JTT,1348.349,27,2750.698,2774.323,2818.786
18,JTT+I,1320.812,28,2697.625,2723.402,2768.235
19,JTT+G4,1319.263,28,2694.525,2720.303,2765.135
20,JTT+I+G4,1316.525,29,2691.050,2719.114,2764.182
21,JTT+F,1339.256,46,2770.512,2866.601,2886.514
22,JTT+F+I,1312.798,47,2719.597,2822.142,2838.121
23,JTT+F+G4,1310.671,47,2715.341,2817.887,2833.865
24,JTT+F+I+G4,1308.100,48,2712.200,2821.595,2833.245
25,WAG,1358.355,27,2770.709,2794.334,2838.798
26,WAG+I,1332.310,28,2720.621,2746.399,2791.231
27,WAG+G4,1331.563,28,2719.125,2744.903,2789.736
28,WAG+I+G4,1328.661,29,2715.322,2743.386,2788.453
29,WAG+F,1346.020,46,2784.039,2880.128,2900.041
30,WAG+F+I,1321.037,47,2736.074,2838.620,2854.598
31,WAG+F+G4,1319.246,47,2732.493,2835.038,2851.017
32,WAG+F+I+G4,1316.730,48,2729.459,2838.855,2850.505
33,cpREV,1384.222,27,2822.443,2846.068,2890.531
34,cpREV+I,1347.677,28,2751.354,2777.131,2821.964
35,cpREV+G4,1344.587,28,2745.173,2770.951,2815.783
36,cpREV+I+G4,1341.496,29,2740.992,2769.056,2814.124
37,cpREV+F,1373.852,46,2839.703,2935.792,2955.705
38,cpREV+F+I,1339.502,47,2773.004,2875.549,2891.528
39,cpREV+F+G4,1335.879,47,2765.758,2868.303,2884.282
40,cpREV+F+I+G4,1333.025,48,2762.050,2871.445,2883.096
41,mtREV,1460.258,27,2974.516,2998.141,3042.604
42,mtREV+I,1428.795,28,2913.590,2939.368,2984.200
43,mtREV+G4,1407.070,28,2870.139,2895.917,2940.749
44,mtREV+I+G4,1406.507,29,2871.014,2899.079,2944.146
45,mtREV+F,1388.999,46,2869.999,2966.088,2986.001
46,mtREV+F+I,1360.646,47,2815.292,2917.837,2933.816
47,mtREV+F+G4,1347.093,47,2788.187,2890.732,2906.711
48,mtREV+F+I+G4,1345.864,48,2787.729,2897.124,2908.775
49,rtREV,1392.718,27,2839.436,2863.061,2907.525
50,rtREV+I,1356.220,28,2768.441,2794.218,2839.051
51,rtREV+G4,1353.383,28,2762.766,2788.544,2833.376
52,rtREV+I+G4,1350.136,29,2758.272,2786.337,2831.404
53,rtREV+F,1388.578,46,2869.157,2965.246,2985.159
54,rtREV+F+I,1356.172,47,2806.344,2908.890,2924.868
55,rtREV+F+G4,1350.380,47,2794.760,2897.305,2913.284
56,rtREV+F+I+G4,1348.101,48,2792.202,2901.597,2913.248
57,mtART,1581.675,27,3217.350,3240.975,3285.438
58,mtART+I,1525.604,28,3107.208,3132.986,3177.818
59,mtART+G4,1469.053,28,2994.105,3019.883,3064.715
60,mtART+I+G4,1470.011,29,2998.022,3026.086,3071.154
61,mtART+F,1492.531,46,3077.063,3173.151,3193.065
62,mtART+F+I,1447.528,47,2989.055,3091.601,3107.579
63,mtART+F+G4,1403.826,47,2901.652,3004.198,3020.176
64,mtART+F+I+G4,1404.074,48,2904.148,3013.544,3025.194
65,mtZOA,1503.260,27,3060.520,3084.145,3128.608
66,mtZOA+I,1458.414,28,2972.827,2998.605,3043.437
67,mtZOA+G4,1422.321,28,2900.643,2926.421,2971.253
68,mtZOA+I+G4,1422.098,29,2902.195,2930.260,2975.327
69,mtZOA+F,1433.547,46,2959.094,3055.182,3075.096
70,mtZOA+F+I,1396.782,47,2887.565,2990.110,3006.089
71,mtZOA+F+G4,1373.935,47,2841.869,2944.414,2960.393
72,mtZOA+F+I+G4,1373.082,48,2842.164,2951.560,2963.210
73,VT,1364.878,27,2783.757,2807.382,2851.845
74,VT+I,1337.460,28,2730.920,2756.698,2801.530
75,VT+G4,1337.079,28,2730.157,2755.935,2800.767
76,VT+I+G4,1334.091,29,2726.182,2754.246,2799.314
77,VT+F,1354.563,46,2801.126,2897.215,2917.128
78,VT+F+I,1328.572,47,2751.145,2853.690,2869.669
79,VT+F+G4,1327.139,47,2748.279,2850.824,2866.803
80,VT+F+I+G4,1324.557,48,2745.114,2854.510,2866.160
81,LG,1377.823,27,2809.646,2833.271,2877.734
82,LG+I,1346.453,28,2748.905,2774.683,2819.515
83,LG+G4,1343.297,28,2742.594,2768.372,2813.204
