No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13106.033,105,26422.067,26457.067,26906.049
2,Dayhoff+I,12737.860,106,25687.720,25723.443,26176.311
3,Dayhoff+G4,12462.937,106,25137.874,25173.597,25626.465
4,Dayhoff+I+G4,12451.862,107,25117.724,25154.178,25610.924
5,Dayhoff+F,12953.132,124,26154.264,26204.508,26725.824
6,Dayhoff+F+I,12585.668,125,25421.336,25472.472,25997.504
7,Dayhoff+F+G4,12306.384,125,24862.767,24913.904,25438.936
8,Dayhoff+F+I+G4,12295.487,126,24842.974,24895.013,25423.752
9,mtMAM,14092.763,105,28395.527,28430.527,28879.508
10,mtMAM+I,13699.948,106,27611.896,27647.619,28100.487
11,mtMAM+G4,13045.940,106,26303.880,26339.603,26792.471
12,mtMAM+I+G4,13032.220,107,26278.439,26314.893,26771.640
13,mtMAM+F,13369.037,124,26986.074,27036.318,27557.634
14,mtMAM+F+I,12920.633,125,26091.266,26142.402,26667.435
15,mtMAM+F+G4,12454.350,125,25158.699,25209.836,25734.868
16,mtMAM+F+I+G4,12444.510,126,25141.020,25193.059,25721.798
17,JTT,12839.002,105,25888.005,25923.005,26371.987
18,JTT+I,12496.401,106,25204.801,25240.524,25693.392
19,JTT+G4,12250.967,106,24713.935,24749.658,25202.526
20,JTT+I+G4,12240.623,107,24695.247,24731.701,25188.447
21,JTT+F,12739.422,124,25726.844,25777.088,26298.404
22,JTT+F+I,12385.122,125,25020.244,25071.381,25596.413
23,JTT+F+G4,12145.136,125,24540.272,24591.408,25116.441
24,JTT+F+I+G4,12132.862,126,24517.723,24569.762,25098.501
25,WAG,13078.595,105,26367.190,26402.190,26851.172
26,WAG+I,12722.786,106,25657.572,25693.295,26146.163
27,WAG+G4,12468.311,106,25148.622,25184.345,25637.213
28,WAG+I+G4,12459.312,107,25132.624,25169.078,25625.824
29,WAG+F,12951.535,124,26151.070,26201.313,26722.629
30,WAG+F+I,12592.500,125,25435.000,25486.136,26011.168
31,WAG+F+G4,12337.099,125,24924.197,24975.334,25500.366
32,WAG+F+I+G4,12326.848,126,24905.696,24957.735,25486.474
33,cpREV,13224.992,105,26659.983,26694.983,27143.965
34,cpREV+I,12856.427,106,25924.855,25960.578,26413.446
35,cpREV+G4,12567.296,106,25346.592,25382.315,25835.183
36,cpREV+I+G4,12559.070,107,25332.141,25368.595,25825.341
37,cpREV+F,13047.634,124,26343.268,26393.511,26914.827
38,cpREV+F+I,12665.536,125,25581.071,25632.208,26157.240
39,cpREV+F+G4,12375.380,125,25000.760,25051.897,25576.929
