No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,586.434,35,1242.867,1272.169,1341.008
2,Dayhoff+I,580.032,36,1232.064,1263.405,1333.009
3,Dayhoff+G4,579.003,36,1230.006,1261.347,1330.950
4,Dayhoff+I+G4,578.468,37,1230.937,1264.413,1334.686
5,Dayhoff+F,582.875,54,1273.750,1362.407,1425.167
6,Dayhoff+F+I,577.055,55,1264.111,1357.444,1418.332
7,Dayhoff+F+G4,575.824,55,1261.647,1354.981,1415.868
8,Dayhoff+F+I+G4,575.296,56,1262.591,1360.806,1419.616
9,mtMAM,644.786,35,1359.572,1388.875,1457.713
10,mtMAM+I,621.822,36,1315.645,1346.986,1416.589
11,mtMAM+G4,621.460,36,1314.921,1346.262,1415.866
12,mtMAM+I+G4,618.162,37,1310.323,1343.799,1414.072
13,mtMAM+F,603.428,54,1314.855,1403.512,1466.272
14,mtMAM+F+I,585.714,55,1281.428,1374.761,1435.649
15,mtMAM+F+G4,584.002,55,1278.005,1371.338,1432.226
16,mtMAM+F+I+G4,581.035,56,1274.070,1372.286,1431.095
17,JTT,581.242,35,1232.483,1261.786,1330.624
18,JTT+I,576.643,36,1225.285,1256.626,1326.230
19,JTT+G4,576.241,36,1224.481,1255.823,1325.426
20,JTT+I+G4,575.860,37,1225.720,1259.196,1329.469
21,JTT+F,575.928,54,1259.857,1348.514,1411.274
22,JTT+F+I,572.075,55,1254.151,1347.484,1408.372
23,JTT+F+G4,571.538,55,1253.076,1346.409,1407.297
24,JTT+F+I+G4,571.205,56,1254.411,1352.626,1411.436
25,WAG,583.313,35,1236.627,1265.929,1334.767
26,WAG+I,578.958,36,1229.915,1261.256,1330.860
27,WAG+G4,578.583,36,1229.165,1260.506,1330.110
28,WAG+I+G4,578.351,37,1230.702,1264.178,1334.451
29,WAG+F,578.497,54,1264.994,1353.651,1416.412
30,WAG+F+I,574.668,55,1259.336,1352.669,1413.557
31,WAG+F+G4,574.214,55,1258.427,1351.761,1412.648
32,WAG+F+I+G4,574.011,56,1260.023,1358.238,1417.048
33,cpREV,594.198,35,1258.397,1287.699,1356.537
34,cpREV+I,588.337,36,1248.675,1280.016,1349.620
35,cpREV+G4,587.810,36,1247.621,1278.962,1348.565
36,cpREV+I+G4,587.420,37,1248.839,1282.315,1352.588
37,cpREV+F,581.353,54,1270.706,1359.362,1422.123
38,cpREV+F+I,576.571,55,1263.142,1356.475,1417.363
39,cpREV+F+G4,575.713,55,1261.425,1354.758,1415.646
40,cpREV+F+I+G4,575.269,56,1262.539,1360.754,1419.564
41,mtREV,631.587,35,1333.174,1362.476,1431.314
42,mtREV+I,618.579,36,1309.158,1340.499,1410.103
43,mtREV+G4,618.938,36,1309.876,1341.217,1410.821
44,mtREV+I+G4,618.223,37,1310.447,1343.923,1414.195
45,mtREV+F,591.419,54,1290.838,1379.495,1442.256
46,mtREV+F+I,581.990,55,1273.979,1367.313,1428.200
47,mtREV+F+G4,581.301,55,1272.602,1365.935,1426.823
48,mtREV+F+I+G4,580.287,56,1272.574,1370.789,1429.599
49,rtREV,596.413,35,1262.827,1292.129,1360.968
50,rtREV+I,588.338,36,1248.676,1280.017,1349.621
51,rtREV+G4,588.175,36,1248.350,1279.691,1349.294
52,rtREV+I+G4,587.717,37,1249.434,1282.910,1353.183
53,rtREV+F,581.462,54,1270.924,1359.581,1422.341
54,rtREV+F+I,573.519,55,1257.038,1350.371,1411.259
55,rtREV+F+G4,573.274,55,1256.549,1349.882,1410.770
56,rtREV+F+I+G4,572.764,56,1257.527,1355.743,1414.552
57,mtART,630.472,35,1330.944,1360.247,1429.085
58,mtART+I,614.324,36,1300.648,1331.990,1401.593
59,mtART+G4,614.129,36,1300.257,1331.598,1401.202
60,mtART+I+G4,612.312,37,1298.624,1332.101,1402.373
61,mtART+F,593.853,54,1295.705,1384.362,1447.122
62,mtART+F+I,582.243,55,1274.487,1367.820,1428.708
63,mtART+F+G4,581.123,55,1272.245,1365.579,1426.466
64,mtART+F+I+G4,579.574,56,1271.147,1369.363,1428.173
65,mtZOA,620.943,35,1311.886,1341.188,1410.026
66,mtZOA+I,608.232,36,1288.463,1319.805,1389.408
67,mtZOA+G4,608.505,36,1289.011,1320.352,1389.956
68,mtZOA+I+G4,608.073,37,1290.147,1323.623,1393.895
69,mtZOA+F,585.215,54,1278.431,1367.088,1429.848
70,mtZOA+F+I,577.212,55,1264.424,1357.757,1418.645
71,mtZOA+F+G4,576.703,55,1263.406,1356.739,1417.627
72,mtZOA+F+I+G4,575.852,56,1263.704,1361.919,1420.729
73,VT,582.400,35,1234.801,1264.103,1332.942
74,VT+I,578.652,36,1229.304,1260.645,1330.248
75,VT+G4,578.544,36,1229.089,1260.430,1330.034
76,VT+I+G4,578.438,37,1230.876,1264.352,1334.625
77,VT+F,575.447,54,1258.895,1347.552,1410.312
78,VT+F+I,572.188,55,1254.375,1347.708,1408.596
79,VT+F+G4,571.998,55,1253.997,1347.330,1408.218
80,VT+F+I+G4,571.918,56,1255.837,1354.052,1412.862
81,LG,583.745,35,1237.490,1266.792,1335.630
82,LG+I,577.952,36,1227.905,1259.246,1328.849
83,LG+G4,577.944,36,1227.888,1259.229,1328.833
84,LG+I+G4,577.699,37,1229.398,1262.874,1333.147
85,LG+F,577.385,54,1262.770,1351.426,1414.187
86,LG+F+I,572.347,55,1254.694,1348.027,1408.915
87,LG+F+G4,572.224,55,1254.448,1347.782,1408.670
88,LG+F+I+G4,571.946,56,1255.892,1354.107,1412.917
89,DCMut,586.389,35,1242.777,1272.080,1340.918
90,DCMut+I,580.016,36,1232.033,1263.374,1332.977
91,DCMut+G4,578.998,36,1229.996,1261.337,1330.941
92,DCMut+I+G4,578.485,37,1230.969,1264.446,1334.718
93,DCMut+F,582.836,54,1273.672,1362.329,1425.089
94,DCMut+F+I,577.035,55,1264.070,1357.404,1418.292
95,DCMut+F+G4,575.816,55,1261.633,1354.966,1415.854
96,DCMut+F+I+G4,575.322,56,1262.644,1360.859,1419.669
97,PMB,583.169,35,1236.338,1265.640,1334.479
98,PMB+I,578.787,36,1229.574,1260.916,1330.519
99,PMB+G4,578.913,36,1229.826,1261.167,1330.771
100,PMB+I+G4,578.793,37,1231.587,1265.063,1335.335
101,PMB+F,579.214,54,1266.427,1355.084,1417.844
102,PMB+F+I,575.421,55,1260.843,1354.176,1415.064
103,PMB+F+G4,575.417,55,1260.833,1354.167,1415.054
104,PMB+F+I+G4,575.294,56,1262.588,1360.804,1419.614
105,HIVb,598.466,35,1266.932,1296.235,1365.073
106,HIVb+I,587.605,36,1247.211,1278.552,1348.156
107,HIVb+G4,586.667,36,1245.335,1276.676,1346.279
108,HIVb+I+G4,585.783,37,1245.566,1279.042,1349.314
109,HIVb+F,585.956,54,1279.912,1368.569,1431.329
110,HIVb+F+I,575.694,55,1261.388,1354.721,1415.609
111,HIVb+F+G4,574.712,55,1259.424,1352.758,1413.645
112,HIVb+F+I+G4,573.798,56,1259.596,1357.811,1416.621
113,HIVw,619.043,35,1308.085,1337.388,1406.226
114,HIVw+I,608.607,36,1289.213,1320.555,1390.158
115,HIVw+G4,606.460,36,1284.920,1316.261,1385.865
116,HIVw+I+G4,605.160,37,1284.321,1317.797,1388.070
117,HIVw+F,599.985,54,1307.970,1396.627,1459.387
118,HIVw+F+I,589.193,55,1288.386,1381.719,1442.607
119,HIVw+F+G4,587.155,55,1284.311,1377.644,1438.532
120,HIVw+F+I+G4,585.629,56,1283.258,1381.473,1440.283
121,JTTDCMut,581.460,35,1232.921,1262.223,1331.061
122,JTTDCMut+I,576.907,36,1225.814,1257.156,1326.759
123,JTTDCMut+G4,576.468,36,1224.937,1256.278,1325.882
124,JTTDCMut+I+G4,576.079,37,1226.158,1259.634,1329.907
125,JTTDCMut+F,576.234,54,1260.467,1349.124,1411.884
126,JTTDCMut+F+I,572.401,55,1254.801,1348.134,1409.022
127,JTTDCMut+F+G4,571.826,55,1253.652,1346.986,1407.874
128,JTTDCMut+F+I+G4,571.494,56,1254.987,1353.203,1412.012
129,FLU,606.571,35,1283.142,1312.444,1381.282
130,FLU+I,596.715,36,1265.429,1296.771,1366.374
131,FLU+G4,595.355,36,1262.709,1294.051,1363.654
132,FLU+I+G4,594.232,37,1262.464,1295.940,1366.213
133,FLU+F,595.558,54,1299.116,1387.773,1450.533
134,FLU+F+I,586.182,55,1282.364,1375.697,1436.585
135,FLU+F+G4,584.774,55,1279.549,1372.882,1433.770
136,FLU+F+I+G4,583.657,56,1279.314,1377.530,1436.340
137,Blosum62,583.449,35,1236.898,1266.200,1335.039
138,Blosum62+I,578.618,36,1229.236,1260.577,1330.181
139,Blosum62+G4,578.918,36,1229.835,1261.176,1330.780
140,Blosum62+I+G4,578.772,37,1231.543,1265.019,1335.292
141,Blosum62+F,581.465,54,1270.930,1359.587,1422.347
142,Blosum62+F+I,577.199,55,1264.398,1357.731,1418.619
143,Blosum62+F+G4,577.358,55,1264.717,1358.050,1418.938
144,Blosum62+F+I+G4,577.192,56,1266.384,1364.599,1423.409
145,mtMet,619.668,35,1309.337,1338.639,1407.477
146,mtMet+I,607.730,36,1287.460,1318.801,1388.405
147,mtMet+G4,607.850,36,1287.700,1319.042,1388.645
148,mtMet+I+G4,607.481,37,1288.961,1322.437,1392.710
149,mtMet+F,586.205,54,1280.411,1369.067,1431.828
150,mtMet+F+I,577.442,55,1264.883,1358.217,1419.104
151,mtMet+F+G4,576.897,55,1263.793,1357.126,1418.014
152,mtMet+F+I+G4,576.109,56,1264.219,1362.434,1421.244
153,mtVer,632.844,35,1335.689,1364.991,1433.829
154,mtVer+I,620.009,36,1312.017,1343.358,1412.962
155,mtVer+G4,620.002,36,1312.004,1343.345,1412.949
156,mtVer+I+G4,619.282,37,1312.565,1346.041,1416.314
157,mtVer+F,589.159,54,1286.319,1374.975,1437.736
158,mtVer+F+I,580.896,55,1271.793,1365.126,1426.014
159,mtVer+F+G4,579.699,55,1269.399,1362.732,1423.620
160,mtVer+F+I+G4,578.474,56,1268.947,1367.163,1425.973
161,mtInv,620.493,35,1310.987,1340.289,1409.127
162,mtInv+I,610.432,36,1292.865,1324.206,1393.809
163,mtInv+G4,610.664,36,1293.328,1324.669,1394.273
164,mtInv+I+G4,610.534,37,1295.067,1328.543,1398.816
165,mtInv+F,582.867,54,1273.735,1362.391,1425.152
166,mtInv+F+I,576.091,55,1262.182,1355.515,1416.403
167,mtInv+F+G4,575.393,55,1260.787,1354.120,1415.008
168,mtInv+F+I+G4,574.730,56,1261.460,1359.675,1418.485
