No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12736.413,121,25714.826,25804.838,26212.045
2,Dayhoff+I,12637.081,122,25518.162,25609.941,26019.490
3,Dayhoff+G4,12211.422,122,24666.844,24758.624,25168.172
4,Dayhoff+I+G4,12211.258,123,24668.516,24762.087,25173.954
5,Dayhoff+F,12675.951,140,25631.903,25759.670,26207.197
6,Dayhoff+F+I,12571.373,141,25424.745,25554.758,26004.149
7,Dayhoff+F+G4,12141.172,141,24564.344,24694.357,25143.748
8,Dayhoff+F+I+G4,12140.867,142,24565.734,24698.021,25149.248
9,mtMAM,13797.439,121,27836.878,27926.891,28334.097
10,mtMAM+I,13650.277,122,27544.554,27636.334,28045.882
11,mtMAM+G4,12839.670,122,25923.339,26015.119,26424.668
12,mtMAM+I+G4,12838.636,123,25923.272,26016.842,26428.709
13,mtMAM+F,13165.473,140,26610.946,26738.713,27186.241
14,mtMAM+F+I,13008.076,141,26298.153,26428.166,26877.557
15,mtMAM+F+G4,12356.177,141,24994.355,25124.368,25573.759
16,mtMAM+F+I+G4,12353.460,142,24990.920,25123.207,25574.433
17,JTT,12459.062,121,25160.123,25250.135,25657.342
18,JTT+I,12341.448,122,24926.896,25018.676,25428.224
19,JTT+G4,11961.885,122,24167.771,24259.551,24669.099
20,JTT+I+G4,11961.345,123,24168.690,24262.260,24674.127
21,JTT+F,12440.494,140,25160.988,25288.755,25736.283
22,JTT+F+I,12315.832,141,24913.664,25043.677,25493.068
23,JTT+F+G4,11936.376,141,24154.751,24284.764,24734.155
24,JTT+F+I+G4,11935.663,142,24155.326,24287.613,24738.839
25,WAG,12667.971,121,25577.941,25667.953,26075.160
26,WAG+I,12559.126,122,25362.252,25454.032,25863.580
27,WAG+G4,12182.041,122,24608.082,24699.862,25109.411
28,WAG+I+G4,12181.970,123,24609.940,24703.511,25115.378
29,WAG+F,12639.284,140,25558.569,25686.336,26133.863
30,WAG+F+I,12526.680,141,25335.360,25465.373,25914.764
31,WAG+F+G4,12145.251,141,24572.501,24702.514,25151.905
32,WAG+F+I+G4,12145.137,142,24574.273,24706.560,25157.786
33,cpREV,12837.004,121,25916.007,26006.020,26413.226
34,cpREV+I,12694.463,122,25632.926,25724.706,26134.254
35,cpREV+G4,12269.695,122,24783.390,24875.170,25284.718
36,cpREV+I+G4,12268.946,123,24783.892,24877.462,25289.329
37,cpREV+F,12812.713,140,25905.425,26033.192,26480.720
38,cpREV+F+I,12663.109,141,25608.218,25738.231,26187.622
39,cpREV+F+G4,12224.349,141,24730.699,24860.712,25310.103
40,cpREV+F+I+G4,12223.700,142,24731.400,24863.687,25314.913
41,mtREV,13386.023,121,27014.046,27104.058,27511.265
42,mtREV+I,13254.416,122,26752.832,26844.611,27254.160
43,mtREV+G4,12675.509,122,25595.017,25686.797,26096.345
44,mtREV+I+G4,12674.283,123,25594.565,25688.136,26100.002
45,mtREV+F,12897.411,140,26074.823,26202.590,26650.118
46,mtREV+F+I,12763.841,141,25809.682,25939.695,26389.086
47,mtREV+F+G4,12257.627,141,24797.253,24927.266,25376.657
48,mtREV+F+I+G4,12256.945,142,24797.890,24930.177,25381.403
49,rtREV,12973.532,121,26189.063,26279.076,26686.282
50,rtREV+I,12809.508,122,25863.015,25954.795,26364.343
51,rtREV+G4,12378.622,122,25001.244,25093.023,25502.572
52,rtREV+I+G4,12377.374,123,25000.748,25094.318,25506.185
53,rtREV+F,12947.108,140,26174.216,26301.983,26749.511
54,rtREV+F+I,12775.160,141,25832.319,25962.332,26411.723
55,rtREV+F+G4,12335.916,141,24953.831,25083.844,25533.235
56,rtREV+F+I+G4,12334.163,142,24952.326,25084.613,25535.839
57,mtART,14127.569,121,28497.139,28587.151,28994.358
58,mtART+I,13882.506,122,28009.012,28100.792,28510.340
59,mtART+G4,13099.735,122,26443.470,26535.249,26944.798
60,mtART+I+G4,13093.468,123,26432.936,26526.506,26938.373
61,mtART+F,13533.519,140,27347.038,27474.805,27922.333
62,mtART+F+I,13311.779,141,26905.558,27035.571,27484.962
63,mtART+F+G4,12600.481,141,25482.961,25612.974,26062.365
64,mtART+F+I+G4,12593.988,142,25471.977,25604.264,26055.490
65,mtZOA,13566.769,121,27375.538,27465.550,27872.757
66,mtZOA+I,13346.627,122,26937.254,27029.033,27438.582
67,mtZOA+G4,12684.154,122,25612.309,25704.089,26113.637
68,mtZOA+I+G4,12678.450,123,25602.901,25696.471,26108.338
69,mtZOA+F,13176.985,140,26633.971,26761.738,27209.265
70,mtZOA+F+I,12969.556,141,26221.112,26351.125,26800.516
71,mtZOA+F+G4,12374.036,141,25030.072,25160.085,25609.476
72,mtZOA+F+I+G4,12370.216,142,25024.432,25156.719,25607.945
73,VT,12655.768,121,25553.537,25643.549,26050.756
74,VT+I,12529.429,122,25302.859,25394.638,25804.187
75,VT+G4,12184.233,122,24612.466,24704.246,25113.794
76,VT+I+G4,12183.645,123,24613.290,24706.860,25118.727
77,VT+F,12641.547,140,25563.095,25690.862,26138.389
78,VT+F+I,12511.003,141,25304.005,25434.018,25883.409
79,VT+F+G4,12163.825,141,24609.651,24739.664,25189.055
80,VT+F+I+G4,12163.046,142,24610.092,24742.378,25193.605
81,LG,12819.246,121,25880.492,25970.504,26377.711
82,LG+I,12669.805,122,25583.610,25675.390,26084.938
83,LG+G4,12240.854,122,24725.708,24817.487,25227.036
84,LG+I+G4,12240.278,123,24726.557,24820.127,25231.994
85,LG+F,12780.694,140,25841.388,25969.155,26416.683
86,LG+F+I,12624.734,141,25531.467,25661.480,26110.871
87,LG+F+G4,12193.499,141,24668.997,24799.010,25248.401
88,LG+F+I+G4,12192.512,142,24669.024,24801.311,25252.537
89,DCMut,12736.473,121,25714.945,25804.957,26212.164
90,DCMut+I,12637.150,122,25518.300,25610.080,26019.628
91,DCMut+G4,12212.642,122,24669.284,24761.064,25170.613
92,DCMut+I+G4,12212.429,123,24670.857,24764.428,25176.294
93,DCMut+F,12675.844,140,25631.688,25759.455,26206.982
94,DCMut+F+I,12571.303,141,25424.606,25554.619,26004.010
95,DCMut+F+G4,12142.188,141,24566.375,24696.388,25145.779
96,DCMut+F+I+G4,12141.857,142,24567.713,24700.000,25151.226
97,PMB,12825.425,121,25892.851,25982.863,26390.070
98,PMB+I,12710.364,122,25664.728,25756.508,26166.057
99,PMB+G4,12360.715,122,24965.430,25057.210,25466.759
100,PMB+I+G4,12360.193,123,24966.385,25059.956,25471.823
101,PMB+F,12792.434,140,25864.868,25992.635,26440.163
102,PMB+F+I,12677.415,141,25636.830,25766.843,26216.234
103,PMB+F+G4,12319.599,141,24921.198,25051.211,25500.602
104,PMB+F+I+G4,12319.180,142,24922.359,25054.646,25505.872
105,HIVb,12769.742,121,25781.483,25871.495,26278.702
106,HIVb+I,12644.553,122,25533.107,25624.886,26034.435
107,HIVb+G4,12148.583,122,24541.165,24632.945,25042.493
