No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20252.602,121,40747.205,40802.082,41290.766
2,Dayhoff+I,20027.621,122,40299.242,40355.130,40847.295
3,Dayhoff+G4,19320.688,122,38885.375,38941.264,39433.429
4,Dayhoff+I+G4,19318.888,123,38883.776,38940.687,39436.322
5,Dayhoff+F,20091.645,140,40463.290,40539.359,41092.203
6,Dayhoff+F+I,19865.744,141,40013.488,40090.793,40646.894
7,Dayhoff+F+G4,19159.551,141,38601.101,38678.406,39234.507
8,Dayhoff+F+I+G4,19157.633,142,38599.267,38677.820,39237.165
9,mtMAM,22169.520,121,44581.040,44635.918,45124.601
10,mtMAM+I,21918.653,122,44081.307,44137.195,44629.360
11,mtMAM+G4,20385.648,122,41015.296,41071.184,41563.349
12,mtMAM+I+G4,20384.984,123,41015.968,41072.879,41568.514
13,mtMAM+F,20894.647,140,42069.294,42145.364,42698.208
14,mtMAM+F+I,20642.003,141,41566.005,41643.310,42199.411
15,mtMAM+F+G4,19509.324,141,39300.648,39377.953,39934.054
16,mtMAM+F+I+G4,19507.741,142,39299.482,39378.035,39937.380
17,JTT,19789.749,121,39821.497,39876.374,40365.058
18,JTT+I,19568.122,122,39380.245,39436.133,39928.298
19,JTT+G4,18900.375,122,38044.750,38100.638,38592.803
20,JTT+I+G4,18899.715,123,38045.431,38102.341,38597.976
21,JTT+F,19682.912,140,39645.824,39721.893,40274.737
22,JTT+F+I,19456.042,141,39194.084,39271.389,39827.490
23,JTT+F+G4,18800.939,141,37883.878,37961.183,38517.283
24,JTT+F+I+G4,18799.986,142,37883.973,37962.526,38521.871
25,WAG,20124.006,121,40490.012,40544.890,41033.573
26,WAG+I,19901.550,122,40047.101,40102.989,40595.154
27,WAG+G4,19237.954,122,38719.909,38775.797,39267.962
28,WAG+I+G4,19237.057,123,38720.114,38777.024,39272.659
29,WAG+F,19987.969,140,40255.938,40332.008,40884.852
30,WAG+F+I,19764.666,141,39811.333,39888.638,40444.739
31,WAG+F+G4,19090.075,141,38462.149,38539.454,39095.555
32,WAG+F+I+G4,19089.231,142,38462.463,38541.016,39100.361
33,cpREV,20265.471,121,40772.941,40827.819,41316.503
34,cpREV+I,20036.251,122,40316.503,40372.391,40864.556
35,cpREV+G4,19292.942,122,38829.884,38885.772,39377.937
