No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9479.491,107,19172.982,19198.662,19698.965
2,Dayhoff+I,9463.867,108,19143.734,19169.923,19674.632
3,Dayhoff+G4,9436.656,108,19089.311,19115.501,19620.210
4,Dayhoff+I+G4,9437.223,109,19092.446,19119.150,19628.260
5,Dayhoff+F,9406.365,126,19064.729,19101.056,19684.111
6,Dayhoff+F+I,9390.865,127,19035.729,19072.675,19660.026
7,Dayhoff+F+G4,9360.352,127,18974.703,19011.649,19599.000
8,Dayhoff+F+I+G4,9360.871,128,18977.743,19015.313,19606.955
9,mtMAM,10389.991,107,20993.982,21019.662,21519.965
10,mtMAM+I,10335.569,108,20887.139,20913.328,21418.037
11,mtMAM+G4,10170.696,108,20557.392,20583.581,21088.290
12,mtMAM+I+G4,10170.127,109,20558.255,20584.958,21094.068
13,mtMAM+F,9744.043,126,19740.086,19776.413,20359.467
14,mtMAM+F+I,9704.931,127,19663.861,19700.807,20288.158
15,mtMAM+F+G4,9595.506,127,19445.013,19481.958,20069.310
16,mtMAM+F+I+G4,9595.839,128,19447.678,19485.248,20076.890
17,JTT,9289.881,107,18793.762,18819.442,19319.744
18,JTT+I,9278.949,108,18773.897,18800.086,19304.795
19,JTT+G4,9263.131,108,18742.261,18768.450,19273.159
20,JTT+I+G4,9263.259,109,18744.517,18771.221,19280.331
21,JTT+F,9237.080,126,18726.160,18762.487,19345.541
22,JTT+F+I,9225.985,127,18705.969,18742.915,19330.266
23,JTT+F+G4,9208.500,127,18670.999,18707.945,19295.296
24,JTT+F+I+G4,9208.708,128,18673.417,18710.987,19302.630
25,WAG,9309.516,107,18833.032,18858.712,19359.015
26,WAG+I,9303.770,108,18823.540,18849.729,19354.438
27,WAG+G4,9290.570,108,18797.139,18823.329,19328.038
28,WAG+I+G4,9291.033,109,18800.067,18826.771,19335.881
29,WAG+F,9259.771,126,18771.541,18807.868,19390.923
30,WAG+F+I,9252.580,127,18759.160,18796.105,19383.457
31,WAG+F+G4,9236.556,127,18727.111,18764.057,19351.408
32,WAG+F+I+G4,9236.935,128,18729.870,18767.439,19359.082
33,cpREV,9374.160,107,18962.319,18987.999,19488.302
34,cpREV+I,9368.198,108,18952.397,18978.586,19483.295
35,cpREV+G4,9345.117,108,18906.233,18932.422,19437.131
36,cpREV+I+G4,9345.673,109,18909.346,18936.050,19445.160
37,cpREV+F,9317.677,126,18887.353,18923.680,19506.734
38,cpREV+F+I,9309.050,127,18872.100,18909.046,19496.397
39,cpREV+F+G4,9285.562,127,18825.123,18862.069,19449.420
40,cpREV+F+I+G4,9285.869,128,18827.737,18865.307,19456.950
41,mtREV,10019.875,107,20253.750,20279.430,20779.733
42,mtREV+I,9996.081,108,20208.163,20234.352,20739.061
43,mtREV+G4,9923.460,108,20062.921,20089.110,20593.819
44,mtREV+I+G4,9923.707,109,20065.413,20092.117,20601.227
45,mtREV+F,9439.609,126,19131.218,19167.544,19750.599
46,mtREV+F+I,9421.723,127,19097.445,19134.391,19721.742
47,mtREV+F+G4,9370.885,127,18995.770,19032.715,19620.067
48,mtREV+F+I+G4,9371.055,128,18998.111,19035.681,19627.324
49,rtREV,9437.864,107,19089.728,19115.408,19615.710
50,rtREV+I,9427.492,108,19070.984,19097.173,19601.882
51,rtREV+G4,9405.364,108,19026.728,19052.917,19557.626
52,rtREV+I+G4,9405.467,109,19028.934,19055.638,19564.748
53,rtREV+F,9327.183,126,18906.366,18942.693,19525.747
54,rtREV+F+I,9317.078,127,18888.155,18925.101,19512.452
55,rtREV+F+G4,9293.260,127,18840.519,18877.464,19464.816
56,rtREV+F+I+G4,9293.405,128,18842.810,18880.380,19472.022
57,mtART,10308.074,107,20830.148,20855.828,21356.130
58,mtART+I,10265.529,108,20747.058,20773.247,21277.956
59,mtART+G4,10102.336,108,20420.672,20446.861,20951.570
60,mtART+I+G4,10102.432,109,20422.864,20449.568,20958.678
61,mtART+F,9728.991,126,19709.981,19746.308,20329.362
62,mtART+F+I,9698.558,127,19651.117,19688.062,20275.414
63,mtART+F+G4,9588.655,127,19431.311,19468.256,20055.607
64,mtART+F+I+G4,9588.780,128,19433.560,19471.130,20062.773
65,mtZOA,10010.609,107,20235.219,20260.899,20761.201
66,mtZOA+I,9979.242,108,20174.483,20200.672,20705.381
67,mtZOA+G4,9876.588,108,19969.176,19995.365,20500.074
68,mtZOA+I+G4,9876.643,109,19971.285,19997.989,20507.099
69,mtZOA+F,9510.579,126,19273.158,19309.484,19892.539
70,mtZOA+F+I,9487.645,127,19229.291,19266.236,19853.588
71,mtZOA+F+G4,9424.275,127,19102.551,19139.496,19726.848
72,mtZOA+F+I+G4,9424.334,128,19104.669,19142.239,19733.881
73,VT,9281.507,107,18777.014,18802.694,19302.996
74,VT+I,9277.602,108,18771.204,18797.393,19302.102
75,VT+G4,9267.810,108,18751.620,18777.809,19282.518
76,VT+I+G4,9267.880,109,18753.760,18780.463,19289.574
77,VT+F,9221.015,126,18694.029,18730.356,19313.410
78,VT+F+I,9216.724,127,18687.447,18724.392,19311.744
79,VT+F+G4,9206.148,127,18666.296,18703.242,19290.593
80,VT+F+I+G4,9206.217,128,18668.435,18706.005,19297.647
81,LG,9349.981,107,18913.963,18939.643,19439.945
82,LG+I,9339.221,108,18894.441,18920.630,19425.339
