No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8702.966,59,17523.932,17542.712,17764.648
2,Dayhoff+I,8417.832,60,16955.664,16975.132,17200.460
3,Dayhoff+G4,8196.516,60,16513.032,16532.500,16757.828
4,Dayhoff+I+G4,8190.368,61,16502.737,16522.908,16751.613
5,Dayhoff+F,8682.055,78,17520.110,17554.534,17838.344
6,Dayhoff+F+I,8393.321,79,16944.643,16980.049,17266.958
7,Dayhoff+F+G4,8168.304,79,16494.607,16530.013,16816.922
8,Dayhoff+F+I+G4,8162.082,80,16484.164,16520.569,16810.559
9,mtMAM,9575.575,59,19269.149,19287.929,19509.865
10,mtMAM+I,9156.454,60,18432.907,18452.375,18677.703
11,mtMAM+G4,8664.850,60,17449.700,17469.168,17694.496
12,mtMAM+I+G4,8649.233,61,17420.465,17440.636,17669.341
13,mtMAM+F,9015.973,78,18187.947,18222.371,18506.182
14,mtMAM+F+I,8659.093,79,17476.187,17511.593,17798.501
15,mtMAM+F+G4,8241.593,79,16641.186,16676.592,16963.501
16,mtMAM+F+I+G4,8234.708,80,16629.416,16665.820,16955.811
17,JTT,8482.142,59,17082.283,17101.063,17322.999
18,JTT+I,8205.267,60,16530.533,16550.001,16775.329
19,JTT+G4,8018.786,60,16157.572,16177.040,16402.368
20,JTT+I+G4,8013.497,61,16148.993,16169.164,16397.869
21,JTT+F,8458.602,78,17073.205,17107.629,17391.439
22,JTT+F+I,8183.327,79,16524.653,16560.060,16846.968
23,JTT+F+G4,7996.258,79,16150.517,16185.923,16472.831
24,JTT+F+I+G4,7991.041,80,16142.081,16178.486,16468.476
25,WAG,8601.857,59,17321.714,17340.494,17562.430
26,WAG+I,8329.718,60,16779.436,16798.904,17024.232
27,WAG+G4,8133.804,60,16387.608,16407.076,16632.404
28,WAG+I+G4,8128.901,61,16379.803,16399.974,16628.679
29,WAG+F,8595.403,78,17346.807,17381.231,17665.041
30,WAG+F+I,8323.886,79,16805.772,16841.178,17128.087
31,WAG+F+G4,8122.120,79,16402.240,16437.646,16724.554
32,WAG+F+I+G4,8117.304,80,16394.607,16431.012,16721.002
33,cpREV,8732.682,59,17583.364,17602.144,17824.080
34,cpREV+I,8429.074,60,16978.149,16997.617,17222.944
35,cpREV+G4,8200.939,60,16521.879,16541.347,16766.675
36,cpREV+I+G4,8195.213,61,16512.427,16532.598,16761.303
37,cpREV+F,8678.736,78,17513.472,17547.897,17831.707
38,cpREV+F+I,8387.439,79,16932.878,16968.284,17255.193
39,cpREV+F+G4,8152.627,79,16463.253,16498.660,16785.568
40,cpREV+F+I+G4,8147.192,80,16454.385,16490.789,16780.779
41,mtREV,9226.881,59,18571.763,18590.543,18812.479
42,mtREV+I,8898.556,60,17917.112,17936.580,18161.908
43,mtREV+G4,8546.195,60,17212.389,17231.857,17457.185
44,mtREV+I+G4,8538.954,61,17199.907,17220.078,17448.783
45,mtREV+F,8751.137,78,17658.274,17692.699,17976.509
46,mtREV+F+I,8457.297,79,17072.593,17108.000,17394.908
47,mtREV+F+G4,8141.553,79,16441.106,16476.512,16763.421
48,mtREV+F+I+G4,8135.740,80,16431.480,16467.885,16757.875
49,rtREV,8794.139,59,17706.277,17725.057,17946.993
50,rtREV+I,8508.266,60,17136.532,17156.000,17381.328
51,rtREV+G4,8281.517,60,16683.034,16702.502,16927.830
52,rtREV+I+G4,8276.575,61,16675.150,16695.321,16924.026
53,rtREV+F,8720.630,78,17597.261,17631.686,17915.496
54,rtREV+F+I,8436.650,79,17031.300,17066.706,17353.614
55,rtREV+F+G4,8206.105,79,16570.211,16605.617,16892.526
56,rtREV+F+I+G4,8200.747,80,16561.494,16597.898,16887.888
57,mtART,9800.231,59,19718.463,19737.243,19959.179
58,mtART+I,9381.113,60,18882.226,18901.694,19127.022
59,mtART+G4,8846.432,60,17812.863,17832.331,18057.659
60,mtART+I+G4,8837.227,61,17796.454,17816.624,18045.330
61,mtART+F,9253.826,78,18663.653,18698.077,18981.888
62,mtART+F+I,8890.198,79,17938.396,17973.803,18260.711
63,mtART+F+G4,8450.193,79,17058.386,17093.793,17380.701
64,mtART+F+I+G4,8441.978,80,17043.956,17080.361,17370.351
65,mtZOA,9282.428,59,18682.856,18701.636,18923.572
66,mtZOA+I,8926.129,60,17972.258,17991.726,18217.054
67,mtZOA+G4,8539.109,60,17198.217,17217.685,17443.013
