No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11102.207,101,22406.414,22426.915,22912.364
2,Dayhoff+I,10884.825,102,21973.650,21994.578,22484.609
3,Dayhoff+G4,10755.637,102,21715.275,21736.203,22226.235
4,Dayhoff+I+G4,10753.801,103,21713.602,21734.961,22229.571
5,Dayhoff+F,11051.091,120,22342.183,22371.635,22943.312
6,Dayhoff+F+I,10827.460,121,21896.921,21926.894,22503.059
7,Dayhoff+F+G4,10698.364,121,21638.729,21668.702,22244.867
8,Dayhoff+F+I+G4,10696.096,122,21636.192,21666.692,22247.340
9,mtMAM,11752.442,101,23706.885,23727.386,24212.835
10,mtMAM+I,11461.657,102,23127.315,23148.243,23638.274
11,mtMAM+G4,11216.723,102,22637.446,22658.374,23148.405
12,mtMAM+I+G4,11211.947,103,22629.893,22651.253,23145.862
13,mtMAM+F,11324.802,120,22889.604,22919.056,23490.733
14,mtMAM+F+I,11039.106,121,22320.211,22350.185,22926.350
15,mtMAM+F+G4,10877.630,121,21997.260,22027.234,22603.399
16,mtMAM+F+I+G4,10872.135,122,21988.270,22018.770,22599.418
17,JTT,10927.971,101,22057.941,22078.443,22563.892
18,JTT+I,10721.143,102,21646.286,21667.214,22157.245
19,JTT+G4,10603.089,102,21410.177,21431.106,21921.137
20,JTT+I+G4,10600.879,103,21407.758,21429.118,21923.727
21,JTT+F,10906.341,120,22052.683,22082.135,22653.812
22,JTT+F+I,10695.462,121,21632.924,21662.898,22239.063
23,JTT+F+G4,10577.434,121,21396.869,21426.843,22003.007
24,JTT+F+I+G4,10575.151,122,21394.302,21424.802,22005.450
25,WAG,11050.811,101,22303.622,22324.123,22809.572
26,WAG+I,10847.873,102,21899.746,21920.674,22410.706
27,WAG+G4,10720.863,102,21645.726,21666.654,22156.686
28,WAG+I+G4,10719.125,103,21644.251,21665.611,22160.220
29,WAG+F,11025.657,120,22291.315,22320.767,22892.444
30,WAG+F+I,10818.706,121,21879.413,21909.386,22485.551
31,WAG+F+G4,10691.246,121,21624.493,21654.466,22230.631
32,WAG+F+I+G4,10689.316,122,21622.632,21653.132,22233.780
33,cpREV,11114.201,101,22430.401,22450.903,22936.352
34,cpREV+I,10907.507,102,22019.014,22039.942,22529.974
35,cpREV+G4,10770.646,102,21745.292,21766.220,22256.251
36,cpREV+I+G4,10768.414,103,21742.828,21764.188,22258.797
37,cpREV+F,11064.300,120,22368.601,22398.053,22969.730
38,cpREV+F+I,10853.609,121,21949.218,21979.191,22555.356
39,cpREV+F+G4,10716.733,121,21675.465,21705.439,22281.604
40,cpREV+F+I+G4,10714.450,122,21672.899,21703.399,22284.047
41,mtREV,11470.424,101,23142.847,23163.349,23648.797
42,mtREV+I,11229.351,102,22662.701,22683.630,23173.661
43,mtREV+G4,11079.630,102,22363.260,22384.188,22874.220
44,mtREV+I+G4,11075.879,103,22357.757,22379.117,22873.726
45,mtREV+F,11087.848,120,22415.695,22445.148,23016.825
46,mtREV+F+I,10855.140,121,21952.280,21982.254,22558.418
47,mtREV+F+G4,10733.260,121,21708.520,21738.494,22314.658
48,mtREV+F+I+G4,10729.829,122,21703.658,21734.158,22314.806
49,rtREV,11172.844,101,22547.688,22568.190,23053.639
50,rtREV+I,10958.102,102,22120.205,22141.133,22631.165
51,rtREV+G4,10826.859,102,21857.719,21878.647,22368.679
52,rtREV+I+G4,10824.102,103,21854.203,21875.563,22370.172
53,rtREV+F,11071.564,120,22383.128,22412.581,22984.257
54,rtREV+F+I,10852.167,121,21946.333,21976.307,22552.472
55,rtREV+F+G4,10725.034,121,21692.068,21722.041,22298.206
56,rtREV+F+I+G4,10722.139,122,21688.279,21718.779,22299.427
57,mtART,11706.290,101,23614.581,23635.082,24120.531
58,mtART+I,11411.158,102,23026.316,23047.244,23537.276
59,mtART+G4,11177.916,102,22559.833,22580.761,23070.793
60,mtART+I+G4,11174.328,103,22554.656,22576.016,23070.625
61,mtART+F,11285.151,120,22810.303,22839.755,23411.432
62,mtART+F+I,11018.911,121,22279.822,22309.796,22885.961
63,mtART+F+G4,10852.132,121,21946.263,21976.237,22552.402
64,mtART+F+I+G4,10847.760,122,21939.521,21970.021,22550.668
65,mtZOA,11415.478,101,23032.957,23053.458,23538.907
66,mtZOA+I,11158.999,102,22521.998,22542.926,23032.958
67,mtZOA+G4,10963.454,102,22130.908,22151.836,22641.868
68,mtZOA+I+G4,10960.904,103,22127.808,22149.168,22643.778
69,mtZOA+F,11089.022,120,22418.043,22447.496,23019.172
70,mtZOA+F+I,10853.322,121,21948.644,21978.618,22554.783
71,mtZOA+F+G4,10710.608,121,21663.215,21693.189,22269.354
72,mtZOA+F+I+G4,10707.473,122,21658.946,21689.446,22270.093
73,VT,11033.396,101,22268.792,22289.294,22774.743
74,VT+I,10833.047,102,21870.094,21891.022,22381.053
75,VT+G4,10713.891,102,21631.783,21652.711,22142.743
76,VT+I+G4,10711.806,103,21629.612,21650.972,22145.582
77,VT+F,11013.607,120,22267.214,22296.666,22868.343
78,VT+F+I,10810.563,121,21863.126,21893.099,22469.264
79,VT+F+G4,10691.910,121,21625.819,21655.793,22231.958
80,VT+F+I+G4,10689.756,122,21623.511,21654.011,22234.659
81,LG,11020.200,101,22242.400,22262.901,22748.350
82,LG+I,10804.205,102,21812.410,21833.338,22323.369
83,LG+G4,10676.033,102,21556.067,21576.995,22067.027
84,LG+I+G4,10673.278,103,21552.555,21573.915,22068.524
85,LG+F,10997.379,120,22234.757,22264.209,22835.886
86,LG+F+I,10779.112,121,21800.223,21830.197,22406.362
87,LG+F+G4,10652.243,121,21546.487,21576.460,22152.625
88,LG+F+I+G4,10649.367,122,21542.734,21573.234,22153.882
89,DCMut,11102.840,101,22407.681,22428.182,22913.631
90,DCMut+I,10885.433,102,21974.867,21995.795,22485.827
91,DCMut+G4,10756.463,102,21716.926,21737.854,22227.885
92,DCMut+I+G4,10754.008,103,21714.015,21735.375,22229.984
93,DCMut+F,11051.526,120,22343.052,22372.504,22944.181
94,DCMut+F+I,10827.874,121,21897.748,21927.722,22503.887
95,DCMut+F+G4,10698.948,121,21639.896,21669.869,22246.034
96,DCMut+F+I+G4,10696.260,122,21636.519,21667.019,22247.667
97,PMB,11150.394,101,22502.787,22523.289,23008.738
98,PMB+I,10945.106,102,22094.212,22115.140,22605.171
99,PMB+G4,10820.269,102,21844.537,21865.466,22355.497
100,PMB+I+G4,10818.226,103,21842.452,21863.812,22358.421
101,PMB+F,11128.394,120,22496.787,22526.239,23097.916
102,PMB+F+I,10921.020,121,22084.040,22114.013,22690.178
103,PMB+F+G4,10796.693,121,21835.386,21865.360,22441.525
104,PMB+F+I+G4,10794.536,122,21833.071,21863.571,22444.219
105,HIVb,11250.455,101,22702.910,22723.411,23208.860
106,HIVb+I,10994.829,102,22193.657,22214.586,22704.617
107,HIVb+G4,10870.526,102,21945.051,21965.979,22456.011
108,HIVb+I+G4,10865.888,103,21937.776,21959.136,22453.745
109,HIVb+F,11152.553,120,22545.106,22574.559,23146.235
110,HIVb+F+I,10891.381,121,22024.763,22054.736,22630.901
111,HIVb+F+G4,10770.241,121,21782.481,21812.455,22388.620
112,HIVb+F+I+G4,10765.750,122,21775.500,21806.000,22386.648
113,HIVw,11649.032,101,23500.063,23520.565,24006.014
114,HIVw+I,11389.159,102,22982.319,23003.247,23493.279
115,HIVw+G4,11229.020,102,22662.040,22682.968,23173.000
116,HIVw+I+G4,11223.109,103,22652.219,22673.579,23168.188
117,HIVw+F,11430.964,120,23101.927,23131.380,23703.056
118,HIVw+F+I,11168.787,121,22579.573,22609.547,23185.712
119,HIVw+F+G4,11020.426,121,22282.852,22312.826,22888.991
120,HIVw+F+I+G4,11015.098,122,22274.196,22304.696,22885.344
121,JTTDCMut,10930.535,101,22063.070,22083.572,22569.020
122,JTTDCMut+I,10723.630,102,21651.261,21672.189,22162.221
123,JTTDCMut+G4,10605.386,102,21414.772,21435.700,21925.731
