No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,36427.042,119,73092.083,73111.605,73730.765
2,Dayhoff+I,35881.513,120,72003.027,72022.890,72647.076
3,Dayhoff+G4,34569.438,120,69378.875,69398.738,70022.925
4,Dayhoff+I+G4,34567.812,121,69377.624,69397.832,70027.041
5,Dayhoff+F,36387.107,138,73050.213,73076.781,73790.870
6,Dayhoff+F+I,35839.852,139,71957.703,71984.675,72703.727
7,Dayhoff+F+G4,34479.185,139,69236.369,69263.341,69982.393
8,Dayhoff+F+I+G4,34477.693,140,69235.386,69262.765,69986.777
9,mtMAM,39110.605,119,78459.210,78478.732,79097.893
10,mtMAM+I,38577.136,120,77394.272,77414.135,78038.321
11,mtMAM+G4,36136.910,120,72513.821,72533.684,73157.870
12,mtMAM+I+G4,36133.665,121,72509.330,72529.538,73158.747
13,mtMAM+F,37490.140,138,75256.280,75282.848,75996.936
14,mtMAM+F+I,36969.946,139,74217.893,74244.864,74963.917
15,mtMAM+F+G4,34938.055,139,70154.111,70181.082,70900.134
16,mtMAM+F+I+G4,34938.514,140,70157.028,70184.407,70908.419
17,JTT,35721.312,119,71680.624,71700.145,72319.306
18,JTT+I,35207.089,120,70654.178,70674.041,71298.227
19,JTT+G4,34000.569,120,68241.139,68261.002,68885.188
20,JTT+I+G4,33999.241,121,68240.481,68260.689,68889.898
21,JTT+F,35674.787,138,71625.575,71652.143,72366.232
22,JTT+F+I,35157.455,139,70592.909,70619.881,71338.933
23,JTT+F+G4,33937.210,139,68152.420,68179.391,68898.443
24,JTT+F+I+G4,33935.975,140,68151.951,68179.329,68903.341
25,WAG,36192.122,119,72622.244,72641.765,73260.926
26,WAG+I,35685.407,120,71610.813,71630.676,72254.862
27,WAG+G4,34482.433,120,69204.866,69224.729,69848.915
28,WAG+I+G4,34481.604,121,69205.208,69225.416,69854.624
29,WAG+F,36051.908,138,72379.816,72406.384,73120.473
30,WAG+F+I,35552.722,139,71383.445,71410.416,72129.468
31,WAG+F+G4,34328.049,139,68934.099,68961.070,69680.123
32,WAG+F+I+G4,34327.358,140,68934.716,68962.094,69686.106
33,cpREV,36667.679,119,73573.358,73592.879,74212.040
34,cpREV+I,36146.888,120,72533.777,72553.640,73177.826
35,cpREV+G4,34770.061,120,69780.122,69799.985,70424.171
36,cpREV+I+G4,34768.956,121,69779.911,69800.120,70429.328
37,cpREV+F,36499.547,138,73275.094,73301.662,74015.750
38,cpREV+F+I,35977.492,139,72232.984,72259.956,72979.008
39,cpREV+F+G4,34576.525,139,69431.049,69458.021,70177.073
40,cpREV+F+I+G4,34575.825,140,69431.649,69459.028,70183.040
41,mtREV,37755.310,119,75748.621,75768.142,76387.303
42,mtREV+I,37279.734,120,74799.468,74819.331,75443.517
43,mtREV+G4,35564.259,120,71368.518,71388.381,72012.567
44,mtREV+I+G4,35564.543,121,71371.085,71391.293,72020.502
45,mtREV+F,36481.629,138,73239.259,73265.827,73979.915
46,mtREV+F+I,36012.823,139,72303.647,72330.618,73049.670
47,mtREV+F+G4,34491.949,139,69261.898,69288.869,70007.921
48,mtREV+F+I+G4,34491.754,140,69263.507,69290.886,70014.898
49,rtREV,36739.209,119,73716.418,73735.939,74355.100
50,rtREV+I,36233.408,120,72706.816,72726.679,73350.865
51,rtREV+G4,34956.536,120,70153.073,70172.936,70797.122
52,rtREV+I+G4,34955.489,121,70152.979,70173.187,70802.395
53,rtREV+F,36418.886,138,73113.771,73140.339,73854.428
54,rtREV+F+I,35918.704,139,72115.407,72142.379,72861.431
55,rtREV+F+G4,34610.977,139,69499.955,69526.926,70245.979
56,rtREV+F+I+G4,34610.429,140,69500.858,69528.236,70252.248
57,mtART,39542.065,119,79322.130,79341.652,79960.812
58,mtART+I,38936.553,120,78113.107,78132.970,78757.156
59,mtART+G4,36489.466,120,73218.931,73238.794,73862.980
60,mtART+I+G4,36479.909,121,73201.817,73222.025,73851.233
61,mtART+F,38070.409,138,76416.819,76443.387,77157.476
62,mtART+F+I,37510.035,139,75298.070,75325.042,76044.094
63,mtART+F+G4,35403.359,139,71084.717,71111.689,71830.741
64,mtART+F+I+G4,35404.774,140,71089.548,71116.926,71840.938
65,mtZOA,38077.339,119,76392.679,76412.200,77031.361
66,mtZOA+I,37539.044,120,75318.087,75337.951,75962.137
67,mtZOA+G4,35466.309,120,71172.618,71192.481,71816.667
68,mtZOA+I+G4,35467.019,121,71176.038,71196.246,71825.454
69,mtZOA+F,37115.178,138,74506.356,74532.924,75247.013
70,mtZOA+F+I,36586.202,139,73450.405,73477.376,74196.429
71,mtZOA+F+G4,34796.161,139,69870.321,69897.293,70616.345
72,mtZOA+F+I+G4,34797.048,140,69874.095,69901.474,70625.486
73,VT,36004.547,119,72247.095,72266.616,72885.777
74,VT+I,35504.165,120,71248.330,71268.194,71892.380
75,VT+G4,34379.777,120,68999.555,69019.418,69643.604
76,VT+I+G4,34378.832,121,68999.663,69019.871,69649.080
77,VT+F,35855.796,138,71987.592,72014.159,72728.248
78,VT+F+I,35359.979,139,70997.959,71024.930,71743.982
79,VT+F+G4,34226.396,139,68730.792,68757.764,69476.816
80,VT+F+I+G4,34225.399,140,68730.799,68758.177,69482.189
81,LG,36547.105,119,73332.211,73351.732,73970.893
82,LG+I,36033.732,120,72307.464,72327.327,72951.513
83,LG+G4,34725.703,120,69691.405,69711.268,70335.454
84,LG+I+G4,34724.770,121,69691.540,69711.748,70340.956
85,LG+F,36234.307,138,72744.614,72771.182,73485.271
86,LG+F+I,35732.536,139,71743.072,71770.044,72489.096
87,LG+F+G4,34412.619,139,69103.238,69130.210,69849.262
88,LG+F+I+G4,34411.947,140,69103.895,69131.273,69855.285
89,DCMut,36425.005,119,73088.010,73107.532,73726.693
90,DCMut+I,35879.441,120,71998.882,72018.746,72642.932
91,DCMut+G4,34572.258,120,69384.517,69404.380,70028.566
92,DCMut+I+G4,34570.659,121,69383.318,69403.526,70032.735
93,DCMut+F,36384.770,138,73045.540,73072.108,73786.197
94,DCMut+F+I,35837.491,139,71952.981,71979.953,72699.005
95,DCMut+F+G4,34481.967,139,69241.933,69268.905,69987.957
96,DCMut+F+I+G4,34480.397,140,69240.793,69268.172,69992.184
97,PMB,36390.355,119,73018.710,73038.232,73657.393
98,PMB+I,35886.916,120,72013.833,72033.696,72657.882
99,PMB+G4,34737.821,120,69715.642,69735.505,70359.691
100,PMB+I+G4,34736.773,121,69715.545,69735.753,70364.961
101,PMB+F,36284.455,138,72844.909,72871.477,73585.566
102,PMB+F+I,35787.638,139,71853.276,71880.248,72599.300
103,PMB+F+G4,34626.787,139,69531.574,69558.546,70277.598
104,PMB+F+I+G4,34625.741,140,69531.481,69558.860,70282.872
105,HIVb,37067.928,119,74373.856,74393.378,75012.538
106,HIVb+I,36483.322,120,73206.643,73226.507,73850.693
107,HIVb+G4,34934.092,120,70108.184,70128.047,70752.233
108,HIVb+I+G4,34931.892,121,70105.784,70125.992,70755.200
109,HIVb+F,36742.096,138,73760.193,73786.761,74500.849
110,HIVb+F+I,36154.978,139,72587.955,72614.927,73333.979
111,HIVb+F+G4,34596.834,139,69471.669,69498.640,70217.693
112,HIVb+F+I+G4,34595.491,140,69470.982,69498.361,70222.373
113,HIVw,38350.136,119,76938.272,76957.793,77576.954
114,HIVw+I,37678.484,120,75596.968,75616.831,76241.017
115,HIVw+G4,36084.124,120,72408.247,72428.110,73052.296
116,HIVw+I+G4,36081.570,121,72405.141,72425.349,73054.557
117,HIVw+F,37670.033,138,75616.067,75642.634,76356.723
118,HIVw+F+I,36978.407,139,74234.813,74261.785,74980.837
119,HIVw+F+G4,35443.194,139,71164.388,71191.360,71910.412
120,HIVw+F+I+G4,35441.313,140,71162.627,71190.005,71914.018
121,JTTDCMut,35741.345,119,71720.689,71740.211,72359.371
122,JTTDCMut+I,35228.425,120,70696.849,70716.713,71340.899
123,JTTDCMut+G4,34019.086,120,68278.171,68298.035,68922.221
124,JTTDCMut+I+G4,34017.794,121,68277.589,68297.797,68927.005
125,JTTDCMut+F,35690.632,138,71657.264,71683.832,72397.920
126,JTTDCMut+F+I,35175.447,139,70628.894,70655.866,71374.918
127,JTTDCMut+F+G4,33951.209,139,68180.417,68207.389,68926.441
128,JTTDCMut+F+I+G4,33950.017,140,68180.034,68207.413,68931.425
129,FLU,37152.221,119,74542.442,74561.963,75181.124
130,FLU+I,36596.419,120,73432.837,73452.700,74076.886
131,FLU+G4,34947.036,120,70134.072,70153.936,70778.122
132,FLU+I+G4,34946.899,121,70135.799,70156.007,70785.215
133,FLU+F,36866.442,138,74008.885,74035.452,74749.541
134,FLU+F+I,36316.190,139,72910.379,72937.351,73656.403
135,FLU+F+G4,34679.272,139,69636.544,69663.515,70382.568
136,FLU+F+I+G4,34679.139,140,69638.278,69665.657,70389.669
137,Blosum62,36613.902,119,73465.803,73485.325,74104.485
138,Blosum62+I,36113.394,120,72466.789,72486.652,73110.838
139,Blosum62+G4,34952.694,120,70145.387,70165.250,70789.436
140,Blosum62+I+G4,34951.788,121,70145.575,70165.783,70794.991
141,Blosum62+F,36375.982,138,73027.964,73054.531,73768.620
142,Blosum62+F+I,35883.139,139,72044.277,72071.249,72790.301
143,Blosum62+F+G4,34709.316,139,69696.632,69723.603,70442.655
144,Blosum62+F+I+G4,34708.416,140,69696.832,69724.211,70448.223
145,mtMet,37739.831,119,75717.663,75737.184,76356.345
146,mtMet+I,37228.351,120,74696.703,74716.566,75340.752
147,mtMet+G4,35448.155,120,71136.310,71156.174,71780.360
148,mtMet+I+G4,35449.149,121,71140.298,71160.506,71789.715
149,mtMet+F,36333.587,138,72943.174,72969.742,73683.831
150,mtMet+F+I,35815.218,139,71908.436,71935.408,72654.460
151,mtMet+F+G4,34245.785,139,68769.571,68796.542,69515.594
152,mtMet+F+I+G4,34246.035,140,68772.070,68799.448,69523.461
153,mtVer,38037.949,119,76313.899,76333.420,76952.581
154,mtVer+I,37527.790,120,75295.579,75315.442,75939.628
155,mtVer+G4,35591.700,120,71423.400,71443.263,72067.449
156,mtVer+I+G4,35592.210,121,71426.421,71446.629,72075.837
157,mtVer+F,36771.801,138,73819.601,73846.169,74560.258
158,mtVer+F+I,36222.287,139,72722.574,72749.546,73468.598
159,mtVer+F+G4,34551.423,139,69380.845,69407.817,70126.869
160,mtVer+F+I+G4,34551.139,140,69382.278,69409.657,70133.669
161,mtInv,38055.647,119,76349.293,76368.815,76987.976
162,mtInv+I,37526.313,120,75292.626,75312.489,75936.675
163,mtInv+G4,35897.882,120,72035.764,72055.627,72679.813
164,mtInv+I+G4,35897.966,121,72037.931,72058.139,72687.347
165,mtInv+F,36283.137,138,72842.275,72868.843,73582.931
166,mtInv+F+I,35752.971,139,71783.942,71810.913,72529.965
167,mtInv+F+G4,34299.245,139,68876.491,68903.462,69622.514
168,mtInv+F+I+G4,34298.904,140,68877.808,68905.186,69629.198
