No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5257.057,47,10608.114,10624.764,10785.078
2,Dayhoff+I,5209.007,48,10514.015,10531.437,10694.744
3,Dayhoff+G4,5164.819,48,10425.638,10443.061,10606.368
4,Dayhoff+I+G4,5162.659,49,10423.319,10441.534,10607.813
5,Dayhoff+F,5234.894,66,10601.788,10636.883,10850.290
6,Dayhoff+F+I,5185.582,67,10505.163,10541.466,10757.431
7,Dayhoff+F+G4,5137.912,67,10409.824,10446.127,10662.092
8,Dayhoff+F+I+G4,5136.081,68,10408.163,10445.699,10664.196
9,mtMAM,5411.464,47,10916.927,10933.577,11093.891
10,mtMAM+I,5360.108,48,10816.216,10833.638,10996.945
11,mtMAM+G4,5283.208,48,10662.415,10679.837,10843.144
12,mtMAM+I+G4,5279.879,49,10657.759,10675.974,10842.253
13,mtMAM+F,5183.476,66,10498.951,10534.047,10747.454
14,mtMAM+F+I,5131.785,67,10397.569,10433.872,10649.837
15,mtMAM+F+G4,5076.803,67,10287.606,10323.908,10539.873
16,mtMAM+F+I+G4,5073.091,68,10282.182,10319.718,10538.215
17,JTT,5080.461,47,10254.922,10271.572,10431.886
18,JTT+I,5040.096,48,10176.193,10193.615,10356.922
19,JTT+G4,5014.063,48,10124.125,10141.547,10304.854
20,JTT+I+G4,5011.463,49,10120.926,10139.142,10305.420
21,JTT+F,5061.319,66,10254.638,10289.734,10503.141
22,JTT+F+I,5020.654,67,10175.308,10211.611,10427.576
23,JTT+F+G4,4992.410,67,10118.819,10155.122,10371.087
24,JTT+F+I+G4,4989.985,68,10115.971,10153.507,10372.004
25,WAG,5238.427,47,10570.854,10587.503,10747.818
26,WAG+I,5190.937,48,10477.874,10495.297,10658.604
27,WAG+G4,5161.050,48,10418.099,10435.521,10598.828
28,WAG+I+G4,5158.324,49,10414.648,10432.864,10599.143
29,WAG+F,5214.579,66,10561.158,10596.253,10809.661
30,WAG+F+I,5167.224,67,10468.448,10504.751,10720.716
31,WAG+F+G4,5135.046,67,10404.091,10440.394,10656.359
32,WAG+F+I+G4,5132.458,68,10400.917,10438.453,10656.950
33,cpREV,5306.790,47,10707.580,10724.229,10884.544
34,cpREV+I,5252.348,48,10600.697,10618.119,10781.426
35,cpREV+G4,5196.689,48,10489.377,10506.800,10670.107
36,cpREV+I+G4,5195.466,49,10488.932,10507.147,10673.426
37,cpREV+F,5277.821,66,10687.643,10722.738,10936.145
38,cpREV+F+I,5221.073,67,10576.145,10612.448,10828.413
39,cpREV+F+G4,5158.920,67,10451.839,10488.142,10704.107
40,cpREV+F+I+G4,5157.523,68,10451.046,10488.582,10707.079
41,mtREV,5364.694,47,10823.388,10840.037,11000.352
42,mtREV+I,5316.514,48,10729.029,10746.451,10909.758
43,mtREV+G4,5270.798,48,10637.596,10655.018,10818.325
44,mtREV+I+G4,5267.551,49,10633.103,10651.318,10817.597
45,mtREV+F,5185.969,66,10503.937,10539.032,10752.440
46,mtREV+F+I,5137.198,67,10408.395,10444.698,10660.663
47,mtREV+F+G4,5091.088,67,10316.176,10352.478,10568.443
48,mtREV+F+I+G4,5088.003,68,10312.006,10349.542,10568.039
49,rtREV,5344.963,47,10783.925,10800.575,10960.889
50,rtREV+I,5299.593,48,10695.186,10712.609,10875.916
51,rtREV+G4,5260.823,48,10617.646,10635.068,10798.375
52,rtREV+I+G4,5259.073,49,10616.146,10634.362,10800.640
53,rtREV+F,5277.008,66,10686.017,10721.112,10934.519
