No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,36457.546,117,73149.092,73168.174,73775.702
2,Dayhoff+I,35947.866,118,72131.732,72151.154,72763.698
3,Dayhoff+G4,34427.315,118,69090.631,69110.053,69722.597
4,Dayhoff+I+G4,34428.352,119,69094.704,69114.469,69732.025
5,Dayhoff+F,36287.306,136,72846.611,72872.707,73574.979
6,Dayhoff+F+I,35749.853,137,71773.707,71800.204,72507.430
7,Dayhoff+F+G4,34175.329,137,68624.659,68651.156,69358.382
8,Dayhoff+F+I+G4,34176.345,138,68628.690,68655.594,69367.769
9,mtMAM,39434.796,117,79103.591,79122.673,79730.201
10,mtMAM+I,38767.762,118,77771.524,77790.946,78403.490
11,mtMAM+G4,35751.807,118,71739.614,71759.036,72371.579
12,mtMAM+I+G4,35741.554,119,71721.107,71740.872,72358.429
13,mtMAM+F,37947.418,136,76166.835,76192.931,76895.202
14,mtMAM+F+I,37302.348,137,74878.696,74905.194,75612.419
15,mtMAM+F+G4,34737.461,137,69748.922,69775.420,70482.645
16,mtMAM+F+I+G4,34738.844,138,69753.689,69780.592,70492.767
17,JTT,35785.444,117,71804.888,71823.970,72431.498
18,JTT+I,35261.403,118,70758.807,70778.229,71390.772
19,JTT+G4,33814.692,118,67865.385,67884.806,68497.350
20,JTT+I+G4,33815.380,119,67868.761,67888.525,68506.082
21,JTT+F,35742.568,136,71757.136,71783.231,72485.503
22,JTT+F+I,35203.513,137,70681.026,70707.523,71414.749
23,JTT+F+G4,33712.319,137,67698.637,67725.135,68432.360
24,JTT+F+I+G4,33712.891,138,67701.781,67728.685,68440.860
25,WAG,36037.821,117,72309.641,72328.723,72936.251
26,WAG+I,35542.014,118,71320.028,71339.450,71951.994
27,WAG+G4,34169.199,118,68574.398,68593.820,69206.363
28,WAG+I+G4,34170.005,119,68578.009,68597.774,69215.330
29,WAG+F,35932.512,136,72137.024,72163.119,72865.391
30,WAG+F+I,35421.861,137,71117.722,71144.220,71851.445
31,WAG+F+G4,33991.167,137,68256.334,68282.832,68990.057
