No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4504.030,45,9098.061,9120.082,9253.550
2,Dayhoff+I,4487.328,46,9066.657,9089.780,9225.602
3,Dayhoff+G4,4438.108,46,8968.216,8991.339,9127.161
4,Dayhoff+I+G4,4437.559,47,8969.119,8993.377,9131.519
5,Dayhoff+F,4477.605,64,9083.209,9132.440,9304.350
6,Dayhoff+F+I,4462.619,65,9055.239,9106.310,9279.835
7,Dayhoff+F+G4,4403.874,65,8937.748,8988.819,9162.344
8,Dayhoff+F+I+G4,4403.822,66,8939.644,8992.602,9167.695
9,mtMAM,4851.980,45,9793.959,9815.981,9949.449
10,mtMAM+I,4825.679,46,9743.359,9766.482,9902.303
11,mtMAM+G4,4644.337,46,9380.674,9403.797,9539.619
12,mtMAM+I+G4,4644.257,47,9382.513,9406.772,9544.914
13,mtMAM+F,4550.501,64,9229.002,9278.233,9450.143
14,mtMAM+F+I,4526.162,65,9182.325,9233.396,9406.921
15,mtMAM+F+G4,4385.692,65,8901.384,8952.456,9125.980
16,mtMAM+F+I+G4,4384.830,66,8901.661,8954.619,9129.712
17,JTT,4326.526,45,8743.052,8765.073,8898.541
18,JTT+I,4310.174,46,8712.347,8735.470,8871.292
19,JTT+G4,4279.368,46,8650.736,8673.859,8809.681
20,JTT+I+G4,4278.439,47,8650.878,8675.136,8813.278
21,JTT+F,4312.534,64,8753.067,8802.298,8974.208
22,JTT+F+I,4297.902,65,8725.805,8776.876,8950.401
23,JTT+F+G4,4257.541,65,8645.081,8696.153,8869.677
24,JTT+F+I+G4,4257.067,66,8646.134,8699.092,8874.185
25,WAG,4459.907,45,9009.814,9031.835,9165.304
26,WAG+I,4443.817,46,8979.635,9002.758,9138.580
27,WAG+G4,4405.593,46,8903.185,8926.308,9062.130
28,WAG+I+G4,4404.897,47,8903.795,8928.053,9066.195
29,WAG+F,4412.706,64,8953.412,9002.643,9174.553
30,WAG+F+I,4398.306,65,8926.612,8977.683,9151.207
31,WAG+F+G4,4354.617,65,8839.235,8890.306,9063.830
32,WAG+F+I+G4,4354.256,66,8840.513,8893.471,9068.564
33,cpREV,4517.330,45,9124.661,9146.682,9280.150
34,cpREV+I,4495.725,46,9083.449,9106.572,9242.394
35,cpREV+G4,4430.200,46,8952.400,8975.523,9111.345
36,cpREV+I+G4,4429.666,47,8953.332,8977.590,9115.732
37,cpREV+F,4457.470,64,9042.940,9092.171,9264.080
38,cpREV+F+I,4439.046,65,9008.093,9059.164,9232.689
39,cpREV+F+G4,4366.997,65,8863.993,8915.065,9088.589
40,cpREV+F+I+G4,4366.826,66,8865.651,8918.610,9093.703
41,mtREV,4749.054,45,9588.108,9610.129,9743.598
42,mtREV+I,4724.286,46,9540.572,9563.695,9699.517
43,mtREV+G4,4612.973,46,9317.945,9341.068,9476.890
44,mtREV+I+G4,4612.298,47,9318.595,9342.853,9480.995
45,mtREV+F,4502.889,64,9133.777,9183.008,9354.918
46,mtREV+F+I,4478.179,65,9086.357,9137.429,9310.953
47,mtREV+F+G4,4385.767,65,8901.533,8952.605,9126.129
48,mtREV+F+I+G4,4384.470,66,8900.939,8953.897,9128.990
49,rtREV,4586.056,45,9262.112,9284.134,9417.602
50,rtREV+I,4563.110,46,9218.220,9241.343,9377.165
51,rtREV+G4,4505.121,46,9102.242,9125.365,9261.187
52,rtREV+I+G4,4504.354,47,9102.708,9126.966,9265.108
53,rtREV+F,4537.376,64,9202.751,9251.982,9423.892
54,rtREV+F+I,4515.113,65,9160.225,9211.296,9384.821
55,rtREV+F+G4,4448.712,65,9027.424,9078.495,9252.020
56,rtREV+F+I+G4,4448.048,66,9028.096,9081.054,9256.147
57,mtART,5131.637,45,10353.274,10375.296,10508.764
58,mtART+I,5092.361,46,10276.723,10299.846,10435.667
59,mtART+G4,4886.054,46,9864.108,9887.231,10023.053
60,mtART+I+G4,4886.052,47,9866.105,9890.363,10028.505
61,mtART+F,4842.480,64,9812.960,9862.191,10034.101
62,mtART+F+I,4811.534,65,9753.068,9804.140,9977.664
63,mtART+F+G4,4618.885,65,9367.771,9418.842,9592.366
64,mtART+F+I+G4,4618.777,66,9369.554,9422.512,9597.605
65,mtZOA,4844.520,45,9779.040,9801.061,9934.529
66,mtZOA+I,4816.190,46,9724.379,9747.502,9883.324
67,mtZOA+G4,4679.131,46,9450.262,9473.385,9609.206
68,mtZOA+I+G4,4679.030,47,9452.061,9476.319,9614.461
69,mtZOA+F,4654.927,64,9437.854,9487.084,9658.994
70,mtZOA+F+I,4629.773,65,9389.545,9440.616,9614.141
71,mtZOA+F+G4,4504.019,65,9138.039,9189.110,9362.635
72,mtZOA+F+I+G4,4503.770,66,9139.540,9192.499,9367.592
73,VT,4448.146,45,8986.291,9008.313,9141.781
74,VT+I,4430.057,46,8952.115,8975.238,9111.060
75,VT+G4,4401.693,46,8895.387,8918.510,9054.332
76,VT+I+G4,4400.537,47,8895.075,8919.333,9057.475
77,VT+F,4400.793,64,8929.586,8978.817,9150.726
78,VT+F+I,4384.379,65,8898.757,8949.829,9123.353
79,VT+F+G4,4350.045,65,8830.089,8881.161,9054.685
80,VT+F+I+G4,4349.247,66,8830.495,8883.453,9058.546
81,LG,4551.097,45,9192.194,9214.215,9347.684
82,LG+I,4529.579,46,9151.159,9174.282,9310.104
83,LG+G4,4480.815,46,9053.631,9076.754,9212.575
84,LG+I+G4,4480.000,47,9054.000,9078.258,9216.400
85,LG+F,4490.999,64,9109.997,9159.228,9331.138
86,LG+F+I,4472.166,65,9074.332,9125.403,9298.928
87,LG+F+G4,4411.812,65,8953.624,9004.696,9178.220
88,LG+F+I+G4,4411.475,66,8954.949,9007.907,9183.000
89,DCMut,4504.128,45,9098.256,9120.277,9253.745
90,DCMut+I,4487.408,46,9066.817,9089.940,9225.762
91,DCMut+G4,4438.376,46,8968.752,8991.875,9127.697
92,DCMut+I+G4,4437.772,47,8969.545,8993.803,9131.945
93,DCMut+F,4477.594,64,9083.188,9132.419,9304.329
94,DCMut+F+I,4462.576,65,9055.151,9106.223,9279.747
95,DCMut+F+G4,4404.074,65,8938.148,8989.219,9162.743
96,DCMut+F+I+G4,4403.962,66,8939.924,8992.882,9167.975
97,PMB,4539.523,45,9169.046,9191.067,9324.535
98,PMB+I,4522.656,46,9137.312,9160.435,9296.257
99,PMB+G4,4487.082,46,9066.164,9089.287,9225.109
100,PMB+I+G4,4486.325,47,9066.650,9090.908,9229.050
101,PMB+F,4484.158,64,9096.315,9145.546,9317.456
102,PMB+F+I,4468.383,65,9066.766,9117.837,9291.362
103,PMB+F+G4,4430.357,65,8990.713,9041.785,9215.309
104,PMB+F+I+G4,4429.735,66,8991.471,9044.429,9219.522
105,HIVb,4372.256,45,8834.512,8856.533,8990.001
106,HIVb+I,4346.033,46,8784.065,8807.188,8943.010
107,HIVb+G4,4300.584,46,8693.168,8716.291,8852.112
108,HIVb+I+G4,4298.083,47,8690.165,8714.423,8852.565
109,HIVb+F,4312.222,64,8752.443,8801.674,8973.584
110,HIVb+F+I,4289.999,65,8709.998,8761.070,8934.594
111,HIVb+F+G4,4237.919,65,8605.837,8656.909,8830.433
112,HIVb+F+I+G4,4235.944,66,8603.887,8656.845,8831.938
113,HIVw,4432.273,45,8954.546,8976.567,9110.036
114,HIVw+I,4414.095,46,8920.190,8943.313,9079.134
115,HIVw+G4,4353.644,46,8799.288,8822.411,8958.232
116,HIVw+I+G4,4353.131,47,8800.262,8824.520,8962.662
117,HIVw+F,4300.637,64,8729.274,8778.505,8950.414
118,HIVw+F+I,4283.087,65,8696.174,8747.246,8920.770
119,HIVw+F+G4,4228.922,65,8587.844,8638.916,8812.440
120,HIVw+F+I+G4,4228.544,66,8589.089,8642.047,8817.140
121,JTTDCMut,4332.600,45,8755.201,8777.222,8910.690
122,JTTDCMut+I,4316.331,46,8724.662,8747.785,8883.607
123,JTTDCMut+G4,4284.850,46,8661.699,8684.822,8820.644
124,JTTDCMut+I+G4,4283.893,47,8661.786,8686.044,8824.186
125,JTTDCMut+F,4317.217,64,8762.434,8811.664,8983.574
126,JTTDCMut+F+I,4302.717,65,8735.434,8786.505,8960.029
127,JTTDCMut+F+G4,4261.693,65,8653.385,8704.457,8877.981
128,JTTDCMut+F+I+G4,4261.264,66,8654.529,8707.487,8882.580
129,FLU,4460.745,45,9011.490,9033.511,9166.979
130,FLU+I,4443.128,46,8978.255,9001.378,9137.200
131,FLU+G4,4373.310,46,8838.621,8861.744,8997.565
132,FLU+I+G4,4373.156,47,8840.312,8864.570,9002.712
133,FLU+F,4353.362,64,8834.724,8883.955,9055.865
134,FLU+F+I,4337.727,65,8805.455,8856.526,9030.051
135,FLU+F+G4,4266.356,65,8662.712,8713.783,8887.308
136,FLU+F+I+G4,4266.285,66,8664.569,8717.527,8892.620
137,Blosum62,4588.214,45,9266.428,9288.449,9421.917
138,Blosum62+I,4571.911,46,9235.822,9258.945,9394.767
139,Blosum62+G4,4531.247,46,9154.494,9177.617,9313.438
140,Blosum62+I+G4,4530.705,47,9155.411,9179.669,9317.811
141,Blosum62+F,4516.556,64,9161.112,9210.343,9382.253
142,Blosum62+F+I,4500.718,65,9131.436,9182.507,9356.032
143,Blosum62+F+G4,4455.353,65,9040.705,9091.777,9265.301
144,Blosum62+F+I+G4,4454.893,66,9041.785,9094.743,9269.836
145,mtMet,4697.889,45,9485.777,9507.799,9641.267
146,mtMet+I,4674.974,46,9441.947,9465.070,9600.892
147,mtMet+G4,4589.317,46,9270.633,9293.756,9429.578
148,mtMet+I+G4,4588.911,47,9271.823,9296.081,9434.223
149,mtMet+F,4409.232,64,8946.464,8995.695,9167.605
150,mtMet+F+I,4387.404,65,8904.809,8955.880,9129.405
151,mtMet+F+G4,4308.674,65,8747.348,8798.420,8971.944
152,mtMet+F+I+G4,4307.674,66,8747.347,8800.305,8975.398
153,mtVer,4628.113,45,9346.225,9368.247,9501.715
154,mtVer+I,4607.551,46,9307.102,9330.225,9466.047
155,mtVer+G4,4507.341,46,9106.681,9129.804,9265.626
156,mtVer+I+G4,4507.323,47,9108.647,9132.905,9271.047
157,mtVer+F,4358.727,64,8845.454,8894.684,9066.594
158,mtVer+F+I,4336.874,65,8803.748,8854.819,9028.344
159,mtVer+F+G4,4265.848,65,8661.697,8712.768,8886.292
160,mtVer+F+I+G4,4265.044,66,8662.088,8715.046,8890.140
161,mtInv,4823.654,45,9737.308,9759.329,9892.797
162,mtInv+I,4798.848,46,9689.697,9712.820,9848.642
163,mtInv+G4,4728.866,46,9549.732,9572.855,9708.677
164,mtInv+I+G4,4728.115,47,9550.231,9574.489,9712.631
165,mtInv+F,4459.438,64,9046.876,9096.107,9268.017
166,mtInv+F+I,4439.281,65,9008.562,9059.634,9233.158
167,mtInv+F+G4,4367.715,65,8865.430,8916.501,9090.026
168,mtInv+F+I+G4,4367.268,66,8866.537,8919.495,9094.588
