No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14759.513,113,29745.026,29802.664,30234.284
2,Dayhoff+I,14693.248,114,29614.497,29673.286,30108.085
3,Dayhoff+G4,14416.547,114,29061.095,29119.884,29554.683
4,Dayhoff+I+G4,14416.160,115,29062.320,29122.275,29560.238
5,Dayhoff+F,14712.616,132,29689.233,29771.270,30260.756
6,Dayhoff+F+I,14643.185,133,29552.370,29635.845,30128.222
7,Dayhoff+F+G4,14365.022,133,28996.044,29079.519,29571.897
8,Dayhoff+F+I+G4,14364.468,134,28996.935,29081.865,29577.118
9,mtMAM,16005.971,113,32237.942,32295.580,32727.200
10,mtMAM+I,15919.600,114,32067.200,32125.989,32560.788
11,mtMAM+G4,15294.765,114,30817.531,30876.320,31311.119
12,mtMAM+I+G4,15295.151,115,30820.301,30880.256,31318.219
13,mtMAM+F,15221.942,132,30707.883,30789.921,31279.407
14,mtMAM+F+I,15129.542,133,30525.085,30608.560,31100.938
15,mtMAM+F+G4,14728.367,133,29722.734,29806.210,30298.587
16,mtMAM+F+I+G4,14727.829,134,29723.659,29808.589,30303.842
17,JTT,14516.519,113,29259.038,29316.675,29748.296
18,JTT+I,14433.555,114,29095.109,29153.898,29588.697
19,JTT+G4,14175.787,114,28579.574,28638.363,29073.162
20,JTT+I+G4,14175.187,115,28580.374,28640.329,29078.292
21,JTT+F,14493.585,132,29251.170,29333.207,29822.693
22,JTT+F+I,14404.554,133,29075.108,29158.583,29650.961
23,JTT+F+G4,14151.662,133,28569.324,28652.800,29145.177
24,JTT+F+I+G4,14150.743,134,28569.486,28654.416,29149.669
25,WAG,14749.217,113,29724.434,29782.071,30213.692
26,WAG+I,14671.525,114,29571.049,29629.839,30064.638
27,WAG+G4,14399.355,114,29026.709,29085.498,29520.297
28,WAG+I+G4,14398.990,115,29027.979,29087.934,29525.897
29,WAG+F,14706.691,132,29677.383,29759.420,30248.906
30,WAG+F+I,14625.895,133,29517.789,29601.265,30093.642
31,WAG+F+G4,14352.500,133,28971.001,29054.476,29546.854
