No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17197.781,117,34629.563,34685.458,35146.320
2,Dayhoff+I,17031.463,118,34298.926,34355.892,34820.101
3,Dayhoff+G4,16617.717,118,33471.434,33528.400,33992.609
4,Dayhoff+I+G4,16610.670,119,33459.340,33517.388,33984.931
5,Dayhoff+F,17065.796,136,34403.592,34482.043,35004.268
6,Dayhoff+F+I,16886.838,137,34047.675,34127.448,34652.768
7,Dayhoff+F+G4,16463.788,137,33201.575,33281.348,33806.668
8,Dayhoff+F+I+G4,16455.474,138,33186.948,33268.056,33796.457
9,mtMAM,18784.006,117,37802.011,37857.906,38318.769
10,mtMAM+I,18514.266,118,37264.533,37321.498,37785.707
11,mtMAM+G4,17539.454,118,35314.907,35371.873,35836.082
12,mtMAM+I+G4,17531.250,119,35300.500,35358.549,35826.091
13,mtMAM+F,17757.498,136,35786.996,35865.447,36387.672
14,mtMAM+F+I,17530.529,137,35335.059,35414.831,35940.151
15,mtMAM+F+G4,16744.168,137,33762.337,33842.109,34367.429
16,mtMAM+F+I+G4,16739.265,138,33754.529,33835.637,34364.038
17,JTT,16926.358,117,34086.716,34142.611,34603.474
18,JTT+I,16745.438,118,33726.877,33783.842,34248.051
19,JTT+G4,16332.748,118,32901.497,32958.462,33422.671
20,JTT+I+G4,16326.044,119,32890.089,32948.137,33415.680
21,JTT+F,16787.419,136,33846.837,33925.288,34447.513
22,JTT+F+I,16602.073,137,33478.146,33557.918,34083.238
23,JTT+F+G4,16183.316,137,32640.633,32720.405,33245.725
24,JTT+F+I+G4,16176.142,138,32628.283,32709.391,33237.792
25,WAG,17256.952,117,34747.905,34803.799,35264.662
26,WAG+I,17070.688,118,34377.376,34434.341,34898.550
27,WAG+G4,16643.987,118,33523.975,33580.940,34045.149
28,WAG+I+G4,16637.789,119,33513.577,33571.626,34039.168
29,WAG+F,17095.409,136,34462.818,34541.269,35063.494
30,WAG+F+I,16903.593,137,34081.186,34160.958,34686.278
31,WAG+F+G4,16467.421,137,33208.841,33288.613,33813.933
32,WAG+F+I+G4,16460.452,138,33196.904,33278.012,33806.413
33,cpREV,17547.161,117,35328.321,35384.216,35845.079
34,cpREV+I,17349.846,118,34935.691,34992.657,35456.866
35,cpREV+G4,16859.683,118,33955.365,34012.331,34476.540
36,cpREV+I+G4,16852.619,119,33943.239,34001.288,34468.830
37,cpREV+F,17278.574,136,34829.148,34907.598,35429.823
38,cpREV+F+I,17088.169,137,34450.338,34530.110,35055.430
39,cpREV+F+G4,16584.086,137,33442.171,33521.943,34047.263
40,cpREV+F+I+G4,16576.529,138,33429.059,33510.167,34038.568
41,mtREV,18192.056,117,36618.112,36674.007,37134.870
42,mtREV+I,17982.522,118,36201.045,36258.010,36722.219
43,mtREV+G4,17293.411,118,34822.821,34879.787,35343.996
44,mtREV+I+G4,17288.424,119,34814.848,34872.896,35340.439
45,mtREV+F,17417.712,136,35107.424,35185.874,35708.100
46,mtREV+F+I,17233.034,137,34740.067,34819.839,35345.160
47,mtREV+F+G4,16628.237,137,33530.474,33610.246,34135.566
48,mtREV+F+I+G4,16623.716,138,33523.433,33604.541,34132.942
49,rtREV,17582.111,117,35398.222,35454.117,35914.979
50,rtREV+I,17392.811,118,35021.621,35078.587,35542.796
51,rtREV+G4,16890.802,118,34017.603,34074.569,34538.778
52,rtREV+I+G4,16885.387,119,34008.774,34066.822,34534.365
53,rtREV+F,17333.517,136,34939.035,35017.485,35539.710
54,rtREV+F+I,17139.995,137,34553.991,34633.763,35159.083
55,rtREV+F+G4,16640.484,137,33554.968,33634.740,34160.060
56,rtREV+F+I+G4,16634.533,138,33545.066,33626.173,34154.575
57,mtART,19207.089,117,38648.178,38704.073,39164.936
58,mtART+I,18914.791,118,38065.582,38122.547,38586.756
59,mtART+G4,17897.619,118,36031.238,36088.203,36552.412
60,mtART+I+G4,17890.824,119,36019.649,36077.698,36545.240
61,mtART+F,18115.811,136,36503.623,36582.073,37104.298
62,mtART+F+I,17896.571,137,36067.142,36146.914,36672.235
63,mtART+F+G4,17085.691,137,34445.382,34525.154,35050.474
64,mtART+F+I+G4,17080.607,138,34437.214,34518.321,35046.723
65,mtZOA,18336.064,117,36906.128,36962.023,37422.886
66,mtZOA+I,18103.509,118,36443.019,36499.984,36964.193
67,mtZOA+G4,17294.412,118,34824.824,34881.790,35345.999
68,mtZOA+I+G4,17288.221,119,34814.442,34872.490,35340.033
69,mtZOA+F,17577.010,136,35426.020,35504.471,36026.696
70,mtZOA+F+I,17388.969,137,35051.938,35131.710,35657.031
71,mtZOA+F+G4,16741.949,137,33757.897,33837.670,34362.990
72,mtZOA+F+I+G4,16736.633,138,33749.265,33830.373,34358.774
73,VT,17184.170,117,34602.340,34658.235,35119.098
74,VT+I,16991.238,118,34218.475,34275.441,34739.649
75,VT+G4,16601.710,118,33439.421,33496.386,33960.595
76,VT+I+G4,16594.297,119,33426.594,33484.643,33952.185
77,VT+F,16999.329,136,34270.659,34349.109,34871.334
78,VT+F+I,16807.730,137,33889.461,33969.233,34494.553
79,VT+F+G4,16415.227,137,33104.453,33184.226,33709.546
80,VT+F+I+G4,16407.472,138,33090.945,33172.052,33700.454
81,LG,17450.003,117,35134.006,35189.900,35650.763
82,LG+I,17250.235,118,34736.470,34793.435,35257.644
83,LG+G4,16749.947,118,33735.894,33792.860,34257.069
84,LG+I+G4,16744.353,119,33726.707,33784.755,34252.298
85,LG+F,17184.971,136,34641.941,34720.392,35242.617
86,LG+F+I,16990.498,137,34254.996,34334.768,34860.088
87,LG+F+G4,16494.574,137,33263.148,33342.920,33868.240
88,LG+F+I+G4,16488.865,138,33253.730,33334.838,33863.239
89,DCMut,17198.924,117,34631.848,34687.742,35148.605
90,DCMut+I,17032.297,118,34300.594,34357.559,34821.768
91,DCMut+G4,16619.386,118,33474.771,33531.737,33995.946
92,DCMut+I+G4,16612.328,119,33462.655,33520.704,33988.246
93,DCMut+F,17066.270,136,34404.539,34482.990,35005.215
94,DCMut+F+I,16887.068,137,34048.136,34127.909,34653.229
95,DCMut+F+G4,16464.883,137,33203.766,33283.538,33808.858
96,DCMut+F+I+G4,16456.543,138,33189.086,33270.194,33798.595
97,PMB,17517.053,117,35268.107,35324.002,35784.865
98,PMB+I,17299.984,118,34835.968,34892.933,35357.142
99,PMB+G4,16893.581,118,34023.161,34080.127,34544.336
100,PMB+I+G4,16885.121,119,34008.243,34066.291,34533.834
101,PMB+F,17304.074,136,34880.148,34958.598,35480.823
102,PMB+F+I,17093.497,137,34460.994,34540.766,35066.086
103,PMB+F+G4,16685.739,137,33645.477,33725.249,34250.569
104,PMB+F+I+G4,16677.105,138,33630.210,33711.317,34239.719
105,HIVb,17484.510,117,35203.021,35258.915,35719.778
106,HIVb+I,17261.550,118,34759.100,34816.066,35280.275
107,HIVb+G4,16679.123,118,33594.246,33651.212,34115.421
108,HIVb+I+G4,16671.482,119,33580.965,33639.013,34106.556
109,HIVb+F,17141.764,136,34555.529,34633.979,35156.204
110,HIVb+F+I,16916.068,137,34106.135,34185.907,34711.228
111,HIVb+F+G4,16325.176,137,32924.352,33004.124,33529.444
112,HIVb+F+I+G4,16317.501,138,32911.001,32992.109,33520.510
113,HIVw,18081.983,117,36397.966,36453.861,36914.723
114,HIVw+I,17864.645,118,35965.289,36022.255,36486.464
115,HIVw+G4,17294.366,118,34824.732,34881.697,35345.906
116,HIVw+I+G4,17285.416,119,34808.832,34866.880,35334.423
117,HIVw+F,17463.665,136,35199.331,35277.781,35800.006
118,HIVw+F+I,17221.658,137,34717.316,34797.088,35322.408
119,HIVw+F+G4,16643.579,137,33561.157,33640.930,34166.250
120,HIVw+F+I+G4,16634.031,138,33544.062,33625.170,34153.571
121,JTTDCMut,16939.157,117,34112.313,34168.208,34629.071
122,JTTDCMut+I,16758.151,118,33752.302,33809.267,34273.476
123,JTTDCMut+G4,16344.068,118,32924.136,32981.101,33445.310
124,JTTDCMut+I+G4,16337.380,119,32912.760,32970.809,33438.351
125,JTTDCMut+F,16802.258,136,33876.516,33954.966,34477.191
126,JTTDCMut+F+I,16616.349,137,33506.698,33586.470,34111.790
