No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17522.927,105,35255.854,35274.373,35799.360
2,Dayhoff+I,17214.174,106,34640.349,34659.237,35189.032
3,Dayhoff+G4,16986.188,106,34184.376,34203.263,34733.059
4,Dayhoff+I+G4,16987.850,107,34189.699,34208.959,34743.559
5,Dayhoff+F,17371.469,124,34990.938,35017.142,35632.793
6,Dayhoff+F+I,17055.591,125,34361.183,34387.833,35008.215
7,Dayhoff+F+G4,16818.964,125,33887.927,33914.577,34534.959
8,Dayhoff+F+I+G4,16820.447,126,33892.893,33919.992,34545.101
9,mtMAM,18377.678,105,36965.356,36983.875,37508.863
10,mtMAM+I,17904.186,106,36020.371,36039.259,36569.054
11,mtMAM+G4,17567.371,106,35346.741,35365.629,35895.424
12,mtMAM+I+G4,17563.575,107,35341.151,35360.411,35895.010
13,mtMAM+F,17654.554,124,35557.108,35583.313,36198.964
14,mtMAM+F+I,17242.578,125,34735.156,34761.805,35382.187
15,mtMAM+F+G4,16973.385,125,34196.770,34223.420,34843.802
16,mtMAM+F+I+G4,16970.664,126,34193.328,34220.427,34845.536
17,JTT,17258.163,105,34726.327,34744.846,35269.834
18,JTT+I,16937.409,106,34086.817,34105.705,34635.500
19,JTT+G4,16735.248,106,33682.497,33701.385,34231.180
20,JTT+I+G4,16736.366,107,33686.733,33705.993,34240.592
21,JTT+F,17150.254,124,34548.509,34574.713,35190.364
22,JTT+F+I,16827.996,125,33905.993,33932.642,34553.024
23,JTT+F+G4,16620.767,125,33491.534,33518.184,34138.566
24,JTT+F+I+G4,16621.906,126,33495.811,33522.910,34148.019
25,WAG,17668.386,105,35546.773,35565.292,36090.279
26,WAG+I,17338.599,106,34889.199,34908.087,35437.882
27,WAG+G4,17098.386,106,34408.771,34427.659,34957.454
28,WAG+I+G4,17100.128,107,34414.257,34433.517,34968.116
29,WAG+F,17531.151,124,35310.302,35336.507,35952.158
30,WAG+F+I,17197.161,125,34644.323,34670.973,35291.355
31,WAG+F+G4,16946.383,125,34142.766,34169.416,34789.798
32,WAG+F+I+G4,16948.070,126,34148.141,34175.240,34800.349
33,cpREV,17927.912,105,36065.823,36084.342,36609.330
34,cpREV+I,17553.524,106,35319.048,35337.935,35867.731
35,cpREV+G4,17274.818,106,34761.635,34780.523,35310.318
36,cpREV+I+G4,17275.820,107,34765.639,34784.899,35319.498
37,cpREV+F,17722.381,124,35692.761,35718.966,36334.617
38,cpREV+F+I,17350.600,125,34951.200,34977.849,35598.231
39,cpREV+F+G4,17046.719,125,34343.438,34370.088,34990.470
40,cpREV+F+I+G4,17048.109,126,34348.218,34375.318,35000.427
41,mtREV,17994.607,105,36199.213,36217.732,36742.720
42,mtREV+I,17618.934,106,35449.868,35468.755,35998.551
43,mtREV+G4,17374.673,106,34961.346,34980.233,35510.029
44,mtREV+I+G4,17373.440,107,34960.880,34980.140,35514.739
45,mtREV+F,17445.720,124,35139.439,35165.644,35781.295
46,mtREV+F+I,17101.621,125,34453.243,34479.892,35100.275
47,mtREV+F+G4,16852.782,125,33955.564,33982.213,34602.595
48,mtREV+F+I+G4,16852.893,126,33957.786,33984.885,34609.994
49,rtREV,17863.263,105,35936.525,35955.044,36480.032
50,rtREV+I,17505.601,106,35223.201,35242.089,35771.884
51,rtREV+G4,17248.542,106,34709.083,34727.971,35257.766
52,rtREV+I+G4,17249.146,107,34712.292,34731.552,35266.151
53,rtREV+F,17637.516,124,35523.032,35549.236,36164.887
54,rtREV+F+I,17287.750,125,34825.500,34852.150,35472.532
55,rtREV+F+G4,17035.221,125,34320.442,34347.092,34967.474
56,rtREV+F+I+G4,17035.993,126,34323.985,34351.084,34976.193
57,mtART,18660.164,105,37530.328,37548.847,38073.834
58,mtART+I,18126.804,106,36465.608,36484.496,37014.291
59,mtART+G4,17775.536,106,35763.073,35781.960,36311.756
60,mtART+I+G4,17771.766,107,35757.532,35776.792,36311.391
61,mtART+F,17845.794,124,35939.588,35965.793,36581.444
62,mtART+F+I,17410.471,125,35070.942,35097.592,35717.974
63,mtART+F+G4,17120.733,125,34491.465,34518.115,35138.497
64,mtART+F+I+G4,17118.210,126,34488.421,34515.520,35140.629
65,mtZOA,18164.373,105,36538.747,36557.266,37082.253
66,mtZOA+I,17710.034,106,35632.068,35650.956,36180.751
67,mtZOA+G4,17419.052,106,35050.103,35068.991,35598.786
68,mtZOA+I+G4,17416.011,107,35046.021,35065.281,35599.880
69,mtZOA+F,17588.646,124,35425.292,35451.497,36067.148
70,mtZOA+F+I,17196.515,125,34643.029,34669.679,35290.061
71,mtZOA+F+G4,16931.751,125,34113.501,34140.151,34760.533
72,mtZOA+F+I+G4,16930.757,126,34113.514,34140.613,34765.722
73,VT,17589.407,105,35388.815,35407.334,35932.321
74,VT+I,17270.493,106,34752.986,34771.874,35301.669
75,VT+G4,17058.043,106,34328.085,34346.973,34876.768
76,VT+I+G4,17059.175,107,34332.350,34351.610,34886.209
77,VT+F,17452.609,124,35153.217,35179.422,35795.073
78,VT+F+I,17135.260,125,34520.520,34547.170,35167.552
79,VT+F+G4,16914.291,125,34078.583,34105.232,34725.614
80,VT+F+I+G4,16915.579,126,34083.159,34110.258,34735.367
81,LG,17799.968,105,35809.935,35828.454,36353.442
82,LG+I,17436.892,106,35085.784,35104.671,35634.467
83,LG+G4,17191.502,106,34595.005,34613.892,35143.687
84,LG+I+G4,17191.996,107,34597.992,34617.252,35151.851
85,LG+F,17558.450,124,35364.901,35391.105,36006.756
86,LG+F+I,17205.194,125,34660.388,34687.038,35307.420
87,LG+F+G4,16956.227,125,34162.453,34189.103,34809.485
88,LG+F+I+G4,16956.977,126,34165.953,34193.052,34818.161
89,DCMut,17524.828,105,35259.655,35278.174,35803.162
90,DCMut+I,17216.162,106,34644.323,34663.211,35193.006
91,DCMut+G4,16989.289,106,34190.579,34209.466,34739.262
92,DCMut+I+G4,16990.044,107,34194.089,34213.349,34747.948
93,DCMut+F,17372.883,124,34993.767,35019.972,35635.623
94,DCMut+F+I,17057.129,125,34364.258,34390.908,35011.290
95,DCMut+F+G4,16821.512,125,33893.024,33919.674,34540.056
96,DCMut+F+I+G4,16822.224,126,33896.449,33923.548,34548.657
97,PMB,17943.159,105,36096.317,36114.837,36639.824
98,PMB+I,17610.270,106,35432.540,35451.428,35981.223
99,PMB+G4,17394.416,106,35000.832,35019.720,35549.515
100,PMB+I+G4,17395.042,107,35004.083,35023.343,35557.942
101,PMB+F,17740.669,124,35729.339,35755.543,36371.194
102,PMB+F+I,17411.751,125,35073.501,35100.151,35720.533
103,PMB+F+G4,17182.597,125,34615.194,34641.844,35262.226
104,PMB+F+I+G4,17183.517,126,34619.034,34646.133,35271.242
105,HIVb,17643.616,105,35497.232,35515.751,36040.739
106,HIVb+I,17233.544,106,34679.088,34697.975,35227.771
107,HIVb+G4,17011.526,106,34235.052,34253.940,34783.735
108,HIVb+I+G4,17010.376,107,34234.753,34254.013,34788.612
109,HIVb+F,17322.568,124,34893.136,34919.340,35534.991
110,HIVb+F+I,16918.612,125,34087.225,34113.874,34734.256
111,HIVb+F+G4,16699.837,125,33649.675,33676.325,34296.707
112,HIVb+F+I+G4,16698.696,126,33649.392,33676.491,34301.600
113,HIVw,18334.377,105,36878.755,36897.274,37422.262
114,HIVw+I,17894.875,106,36001.750,36020.638,36550.433
115,HIVw+G4,17631.007,106,35474.013,35492.901,36022.696
116,HIVw+I+G4,17629.592,107,35473.184,35492.444,36027.043
117,HIVw+F,17860.849,124,35969.698,35995.903,36611.554
118,HIVw+F+I,17426.616,125,35103.233,35129.883,35750.265
119,HIVw+F+G4,17198.530,125,34647.060,34673.709,35294.091
120,HIVw+F+I+G4,17196.551,126,34645.103,34672.202,35297.311
121,JTTDCMut,17271.663,105,34753.326,34771.845,35296.833
122,JTTDCMut+I,16950.786,106,34113.571,34132.459,34662.254
123,JTTDCMut+G4,16745.784,106,33703.569,33722.456,34252.252
124,JTTDCMut+I+G4,16746.323,107,33706.647,33725.907,34260.506
125,JTTDCMut+F,17163.476,124,34574.951,34601.156,35216.807
126,JTTDCMut+F+I,16841.073,125,33932.147,33958.796,34579.178
127,JTTDCMut+F+G4,16631.699,125,33513.398,33540.047,34160.429
128,JTTDCMut+F+I+G4,16632.251,126,33516.501,33543.600,34168.709
129,FLU,17740.404,105,35690.809,35709.328,36234.315
130,FLU+I,17325.217,106,34862.434,34881.321,35411.117
131,FLU+G4,17053.464,106,34318.927,34337.815,34867.610
132,FLU+I+G4,17052.640,107,34319.279,34338.539,34873.139
133,FLU+F,17471.739,124,35191.479,35217.683,35833.334
134,FLU+F+I,17059.945,125,34369.890,34396.540,35016.922
135,FLU+F+G4,16792.363,125,33834.727,33861.377,34481.759
136,FLU+F+I+G4,16791.575,126,33835.150,33862.249,34487.358
137,Blosum62,18057.023,105,36324.046,36342.565,36867.553
138,Blosum62+I,17722.122,106,35656.245,35675.132,36204.928
139,Blosum62+G4,17492.116,106,35196.233,35215.120,35744.916
140,Blosum62+I+G4,17492.826,107,35199.653,35218.913,35753.512
141,Blosum62+F,17794.120,124,35836.239,35862.444,36478.095
142,Blosum62+F+I,17464.308,125,35178.617,35205.267,35825.649
143,Blosum62+F+G4,17219.830,125,34689.660,34716.309,35336.692
144,Blosum62+F+I+G4,17220.846,126,34693.693,34720.792,35345.901
145,mtMet,17964.956,105,36139.911,36158.430,36683.418
146,mtMet+I,17561.940,106,35335.880,35354.768,35884.563
147,mtMet+G4,17330.645,106,34873.290,34892.177,35421.973
148,mtMet+I+G4,17328.606,107,34871.211,34890.471,35425.070
149,mtMet+F,17229.121,124,34706.242,34732.446,35348.097
150,mtMet+F+I,16876.547,125,34003.095,34029.744,34650.126
151,mtMet+F+G4,16652.475,125,33554.949,33581.599,34201.981
152,mtMet+F+I+G4,16652.126,126,33556.251,33583.350,34208.459
153,mtVer,17913.262,105,36036.524,36055.043,36580.030
154,mtVer+I,17512.425,106,35236.850,35255.737,35785.533
155,mtVer+G4,17259.673,106,34731.345,34750.233,35280.028
156,mtVer+I+G4,17257.597,107,34729.195,34748.455,35283.054
157,mtVer+F,17375.055,124,34998.109,35024.314,35639.965
158,mtVer+F+I,17007.394,125,34264.788,34291.438,34911.820
159,mtVer+F+G4,16770.284,125,33790.567,33817.217,34437.599
160,mtVer+F+I+G4,16769.665,126,33791.330,33818.429,34443.538
161,mtInv,18314.382,105,36838.764,36857.283,37382.271
162,mtInv+I,17916.742,106,36045.483,36064.371,36594.166
